time_sec,value
7291.3888,0.718075
7314.1587,0.70271
7336.664,0.644425
7358.9839,0.668814
7381.373,0.683879
7401.3832,0.7338
7423.2992,0.696817
7445.7973,0.748745
7467.2218,0.740531
7487.3983,0.685906
7508.6794,0.666989
7531.3116,0.695381
7552.3333,0.632614
7571.8076,0.638531
7594.1808,0.700024
7616.231,0.732578
7638.5502,0.685242
7661.1872,0.770563
7683.7903,0.814339
7706.4467,0.646666
7729.1326,0.732088
7751.3778,0.747873
7774.0046,0.687999
7796.1608,0.692114
7818.0308,0.67498
7839.3241,0.710249
7861.7421,0.771521
7884.1875,0.660695
7906.4612,0.774786
7928.7092,0.67261
7951.1933,0.678801
7972.6495,0.751887
7992.7253,0.738344
8014.0342,0.705236
8035.9527,0.739716
8057.9,0.741256
8080.2069,0.651311
8102.8195,0.713218
8125.4992,0.698768
8147.9711,0.671247
8170.5464,0.762755
8193.0363,0.727748
8215.5416,0.707643
8233.1978,0.723598
8255.5262,0.678299
8277.8945,0.815681
8300.0962,0.659402
8322.4791,0.725144
8344.8705,0.646362
8366.7573,0.67574
8388.6508,0.714836
8411.1549,0.635538
8433.4785,0.666336
8455.3762,0.65374
8476.6889,0.65913
8497.7624,0.68773
8520.2335,0.649676
8542.6073,0.733116
8564.3677,0.6759
8584.389,0.639791
8606.8915,0.67311
8629.3196,0.665438
8651.7625,0.772195
8674.3106,0.759392
8696.8835,0.749349
8719.4329,0.668322
8741.9239,0.652413
8763.5308,0.749605
8785.8566,0.673745
8808.3255,0.731532
8830.7275,0.643197
8852.4126,0.678001
8874.9054,0.714338
8897.2148,0.69491
8919.6845,0.766595
8942.1575,0.671522
8963.5789,0.705706
8985.8759,0.669196
9007.9729,0.819347
9029.7459,0.666133
9051.7813,0.685607
9074.3195,0.663221
9096.9216,0.63201
9119.4978,0.653354
9141.9624,0.622697
9164.2906,0.837447
9186.8422,0.84761
9209.4432,0.63546
9231.9549,0.664537
9254.5101,0.668908
9276.9092,0.659615
9298.2589,0.711111
9320.5213,0.693897
9342.9774,0.654233
9364.2476,0.622646
9385.7901,0.654046
9408.3464,0.631747
9430.8624,0.638876
9452.6064,0.664064
9473.8343,0.595722
9495.9536,0.650397
9518.347,0.63377
9540.5661,0.731418
9562.9362,0.647742
9585.243,0.619422
9607.0615,0.629206
9629.6225,0.667437
9652.0796,0.635475
9674.5507,0.682927
9696.2894,0.603537
9715.184,0.632243
9731.3917,0.622259
9747.6528,0.694007
9769.9517,0.6941
9792.4415,0.608304
9814.9312,0.605915
9837.2529,0.742512
9860.0121,0.627323
9882.5509,0.726448
9904.1816,0.588361
9926.7149,0.690304
9948.9306,0.608412
9971.4849,0.630106
9989.4717,0.605253
10006.8793,0.691345
10029.4104,0.646115
10051.8695,0.665182
10074.3448,0.593371
10096.8859,0.656283
10119.3242,0.58442
10141.7552,0.590531
10164.2411,0.588069
10186.8864,0.605833
10209.4014,0.662888
10231.9284,0.587333
10254.4723,0.679052
10277.0213,0.611833
10299.4512,0.581782
10322.0058,0.595958
10344.3521,0.688894
10366.9064,0.672098
10389.4092,0.575531
10411.7959,0.619561
10434.169,0.646331
10456.5876,0.619205
10478.7437,0.54973
10501.1288,0.538994
10523.6034,0.579327
10546.049,0.543399
10568.5161,0.559367
10590.4261,0.59579
10612.8786,0.67807
10635.3644,0.580735
10657.9424,0.616546
10680.3698,0.568716
10702.538,0.607224
10724.9807,0.544542
10747.1522,0.56442
10769.4767,0.585856
10792.063,0.603698
10814.6851,0.540871
10837.2204,0.595495
10859.7425,0.590528
10882.3122,0.54497
10904.7723,0.584197
10927.0717,0.61735
10949.4088,0.574058
10971.631,0.558204
10994.0857,0.569687
11016.3995,0.551205
11038.8337,0.545558
11060.9364,0.581504
11083.4142,0.545679
11105.8501,0.53338
11128.2777,0.56013
11150.7496,0.516221
11172.8061,0.550732
11194.4015,0.52878
11216.3082,0.510605
11238.1272,0.609485
11260.5066,0.52346
11281.6557,0.587764
11303.7673,0.536565
11325.9625,0.606003
11347.2698,0.568809
11369.6814,0.540844
11392.2337,0.585551
11414.825,0.559205
11437.2676,0.509574
11459.7821,0.559751
11482.1925,0.511614
11504.548,0.535502
11526.9454,0.546317
11549.3162,0.509008
11571.7101,0.489677
11594.2809,0.592747
11616.6369,0.52453
11638.7564,0.580564
11660.9423,0.540207
11683.3649,0.526153
11705.859,0.516754
11728.4029,0.50936
11750.7772,0.575753
11772.0743,0.528754
11794.5285,0.492226
11816.6287,0.513512
11839.1302,0.497473
11861.6611,0.502835
11884.2965,0.551229
11906.8967,0.524703
11929.4993,0.480486
11952.1099,0.480509
11974.6251,0.51051
11997.1792,0.586831
12019.6447,0.51689
12042.2089,0.48217
12064.7422,0.552236
12087.117,0.516172
12109.4943,0.505651
12131.744,0.534987
12151.6939,0.485381
12174.2065,0.515191
12196.6602,0.506925
12219.2148,0.55084
12241.6713,0.54004
12264.1225,0.517509
12286.6077,0.537437
12309.2048,0.489476
12331.7486,0.517127
12354.2679,0.542901
12376.8189,0.489394
12396.6903,0.50236
12413.0306,0.535343
12435.6294,0.523761
12458.2667,0.494346
12478.0646,0.492131
12494.4294,0.502023
12512.595,0.46494
12535.1905,0.456571
12557.76,0.601891
12580.3452,0.472906
12602.867,0.473832
12625.4456,0.524027
12647.9897,0.502081
12670.4671,0.495057
12686.8422,0.469462
12709.3365,0.47099
12731.1518,0.481919
12753.6569,0.491461
12776.1755,0.459678
12797.3331,0.472452
12819.8605,0.458693
12842.3212,0.469242
12864.8837,0.479401
12887.2679,0.461006
12909.5959,0.575228
12932.0599,0.485816
12954.5007,0.455542
12976.943,0.4597
12999.3535,0.447222
13021.6555,0.469336
13043.9913,0.458373
13066.4992,0.525035
13089.0508,0.470621
13110.0606,0.462947
13127.5693,0.477958
13149.9316,0.553649
13172.3449,0.518011
13194.643,0.446945
13216.5922,0.445995
13238.8878,0.450062
13261.2781,0.509363
13283.7867,0.448371
13306.3922,0.43918
13328.9741,0.505734
13351.5583,0.510851
13374.1007,0.431602
13396.4456,0.44337
13417.9153,0.474972
13440.3376,0.426863
13462.837,0.461487
13485.3423,0.464956
13507.7908,0.47248
13526.7517,0.444487
13549.177,0.44768
13571.7022,0.49977
13594.1713,0.459741
13616.6179,0.459955
13637.7363,0.442064
13660.2236,0.424913
13682.7356,0.433648
13705.193,0.506821
13727.7564,0.484729
13749.8375,0.489504
13769.859,0.465212
13792.3519,0.437605
13814.8358,0.481761
13835.6047,0.477884
13857.4275,0.439138
13879.9226,0.553959
13902.4405,0.510889
13924.8931,0.457002
13946.576,0.545168
13967.2969,0.451575
13989.4461,0.421972
14011.6613,0.515306
14033.7464,0.488549
14056.0838,0.477288
14077.4843,0.428242
14099.0557,0.467546
14121.1766,0.428033
14143.322,0.438497
14163.9758,0.461818
14186.3353,0.479935
14204.9119,0.466929
14226.4803,0.464624
14248.0718,0.403943
14269.7094,0.453344
14291.9624,0.436871
14313.4167,0.416082
14334.044,0.405174
14356.2501,0.452904
14378.6032,0.416561
14401.0488,0.43922
14423.406,0.407957
14443.0216,0.467544
14464.0559,0.436556
14486.5222,0.430507
14505.7867,0.448964
14528.1666,0.442786
14550.62,0.431729
14573.0243,0.406897
14595.4547,0.408981
14617.8691,0.407416
14639.8509,0.44774
14662.2279,0.402869
14684.512,0.420929
14706.9843,0.491357
14729.3947,0.465078
14751.7888,0.409795
14774.1929,0.461714
14796.602,0.42434
14819.0666,0.437408
14841.5081,0.486227
14863.9453,0.400475
14886.3126,0.438534
14908.6158,0.481947
14930.9922,0.410847
14953.3468,0.416117
14975.5689,0.442222
14997.8787,0.410768
15020.1946,0.449197
15042.5639,0.383302
15064.9557,0.416417
15087.3537,0.405802
15109.825,0.417031
15127.5978,0.410613
15150.0112,0.412434
15172.5498,0.422886
15194.5092,0.388959
15216.6878,0.432322
15239.1591,0.416186
15259.085,0.395211
15281.6216,0.407171
15304.0013,0.498749
15325.4726,0.390315
15347.4883,0.428301
15369.9175,0.402607
15392.4157,0.441373
15414.8499,0.45875
15437.1192,0.430027
15459.4799,0.468202
15481.757,0.367644
15504.1842,0.396256
15526.5702,0.438632
15549.0532,0.532384
15571.5615,0.408276
15594.0948,0.390187
15616.4263,0.40864
15638.7361,0.423622
15661.0867,0.382277
15681.4099,0.445143
15703.8933,0.388637
15724.7521,0.419709
15741.2036,0.387141
15759.2358,0.402703
15781.6921,0.45654
15804.1351,0.393247
15825.0222,0.403288
15847.3202,0.377587
15869.6882,0.413894
15891.9004,0.430656
15913.1706,0.394488
15933.1627,0.368622
15955.6403,0.383233
15977.9981,0.365466
16000.3739,0.394877
16022.7778,0.365623
16045.1924,0.399799
16067.6422,0.370599
16090.0958,0.391499
16112.4512,0.374961
16135.0013,0.3829
16157.3034,0.4284
16179.8306,0.38033
16202.3754,0.370234
16224.1346,0.377855
16246.6257,0.448391
16269.0397,0.438517
16291.57,0.403183
16312.6685,0.385153
16334.6158,0.36892
16356.2401,0.397467
16378.6803,0.361356
16398.4746,0.404616
16420.9532,0.349043
16440.4226,0.413461
16457.016,0.374834
16475.81,0.387797
16498.1084,0.363266
16520.5097,0.362521
16542.9315,0.421888
16565.3041,0.382776
16587.7279,0.357494
16610.2284,0.383095
16632.5898,0.388446
16655.1218,0.348594
16677.5846,0.420139
16700.0364,0.445622
16722.3706,0.375736
16744.6255,0.354729
16766.996,0.43337
16789.4285,0.379853
16810.2713,0.384559
16832.6777,0.397163
16855.2382,0.383384
16877.8119,0.398989
16900.4394,0.350784
16920.848,0.38935
16943.3838,0.357976
16965.6578,0.375666
16988.1126,0.360312
17004.8616,0.383217
17021.1146,0.374334
17042.4756,0.412683
17063.3518,0.341909
17084.2456,0.390813
17104.9617,0.337967
17126.9239,0.38217
17149.0961,0.359816
17168.9236,0.37703
17188.4341,0.358153
17208.8526,0.347913
17231.2066,0.344408
17253.6549,0.35312
17276.1514,0.359494
17298.5975,0.330448
17320.4602,0.323204
17336.6418,0.494568
17356.1413,0.378078
17378.5046,0.337264
17400.7735,0.347611
17423.3576,0.342322
17446.024,0.385066
17468.594,0.336327
17489.7322,0.389194
17512.2975,0.375684
17534.7864,0.417183
17557.3663,0.336861
17579.8965,0.39669
17602.4013,0.370533
17621.3829,0.452488
17642.7887,0.378177
17665.2915,0.330183
17687.838,0.350179
17709.7211,0.378401
17732.1953,0.334313
17754.6404,0.353582
17776.3406,0.367891
17792.5116,0.346701
17812.7222,0.374963
17832.617,0.338475
17853.0376,0.376695
17875.4769,0.430656
17897.9404,0.346706
17920.3709,0.343396
17942.6871,0.325551
17964.2536,0.342915
17986.8327,0.380159
18008.6349,0.364632
18028.3343,0.337479
18049.1234,0.356665
18071.3795,0.332418
18093.793,0.314491
18116.2497,0.32402
18138.3616,0.3272
18158.8927,0.351653
18179.4502,0.354497
18196.4392,0.315098
18218.927,0.411871
18241.1561,0.347145
18263.7506,0.367832
18284.7244,0.348602
18307.1342,0.360957
18323.6672,0.350979
18339.8183,0.333476
18359.9011,0.349379
18382.3242,0.443983
18404.6802,0.349558
18427.1984,0.363633
18449.7319,0.328254
18472.0039,0.349927
18494.5543,0.320127
18516.7116,0.348507
18539.3662,0.369326
18562.13,0.343136
18583.6777,0.376302
18605.2742,0.374994
18626.9399,0.338086
18649.341,0.354467
18671.1314,0.357245
18688.8422,0.370847
18706.8018,0.360046
18729.2572,0.355334
18751.7345,0.442256
18773.2478,0.342587
18794.4578,0.381873
18816.772,0.382435
18839.1461,0.345414
18860.8955,0.394965
18882.9375,0.33404
18903.4682,0.331927
18925.2188,0.377502
18947.866,0.342616
18970.3985,0.314319
18987.9236,0.35924
19010.484,0.346156
19033.037,0.321926
19055.5338,0.334909
19078.2359,0.343525
19100.8711,0.348371
19123.4706,0.320525
19146.0628,0.333682
19168.5647,0.328388
19190.6017,0.449109
19213.0534,0.330912
19233.4511,0.356045
19254.0313,0.343024
19270.3306,0.309564
19291.5952,0.322607
19310.9828,0.350329
19330.2801,0.32366
19347.1193,0.31245
19368.6073,0.360814
19390.6335,0.326321
19406.8062,0.316616
19429.2342,0.304693
19451.5556,0.372202
19473.4917,0.322918
19495.2983,0.341237
19517.6453,0.348232
19540.15,0.314996
19562.7098,0.323473
19585.1494,0.345713
19607.5458,0.32347
19630.008,0.384265
19652.4561,0.31895
19674.6495,0.315388
19697.0408,0.312868
19719.5482,0.334019
19741.9881,0.387222
19764.6823,0.325118
19787.2314,0.446985
19809.6604,0.345384
19832.086,0.31578
19854.658,0.322294
19876.9659,0.310928
19899.345,0.300662
19921.6084,0.346819
19944.1737,0.323158
19966.5952,0.317354
19987.8069,0.306823
20008.6282,0.309039
20030.8204,0.309135
20052.1836,0.410573
20074.8236,0.352956
20097.4274,0.3301
20119.9499,0.304155
20142.5048,0.327607
20164.8724,0.36055
20187.3686,0.328231
20209.8408,0.318501
20232.1863,0.342379
20254.662,0.331864
20277.1861,0.388988
20299.6961,0.331434
20322.0203,0.311366
20344.4745,0.313758
20366.9,0.300967
20389.4632,0.323333
20411.8394,0.332911
20434.0986,0.310383
20454.5831,0.333197
20471.2061,0.3248
20493.6699,0.297698
20516.1271,0.315994
20538.5827,0.301069
20559.3763,0.367568
20581.8529,0.292915
20604.3231,0.329967
20626.8829,0.291497
20649.2135,0.326572
20671.6081,0.339154
20694.0389,0.332934
20716.5502,0.337162
20737.8054,0.359886
20758.6924,0.315039
20780.2583,0.371858
20800.4192,0.290961
20822.9121,0.31317
20845.4983,0.317944
20868.0127,0.323858
20890.5622,0.364454
20912.7166,0.333797
20930.8625,0.386074
20951.0545,0.312109
20973.724,0.337688
20996.3053,0.324782
21018.895,0.30025
21039.6244,0.28595
21055.9275,0.422005
21077.0366,0.3749
21095.6403,0.307282
21114.8793,0.290487
21132.6922,0.343543
21154.5295,0.352103
21177.0936,0.301449
21199.6145,0.33271
21220.8127,0.327144
21242.2138,0.348931
21264.7279,0.322807
21287.1337,0.364018
21309.5678,0.334637
21331.9012,0.445545
21354.3616,0.320129
21376.6852,0.323725
21399.0312,0.303492
21421.7553,0.312777
21444.2108,0.322341
21465.8462,0.308707
21482.4298,0.295292
21498.6263,0.313332
21519.0772,0.351455
21539.6247,0.308833
21561.7252,0.295865
21584.0903,0.296813
21606.1162,0.30498
21628.6617,0.306502
21651.0298,0.285523
21669.7378,0.285411
21692.2279,0.315577
21714.7336,0.303399
21737.3902,0.297052
