time_sec,value
1972.02,1.566806
1990.1295,1.500314
2008.2422,1.529127
2026.4381,1.567513
2044.7145,1.539347
2063.0123,1.533622
2081.11,1.53711
2099.5927,1.530751
2117.1674,1.513479
2134.6397,1.503385
2152.0842,1.493915
2169.7734,1.5321
2187.7566,1.58024
2205.5296,1.531436
2222.9014,1.507244
2241.0324,1.479306
2259.2456,1.474641
2277.6645,1.48575
2295.6073,1.490437
2313.5348,1.461996
2331.6459,1.510128
2349.6458,1.464105
2367.5783,1.453236
2385.6283,1.486536
2403.5183,1.469773
2421.5044,1.44761
2439.5688,1.502176
2457.816,1.479131
2475.691,1.438776
2493.6355,1.466432
2511.534,1.531304
2529.3173,1.489225
2547.0988,1.44055
2564.7441,1.456404
2581.8562,1.417177
2599.076,1.460479
2616.2458,1.439849
2633.4071,1.430405
2651.0255,1.435636
2668.2376,1.429442
2686.1493,1.41763
2703.9071,1.421831
2721.4502,1.409963
2738.8784,1.457256
2756.2565,1.40502
2773.7872,1.431163
2791.7574,1.436637
2809.8394,1.396171
2827.7644,1.388924
2845.6342,1.397373
2863.5488,1.389503
2881.3962,1.404294
2899.1302,1.396022
2916.9483,1.372805
2934.6695,1.36393
2952.373,1.398831
2970.028,1.38343
2987.7778,1.382726
3005.5191,1.338886
3023.2993,1.357813
3040.8311,1.403785
3058.4825,1.345401
3076.1465,1.370773
3093.9434,1.347954
3111.5174,1.368592
3129.2634,1.371081
3146.8562,1.361239
3164.438,1.363422
3182.1571,1.345738
3199.8375,1.329815
3217.3905,1.332013
3235.0278,1.344488
3252.573,1.352908
3270.102,1.339646
3287.7224,1.315017
3305.3379,1.387416
3322.8906,1.302419
3340.5025,1.333085
3358.4411,1.32237
3376.0158,1.3122
3393.7551,1.331562
3411.4389,1.318928
3429.016,1.327322
3446.5822,1.29347
3464.1751,1.320373
3481.7405,1.295283
3499.1384,1.356985
3516.7627,1.30488
3534.2561,1.291148
3551.8272,1.357285
3569.3388,1.344963
3586.8411,1.310126
3603.738,1.282891
3621.1572,1.27672
3638.6541,1.265454
3656.3574,1.282076
3673.9476,1.251854
3691.5935,1.300409
3708.903,1.279899
3726.715,1.27829
3744.2687,1.267708
3761.9877,1.294557
3779.5329,1.25611
3797.2955,1.279969
3814.858,1.242255
3832.6505,1.251846
3850.2815,1.221359
3867.3793,1.252178
3884.7763,1.23656
3902.0715,1.24419
3919.4095,1.245913
3936.6591,1.233571
3953.9657,1.251511
3971.3286,1.251211
3988.7129,1.214621
4006.1379,1.254211
4023.3171,1.215346
4040.4652,1.20973
4057.929,1.229304
4074.7286,1.210832
4092.068,1.221583
4109.4315,1.202682
4126.7868,1.208543
4144.0821,1.188901
4161.7563,1.192909
4179.2681,1.206533
4196.7553,1.219143
4214.2172,1.186487
4231.579,1.177253
4249.043,1.165474
4266.3489,1.19482
4283.8678,1.164716
4301.2458,1.19812
4318.5183,1.171051
4335.8364,1.181722
4353.2086,1.154567
4370.5163,1.181665
4387.8978,1.173223
4405.2547,1.138202
4422.4166,1.150043
4439.9207,1.1745
4457.2913,1.132202
4474.6127,1.144832
4492.1003,1.140538
4509.3502,1.129428
4526.7285,1.129171
4544.3667,1.110463
4561.7361,1.146356
4579.222,1.116655
4596.6564,1.127202
4614.1496,1.127321
4631.6734,1.111968
4649.1004,1.10514
4666.6894,1.130852
4684.149,1.094621
4701.714,1.117952
4719.181,1.13773
4736.8036,1.146718
4754.1292,1.1048
4771.4603,1.108145
4788.7726,1.077915
4806.1225,1.099687
4823.674,1.072491
4840.9774,1.100307
4858.2926,1.109327
4875.7245,1.065219
4893.1367,1.058641
4910.6882,1.078861
4928.2009,1.048993
4945.7318,1.050472
4963.2832,1.071439
4980.7858,1.033416
4998.254,1.059389
5015.7705,1.046142
5033.2518,1.101562
5050.6893,1.047462
5068.2459,1.073793
5085.7887,1.026536
5103.2754,1.063416
5120.8999,1.084975
5138.2792,1.021872
5155.8637,1.018217
5173.3755,1.041279
5190.8415,1.032616
5208.1181,1.006186
5225.4102,1.025679
5242.3526,1.02153
5259.686,1.001035
5276.7457,1.013453
5293.7922,0.991486
5310.6551,0.989647
5327.9259,1.024697
5345.4221,0.996176
5362.9652,0.997386
5380.3986,0.997482
5397.9662,0.980537
5415.4254,0.967904
5432.9521,0.990523
5450.2241,0.983797
5467.4365,0.976593
5484.6538,0.97783
5501.9742,0.970502
5519.4072,0.982161
5536.6573,0.994041
5553.8166,0.971058
5570.7379,0.945684
5587.6739,0.973317
5605.0426,0.950681
5622.2844,0.939867
5639.5771,0.958036
5657.0906,0.938734
5674.4743,0.940333
5691.9999,0.914348
5709.6271,0.940505
5727.0676,0.946606
5744.6783,0.927937
5762.2688,0.968955
5779.6513,0.93563
5797.1921,0.946706
5814.999,0.912403
5832.59,0.929912
5850.2451,0.904612
5867.7105,0.930664
5885.0151,0.903189
5902.3008,0.931796
5919.6016,0.919014
5936.8515,0.892204
5954.1503,0.930588
5971.3941,0.888457
5988.6617,0.875387
6006.1295,0.897635
6023.6965,0.898001
6041.1425,0.917272
6058.7276,0.89099
6076.143,0.876104
6093.5894,0.874103
6110.8617,0.88562
6128.1552,0.870151
6145.4373,0.873668
6162.7763,0.869223
6180.0834,0.88175
6197.4763,0.884433
6214.8028,0.87717
6232.1065,0.868296
6249.3569,0.873841
6266.7047,0.86811
6283.8919,0.846991
6301.2208,0.880608
6318.5041,0.838069
6335.8743,0.864139
6353.3116,0.863907
6370.8944,0.852203
6388.2105,0.86203
6405.4033,0.849367
6422.7097,0.881288
6440.0116,0.85875
6456.9413,0.836579
6474.3309,0.832235
6491.5838,0.833152
6508.85,0.832112
6526.2029,0.844455
6543.6583,0.826975
6561.1246,0.799681
6578.5506,0.821986
6596.005,0.807536
6613.4651,0.823478
6630.7272,0.813614
6647.9829,0.806977
6665.2252,0.797748
6682.5264,0.788595
6699.7466,0.78475
6717.2003,0.813333
6734.7512,0.833185
6752.3067,0.804716
6769.8043,0.790314
6787.4301,0.78881
6804.941,0.804616
6822.4349,0.789795
6839.9801,0.81789
6857.3223,0.789089
6874.2611,0.799329
6891.2465,0.77234
6908.4826,0.782156
6925.6483,0.76546
6942.8698,0.773756
6960.2486,0.778747
6977.4348,0.775532
6994.7061,0.757163
7011.9286,0.759914
7029.2407,0.754925
7046.5592,0.766853
7063.6837,0.742714
7080.6636,0.748791
7098.0335,0.748621
7115.2813,0.763831
7132.5462,0.759596
7149.7862,0.734748
7167.0732,0.754981
7184.3421,0.739466
7201.5892,0.730882
7218.8596,0.753964
7236.18,0.750563
7253.0743,0.750142
7270.134,0.731003
7287.3516,0.740563
7304.6869,0.719973
7321.9388,0.715582
7339.1418,0.71864
7356.4515,0.741236
7373.7753,0.724173
7390.7303,0.715931
7407.5921,0.716458
7424.2952,0.738247
7440.9458,0.732372
7458.595,0.741552
7476.195,0.704373
7493.8596,0.738676
7511.3799,0.705787
7528.8755,0.696178
7546.1642,0.698408
7563.4359,0.691015
7580.97,0.715933
7598.4652,0.701514
7615.8734,0.705079
7633.2391,0.688679
7650.5133,0.692904
7667.7975,0.695389
7685.1896,0.675243
7702.5939,0.671057
7720.1726,0.683909
7737.5051,0.675261
7754.7755,0.698075
7772.0856,0.700019
7789.5652,0.69134
7806.8541,0.67635
7824.1231,0.669086
7841.3837,0.695746
7858.6036,0.67451
7875.8769,0.668802
7893.2387,0.66139
7910.4958,0.657342
7927.7806,0.661522
7944.5205,0.663144
7961.1911,0.678084
7978.2164,0.656222
7995.6089,0.64851
8012.9494,0.641084
8030.3271,0.649405
8047.5967,0.64784
8064.8707,0.628009
8082.2795,0.63344
8099.6223,0.640463
8116.8671,0.634965
8134.3341,0.649547
8151.7672,0.63749
8169.2768,0.639234
8186.8181,0.627414
8204.4574,0.629018
8221.9319,0.63264
8239.5371,0.651308
8256.988,0.63079
8274.2726,0.613807
8291.558,0.636451
8308.8585,0.632211
8326.1348,0.609769
8343.477,0.615601
8360.7599,0.629093
8378.1237,0.610496
8395.3988,0.614
8412.8012,0.623662
8430.161,0.609757
8447.4868,0.639516
8464.8233,0.622105
8482.0895,0.603742
8499.0721,0.616379
8515.8826,0.626784
8532.5343,0.608026
8549.8561,0.606198
8566.638,0.624782
8583.9648,0.595187
8601.2323,0.610318
8618.558,0.58746
8635.7628,0.589255
8652.8944,0.60405
8669.6563,0.589119
8686.8814,0.586671
8704.2262,0.615831
8721.5978,0.583097
8738.9019,0.577253
8756.2766,0.593197
8773.5423,0.606233
8791.1037,0.581529
8808.6245,0.586571
8826.3027,0.606387
8843.834,0.601781
8861.4145,0.573548
8878.9671,0.567005
8896.4856,0.572237
8913.7313,0.588045
8931.0798,0.57535
8948.3513,0.576607
8965.7866,0.574641
8983.1276,0.56331
9000.4,0.557354
9017.8012,0.563113
9035.1412,0.552638
9052.4082,0.550817
9069.7752,0.553959
9087.2221,0.554054
9104.5668,0.569897
9121.8615,0.553721
9138.9386,0.550292
9156.188,0.548334
9173.665,0.544755
9190.9992,0.549446
9208.3165,0.553485
9225.6049,0.560561
9243.0298,0.560057
9260.3212,0.545836
9277.6575,0.546364
9294.8527,0.536569
9312.2622,0.540676
9329.6483,0.55031
9347.3241,0.530149
9364.8922,0.531131
9382.5534,0.534882
9400.0925,0.524536
9417.6642,0.552632
9435.1375,0.540728
9452.8296,0.54649
9470.1419,0.527341
9487.6086,0.527592
9504.9821,0.540468
9522.2701,0.52745
9539.6103,0.546667
9556.9584,0.52089
9574.3705,0.518265
9591.7755,0.532128
9609.1671,0.524433
9626.7301,0.515832
9644.1225,0.517608
9661.5241,0.50675
9678.8627,0.52027
9696.4974,0.505196
9714.064,0.535154
9731.6405,0.508871
9749.2159,0.52411
9766.8983,0.537996
9784.4123,0.510066
9802.0757,0.507975
9819.5313,0.494511
9836.9801,0.504058
9854.3229,0.506855
9871.5302,0.508978
9888.2302,0.503728
9905.3035,0.502222
9922.0634,0.489147
9939.1641,0.504428
9956.7267,0.492574
9974.4144,0.492592
9992.0363,0.493645
10009.6932,0.501454
10027.2097,0.545183
10044.8394,0.503075
10062.3836,0.498806
10079.7951,0.512885
10097.0646,0.493709
10114.5071,0.478577
10131.9055,0.482533
10149.2562,0.487503
10166.6632,0.500315
10184.0724,0.487904
10201.4413,0.487842
10218.8575,0.485502
10236.1903,0.473475
10253.5296,0.488229
10271.1129,0.496053
10288.8153,0.493182
10306.1513,0.478833
10323.6621,0.485617
10341.2577,0.482323
10358.903,0.481172
10376.4128,0.477427
10394.0783,0.477671
10411.5037,0.460092
10428.8806,0.470166
10446.2227,0.464708
10463.3803,0.463399
10480.7219,0.467157
10497.8173,0.473907
10514.7126,0.46796
10531.4522,0.470466
10548.2059,0.463971
10565.262,0.460297
10582.281,0.463478
10599.7102,0.452691
10617.2878,0.455219
10634.9777,0.467865
10652.5627,0.453789
10670.2313,0.452222
10687.8749,0.460335
10705.5759,0.453867
10723.0868,0.456851
10740.7801,0.448252
10758.3643,0.443848
10775.8712,0.453611
10793.1238,0.446165
10810.6169,0.446175
10828.0097,0.454
10845.4688,0.445768
10862.9129,0.437742
10880.5236,0.450456
10897.9113,0.448528
10915.3532,0.445836
10932.6687,0.436394
10950.2483,0.447267
10967.5932,0.437386
10984.987,0.447988
11002.4136,0.447579
11019.8255,0.45145
11037.4331,0.446265
11054.9426,0.425699
11072.4709,0.429983
11090.0875,0.440173
11107.5933,0.432967
11125.253,0.420694
11142.8504,0.419482
11160.54,0.431836
11178.2202,0.433223
11195.9067,0.433181
11213.5805,0.433319
11231.3011,0.418283
11248.952,0.439508
11265.8425,0.451442
11282.9214,0.441869
11300.3086,0.42721
11317.6842,0.41758
11335.2219,0.412904
11352.6365,0.405309
11370.2001,0.412507
11387.6032,0.409745
11404.9683,0.417657
11422.4224,0.447204
11440.0306,0.4111
11457.5314,0.427722
11475.0799,0.40309
11492.5267,0.416958
11509.9425,0.408807
11527.3974,0.407551
11545.173,0.399879
11562.9112,0.40837
11580.6575,0.398805
11598.3855,0.412289
11616.0228,0.39775
11633.5446,0.414696
11651.1345,0.416018
11668.6248,0.418585
11686.0849,0.402977
11703.5184,0.397353
11720.99,0.400405
11738.7143,0.3934
11756.5495,0.405591
11774.28,0.406198
11792.0952,0.393165
11809.5375,0.387273
11827.3277,0.404725
11844.7451,0.417415
11862.3807,0.382191
11879.9027,0.390614
11897.4786,0.395486
11915.0008,0.39618
11932.4684,0.388502
11949.9315,0.391846
11967.4407,0.386596
11984.9355,0.380116
12002.4811,0.387535
12019.9116,0.387623
12037.3089,0.386608
12054.7366,0.378933
12072.3532,0.396928
12089.781,0.379582
12107.386,0.381048
12125.0369,0.391447
12142.7674,0.373714
12160.4778,0.371374
12178.2829,0.391661
12195.8481,0.382827
12213.3186,0.386462
12230.1835,0.370945
12247.1128,0.410998
12264.8184,0.372957
12282.59,0.370771
12299.7752,0.372919
12317.6544,0.373115
12335.3252,0.401418
12353.0832,0.386052
12370.7639,0.386159
12388.3821,0.376959
12405.8888,0.368331
12423.433,0.37424
12440.8682,0.381171
12458.3518,0.363714
12475.9174,0.362642
12493.5583,0.388437
12511.1035,0.36344
12528.9304,0.358784
12546.7022,0.365833
12564.4814,0.354779
12582.2623,0.361416
12599.7999,0.358779
12617.3122,0.373507
12635.0732,0.368583
12652.7686,0.371795
12670.5376,0.35842
12688.2342,0.363113
12706.0646,0.362502
12723.8332,0.364835
12741.7027,0.353736
12759.4555,0.353084
12777.1887,0.349066
12794.917,0.352801
12812.7678,0.357857
12830.5342,0.34933
12848.3623,0.342684
12866.1955,0.339288
12884.1479,0.342943
12901.8943,0.346488
12919.7224,0.357086
12937.4104,0.35438
12954.9515,0.344661
12972.5522,0.338502
12990.1661,0.344976
13007.7643,0.352072
13025.4871,0.363898
13043.12,0.348483
13060.7976,0.345463
13078.4294,0.343164
13096.0726,0.356708
13113.6946,0.33492
13131.4278,0.348972
13149.0168,0.330423
13166.733,0.347505
13184.3337,0.328224
13202.119,0.336897
13219.9628,0.330783
13237.8602,0.323833
13255.6646,0.330218
13273.5574,0.336277
13291.3964,0.333307
13309.0841,0.339331
13326.6905,0.329926
13344.3704,0.338789
13362.0482,0.330846
13379.7299,0.323577
13397.4063,0.335781
13415.1001,0.324351
13432.7465,0.329681
13450.4654,0.334018
13468.117,0.325692
13485.325,0.324913
13502.3437,0.317879
13519.9798,0.318928
13537.3937,0.321505
13555.4381,0.350832
13573.3772,0.318051
13591.4076,0.317936
13609.3519,0.317038
13627.2458,0.336316
13645.2455,0.314384
13663.2144,0.319819
13680.863,0.318536
13698.6743,0.318637
13716.3604,0.310404
13734.0136,0.329406
13751.7748,0.333466
13769.5122,0.317461
13787.1158,0.313537
13804.9111,0.31168
13822.6338,0.309998
13840.3232,0.333125
13857.9927,0.309904
13876.0526,0.30456
13894.0237,0.315577
13912.0813,0.309719
13930.0418,0.303223
13948.0111,0.304882
13965.9918,0.301226
13983.8074,0.324895
14001.5274,0.298013
14019.3547,0.299555
14037.0788,0.306193
14054.8024,0.308718
14072.6562,0.304065
14090.7019,0.301212
14108.809,0.302181
14126.928,0.29908
14144.923,0.298346
14163.0071,0.292942
14181.0412,0.286418
14199.0877,0.294151
14217.0768,0.297613
14235.0498,0.302262
14252.9023,0.30125
14270.8557,0.294325
14288.6208,0.29178
14306.7041,0.296811
14324.5018,0.287711
14342.4093,0.303488
14360.1417,0.309132
14377.8942,0.287394
14395.6767,0.285267
14413.5704,0.299119
14431.2028,0.306243
14449.1382,0.292303
14467.1672,0.283578
14485.0568,0.304228
14502.8139,0.316613
14520.7003,0.290885
14538.4943,0.282563
14556.3768,0.289436
14574.1581,0.295301
14591.9809,0.286565
14609.9306,0.296524
14628.0526,0.283379
14646.1622,0.279079
14664.3488,0.278982
14682.454,0.299126
14700.4788,0.27801
14718.0635,0.281749
14735.9011,0.272214
14753.7368,0.277168
14771.6938,0.27641
14789.5868,0.281594
14807.4607,0.27686
14825.2967,0.272442
14843.2178,0.279189
14861.113,0.268975
14879.0636,0.27752
14896.9458,0.280076
14914.8494,0.274304
14933.0006,0.276965
14951.212,0.281901
14969.3802,0.270889
14987.5744,0.266949
15005.4986,0.266634
15023.4337,0.27533
15041.3246,0.265354
15059.2591,0.275276
15077.3947,0.26923
15095.437,0.270393
15113.2916,0.27906
15131.2461,0.274679
15149.3645,0.269405
15167.3764,0.269808
15185.3339,0.274698
15203.4099,0.261824
15221.3661,0.268008
15239.3134,0.265276
15257.2153,0.278339
15275.3017,0.257649
15293.2655,0.257363
15311.4383,0.26687
15329.5636,0.270432
15347.7182,0.263116
15365.7067,0.273034
15383.7211,0.268272
15401.633,0.256294
15419.727,0.262829
15437.6716,0.259644
15455.6829,0.259059
15473.664,0.260265
15491.8407,0.269477
15510.1157,0.258688
15528.4121,0.260386
15546.6873,0.26039
15564.8154,0.256437
15582.7546,0.251536
15600.8871,0.266206
15618.9049,0.27822
15636.9541,0.249863
15655.292,0.251914
15673.4789,0.243581
15691.6616,0.270037
15709.7666,0.250638
15727.764,0.259823
15745.8924,0.253838
15764.1192,0.253612
15782.3245,0.261538
15800.351,0.265138
15818.6523,0.242584
15836.815,0.25296
15854.8252,0.24808
15872.882,0.260813
15891.0203,0.254392
15909.1031,0.248825
15927.3055,0.240055
15945.4548,0.250811
15963.6841,0.251401
15981.992,0.242306
16000.3342,0.251246
16018.5478,0.247721
16036.9672,0.239319
16055.3103,0.234326
16073.5187,0.238701
16091.2093,0.249641
16109.3093,0.251383
16127.3628,0.243575
16145.0407,0.243331
16163.3182,0.263008
16181.828,0.253499
16200.2138,0.232579
16218.372,0.236665
16236.4552,0.233143
16254.6955,0.235925
16272.8695,0.234142
16290.4611,0.237225
16307.9725,0.235527
16326.2896,0.235793
16344.5622,0.231165
16362.2403,0.238102
16380.4836,0.241125
16398.7648,0.224827
16417.1158,0.233001
16435.5239,0.226012
16453.7417,0.239613
16472.0463,0.224468
16490.2576,0.231897
16508.4651,0.227079
16526.6452,0.225796
16544.8227,0.225736
16563.0074,0.23049
16581.3389,0.232813
16599.5356,0.22611
16617.7434,0.247924
16635.9835,0.223986
16654.2524,0.226902
16672.5259,0.22229
16690.8435,0.226279
16709.0821,0.234339
16727.4215,0.231038
16745.8252,0.220104
16764.2668,0.22506
16782.6019,0.22054
16800.8648,0.217672
16819.1354,0.222705
16837.4658,0.233192
16855.7397,0.220462
16873.9128,0.219589
16892.0519,0.236391
16910.3812,0.226481
16928.0731,0.227059
16946.7049,0.218064
16964.3555,0.217868
16982.6824,0.231444
17000.957,0.218215
17019.389,0.217359
17037.5772,0.240001
17055.9274,0.219867
17074.1182,0.230501
17092.4124,0.22129
17110.736,0.217448
17129.1422,0.215895
17147.3898,0.218208
17165.7784,0.219554
17184.1144,0.217918
17202.5934,0.217527
17221.0583,0.216693
17239.7333,0.220643
17258.2683,0.207559
17276.7896,0.214306
17295.1422,0.213089
17313.5462,0.206944
17332.1803,0.223424
17350.8631,0.22048
17369.2603,0.218804
17387.1133,0.226915
17405.3998,0.216545
17424.0217,0.209883
17442.6137,0.208209
17461.2978,0.218221
17479.6299,0.199846
17498.2743,0.215642
17516.8273,0.220913
17535.2174,0.207752
17553.5804,0.199451
17572.0738,0.199683
17590.1084,0.215264
17608.5923,0.198377
17626.7102,0.205019
17645.0693,0.209104
17663.4729,0.206064
17681.9799,0.203605
17700.3502,0.197518
17718.9465,0.211751
17737.3689,0.213273
17755.8066,0.202251
17774.2648,0.203357
17792.7483,0.220629
17811.0218,0.202606
