time_sec,value
4413.2787,0.843291
4435.0317,0.816728
4456.4842,0.80691
4477.8467,0.806842
4499.2628,0.782045
4520.7385,0.802266
4541.4302,0.813601
4561.1291,0.798912
4582.7526,0.804313
4604.2488,0.839361
4625.8147,0.795911
4647.2482,0.770458
4668.5269,0.780047
4689.9735,0.766841
4711.346,0.772358
4732.7924,0.764491
4754.1303,0.819366
4775.6109,0.758298
4797.0894,0.783256
4818.5292,0.74769
4839.9065,0.830207
4861.3291,0.764539
4882.6883,0.739986
4904.287,0.752622
4925.5276,0.738871
4946.9348,0.758574
4968.2187,0.72224
4989.6082,0.770485
5011.0174,0.764024
5032.2643,0.749987
5053.7295,0.767034
5075.0673,0.718759
5096.2796,0.719177
5117.5815,0.731672
5138.8927,0.728743
5160.392,0.721671
5181.6944,0.714522
5203.1745,0.705133
5224.5266,0.712032
5246.0826,0.726756
5267.6139,0.726367
5288.8451,0.72493
5310.254,0.700996
5331.5477,0.696524
5352.9543,0.706992
5374.3966,0.690883
5395.8877,0.699639
5417.3218,0.696793
5438.7583,0.696759
5460.1998,0.697335
5481.6342,0.679742
5503.0782,0.681884
5524.5765,0.693053
5546.1226,0.685115
5567.4544,0.709761
5588.8015,0.696661
5610.2398,0.686635
5631.8234,0.658949
5653.382,0.693859
5674.7012,0.686262
5696.1129,0.672005
5717.3585,0.68051
5738.811,0.6769
5760.2364,0.655228
5781.7113,0.647112
5803.3315,0.63424
5825.0496,0.651461
5846.3898,0.650964
5861.1769,0.639473
5875.9078,0.645519
5890.6509,0.660429
5912.1422,0.683963
5933.6541,0.642663
5954.9833,0.656422
5976.5965,0.633926
5998.0219,0.623463
6019.3252,0.633139
6040.737,0.636528
6062.1177,0.633481
6083.609,0.622202
6105.0558,0.633711
6126.4531,0.631377
6147.8459,0.60909
6169.3177,0.65604
6190.645,0.603132
6211.867,0.622776
6233.4924,0.596786
6255.1548,0.589854
6276.7427,0.623898
6298.2811,0.595465
6319.7594,0.606051
6341.3461,0.607388
6362.9539,0.614252
6384.2634,0.574502
6405.6137,0.621808
6426.5358,0.585765
6447.4142,0.625287
6468.8581,0.616359
6490.4028,0.577109
6511.6033,0.589094
6533.3672,0.596928
6554.6888,0.598687
6576.094,0.589941
6597.5753,0.603395
6618.9482,0.600416
6640.4009,0.590654
6662.0312,0.583172
6683.7736,0.565158
6705.3018,0.574208
6727.1769,0.560257
6747.4167,0.582533
6768.9877,0.606179
6790.5386,0.62483
6812.0739,0.552957
6833.6309,0.601908
6853.5569,0.549047
6872.5825,0.566678
6893.8248,0.566759
6915.3462,0.56524
6936.9394,0.544008
6958.4414,0.568915
6979.5857,0.543754
7000.9501,0.571614
7022.336,0.541188
7043.6249,0.548906
7064.8898,0.552791
7086.2756,0.54508
7107.7348,0.536515
7129.171,0.567113
7149.998,0.5399
7170.9453,0.528749
7189.3716,0.552314
7204.401,0.54161
7225.6443,0.534547
7247.2158,0.546509
7268.7663,0.526596
7290.1924,0.534772
7311.4751,0.532689
7333.0753,0.54005
7354.733,0.523438
7376.1341,0.513721
7397.6526,0.525287
7419.2987,0.516085
7440.7354,0.530376
7462.4039,0.528061
7483.9553,0.556235
7505.9477,0.529738
7527.4898,0.531006
7549.0317,0.518278
7570.5241,0.519416
7592.0863,0.514862
7613.6303,0.517364
7634.8798,0.540374
7656.2837,0.539646
7677.664,0.518283
7699.3274,0.527949
7720.8159,0.510482
7742.7275,0.5013
7764.2773,0.513041
7785.8038,0.543454
7807.3072,0.508799
7828.9984,0.503714
7850.5555,0.502957
7872.1265,0.494884
7893.5319,0.483865
7915.0694,0.492594
7936.4576,0.498934
7958.2168,0.517652
7979.5099,0.503417
8000.876,0.489628
8022.1065,0.480562
8043.482,0.485268
8064.8773,0.534354
8086.3762,0.506683
8108.1422,0.48046
8129.9214,0.49328
8151.5332,0.472774
8173.0895,0.472395
8194.6067,0.467703
8216.214,0.47415
8237.8058,0.489621
8259.487,0.490965
8281.1131,0.479265
8302.6851,0.488354
8324.2929,0.504974
8345.8357,0.481453
8366.1978,0.511522
8387.8723,0.469271
8409.3316,0.481724
8431.026,0.47592
8452.5916,0.448521
8474.3555,0.456545
8495.7636,0.467346
8517.2518,0.473399
8538.7914,0.453299
8560.1161,0.46017
8581.5484,0.467792
8603.0623,0.46188
8624.7168,0.463512
8646.4959,0.463389
8667.9917,0.45409
8689.63,0.469271
8711.0181,0.463475
8732.4595,0.463287
8753.9532,0.484138
8774.1899,0.439276
8795.82,0.443158
8817.7031,0.463472
8839.1154,0.454006
8860.2966,0.451153
8881.6288,0.446768
8903.2729,0.430899
8924.8655,0.441652
8946.2304,0.434468
8967.608,0.456233
8988.6903,0.440293
9009.9779,0.437551
9031.6164,0.458042
9052.9146,0.454424
9067.8232,0.465849
9087.9944,0.44511
9109.6064,0.444166
9128.9935,0.444414
9150.4953,0.479458
9171.7196,0.451038
9193.3543,0.444158
9215.0673,0.438407
9236.6228,0.448961
9255.6851,0.418325
9273.121,0.421627
9294.4132,0.425032
9315.8256,0.427863
9337.461,0.425279
9359.0125,0.421098
9376.0684,0.444706
9391.4979,0.418408
9412.7913,0.432103
9434.1135,0.411209
9455.3297,0.458269
9476.617,0.417148
9497.8785,0.472901
9519.3734,0.42789
9540.5513,0.423567
9561.8799,0.416138
9581.4675,0.428323
9597.5451,0.440008
9619.1185,0.397839
9640.7059,0.425426
9661.9183,0.398324
9683.2856,0.450501
9704.7651,0.464231
9726.1583,0.390135
9744.8184,0.395341
9766.2335,0.397179
9787.6465,0.440342
9809.3356,0.400432
9830.724,0.427788
9852.1472,0.427885
9873.6237,0.418177
9895.166,0.428347
9916.7532,0.415701
9938.299,0.413821
9959.6624,0.434398
9981.1096,0.410161
10002.4047,0.463621
10024.037,0.440277
10045.7401,0.475077
10067.4428,0.429656
10089.015,0.42787
10110.3937,0.416729
10131.8158,0.430397
10153.6825,0.442542
10175.4908,0.430171
10197.1658,0.414496
10218.8716,0.414285
10240.2919,0.433314
10262.0405,0.38642
10283.7924,0.380672
10305.4142,0.417071
10327.4206,0.398487
10348.8771,0.404862
10370.675,0.386742
10391.5994,0.391562
10412.9857,0.413649
10434.655,0.45052
10456.276,0.427651
10477.6303,0.463549
10499.0725,0.442045
10520.5716,0.563314
10542.0304,0.489244
10563.2792,0.487426
10584.9546,0.455095
10606.5265,0.43837
10624.995,0.416077
10646.4083,0.430056
10667.7955,0.384606
10689.2081,0.439538
10710.497,0.373476
10731.9629,0.38876
10752.7372,0.361118
10774.1305,0.373686
10795.6575,0.379411
10817.3027,0.397361
10838.9127,0.353336
10860.2835,0.409814
10881.6207,0.371829
10902.9104,0.388989
10924.3691,0.388353
10945.711,0.464222
10967.1819,0.384078
10988.5229,0.395144
11010.1685,0.412792
11031.2509,0.405846
11052.8975,0.418269
11074.4255,0.416555
11095.6426,0.393575
11117.008,0.437921
11138.2318,0.423874
11159.6019,0.414337
11180.4966,0.407765
11202.1952,0.540912
11223.8405,0.517291
11241.8165,0.498233
11263.0994,0.509371
11284.5136,0.564554
11305.8469,0.523812
11327.1369,0.462453
11348.6839,0.447019
11369.7257,0.473574
11391.4158,0.444396
11412.9658,0.488194
11427.7872,0.474742
11448.7907,0.51941
11470.3772,0.42299
11491.8151,0.458891
11513.3566,0.434908
11535.0825,0.438987
11556.5046,0.41032
11578.353,0.465842
11598.1478,0.465792
11616.43,0.421127
11636.1708,0.413306
11657.5976,0.398677
11679.4387,0.38792
11701.1997,0.454666
11722.9036,0.39346
11744.5109,0.447972
11765.7136,0.43238
11787.0345,0.457296
11808.4422,0.429521
11829.9243,0.389543
11850.7532,0.367096
11872.1014,0.412273
11893.8219,0.390633
11915.5933,0.378701
11936.999,0.376517
11958.4259,0.502029
11980.0699,0.480615
12001.8336,0.441297
12023.2236,0.385898
12043.4284,0.455042
12065.0525,0.383693
12086.6907,0.489146
12108.2958,0.510107
12129.8028,0.467278
12151.6197,0.422428
12173.1812,0.580878
12194.7036,0.437461
12216.1259,0.438831
12237.5498,0.391681
12258.9055,0.431872
12280.3588,0.343495
12301.8534,0.342317
12323.3791,0.316253
12344.6797,0.343666
12366.1471,0.316541
12387.5062,0.337294
12408.8708,0.321142
12430.2532,0.337332
12451.7487,0.348869
12473.2537,0.376221
12494.6693,0.360331
12516.0405,0.416691
12537.2908,0.424326
12558.4965,0.451638
12579.8796,0.393281
12601.3249,0.421542
12622.6261,0.44637
12644.0881,0.471502
12665.4741,0.388408
12686.7884,0.3916
12708.2907,0.367875
12729.499,0.406998
12750.849,0.374794
12772.348,0.421494
12793.8824,0.396785
12815.2157,0.448732
12836.6432,0.402445
12858.0278,0.412359
12879.4641,0.393055
12900.868,0.356913
12922.3132,0.321514
12943.8216,0.337327
12962.0126,0.318868
12983.3899,0.352547
13004.6559,0.335597
13026.0256,0.430824
13046.2194,0.406535
13067.5979,0.389834
13089.2344,0.355465
13110.2863,0.375859
13131.4182,0.383601
13152.0644,0.392356
13172.834,0.349961
13194.7053,0.39043
13215.1307,0.364781
13235.3035,0.424163
13256.381,0.394278
13271.3995,0.385904
13292.8641,0.344467
13312.8385,0.435421
13333.2567,0.368094
13354.7092,0.393687
13376.1493,0.378685
13397.6232,0.466006
13419.1778,0.455018
13440.6378,0.461138
13462.3431,0.454971
13483.7381,0.366237
13505.1603,0.317295
13519.9766,0.323295
13541.3162,0.318357
13562.8602,0.360749
13584.1099,0.343796
13605.3926,0.405112
13626.8412,0.31671
13648.1306,0.31963
13669.7256,0.31676
13691.205,0.334343
13712.7949,0.337628
13734.2848,0.347637
13755.5913,0.32069
13776.9527,0.340235
13798.6129,0.307315
13820.1982,0.302274
13841.5999,0.305624
13863.0316,0.327447
13884.6282,0.289261
13906.1321,0.360725
13927.7596,0.292148
13949.1034,0.307115
13970.8867,0.357446
13990.3982,0.325817
14012.1262,0.276086
14033.7778,0.307359
14055.44,0.307535
14076.8458,0.369296
14098.3362,0.318479
14120.1298,0.421724
14141.6285,0.334245
14163.1902,0.388244
14184.3333,0.379134
14205.7509,0.368594
14227.3623,0.323526
14248.686,0.367592
14270.0891,0.387101
14291.5359,0.308797
14313.1612,0.289952
14334.7181,0.369943
14356.1059,0.345704
14377.4646,0.38467
14398.8625,0.381009
14420.2891,0.401653
14440.1523,0.319379
14455.6525,0.308279
14476.9689,0.304697
14498.5391,0.359644
14519.8959,0.308493
14541.4527,0.325262
14562.8513,0.330974
14584.1896,0.311361
14605.5655,0.291549
14626.8648,0.322936
14648.1993,0.286998
14669.754,0.342055
14691.1059,0.305952
14712.5048,0.38764
14734.0993,0.379439
14754.3863,0.453072
14769.3282,0.335914
14785.1229,0.326621
14802.8647,0.371515
14824.3308,0.361742
14845.7666,0.336769
14867.2427,0.392669
14888.7821,0.306877
14910.2424,0.387823
14931.662,0.318808
14953.0501,0.314368
14974.5559,0.320806
14995.9235,0.310452
15017.3024,0.264691
15038.3577,0.295871
15053.192,0.270059
15068.0731,0.280593
15088.2032,0.288424
15108.2775,0.377653
15123.1228,0.36523
15142.4848,0.316713
15164.0244,0.297012
15185.3942,0.322619
15206.6969,0.283941
15228.2297,0.314411
15249.8756,0.257874
15270.9252,0.279934
15292.6079,0.262713
15313.2951,0.240626
15333.0008,0.240835
15354.616,0.256997
15376.1189,0.224062
15397.679,0.235036
15419.22,0.298613
15439.69,0.257909
15454.9858,0.278869
15473.1439,0.247221
15494.3995,0.311692
15515.6849,0.284001
15537.1916,0.362038
15558.7011,0.343929
15580.3505,0.352101
15601.6927,0.374951
15622.9761,0.315387
15644.4486,0.295721
15666.1048,0.28825
15687.8832,0.258268
15709.3772,0.298386
15730.8085,0.279866
15752.2527,0.31356
15773.919,0.313969
15795.3657,0.318512
15816.7642,0.27611
15838.2405,0.287749
15860.0678,0.259094
15881.5731,0.280334
15902.9669,0.248578
15924.3769,0.323005
15940.8761,0.277725
15962.2666,0.308453
15983.7605,0.289262
16004.948,0.354151
16026.4503,0.314028
16047.6319,0.350659
16068.7588,0.315084
16090.155,0.385712
16111.9878,0.367718
16133.7314,0.40736
16155.2026,0.362945
16176.5169,0.302913
16197.593,0.27782
16218.4883,0.269195
16238.4778,0.259843
16259.9422,0.406454
16281.6252,0.40211
16303.2611,0.381656
16325.1176,0.326999
16346.6783,0.365369
16366.7969,0.309767
16388.5341,0.377565
16409.8717,0.302852
16431.3827,0.362663
16453.2528,0.365732
16474.7248,0.38521
16496.5169,0.373111
16518.0091,0.329538
16539.6487,0.237842
16561.1858,0.270331
16582.4219,0.258178
16603.7203,0.260059
16625.0284,0.242922
16646.7293,0.284021
16666.0186,0.260602
16687.464,0.335196
16708.7594,0.290199
16730.0898,0.295805
16751.5962,0.299143
16773.3198,0.321899
16794.9901,0.285675
16816.47,0.298235
16838.0675,0.296801
16859.6912,0.318684
16881.1953,0.317943
16902.6727,0.39768
16924.0564,0.384252
16945.3921,0.36404
16964.8477,0.286441
16986.4867,0.335089
17007.7693,0.314024
17029.2721,0.298689
17051.0633,0.326984
17072.8519,0.3377
17094.7482,0.289118
17116.4669,0.347293
17137.9428,0.301723
17159.5021,0.345519
17180.2238,0.316451
17201.8265,0.311768
17223.4408,0.269123
17245.0012,0.298828
17266.3961,0.272994
17287.9833,0.327721
17309.3979,0.344763
17330.8869,0.359359
17352.4933,0.342697
17374.1836,0.333253
17389.0631,0.270669
17403.9036,0.303922
17418.7838,0.327942
17438.398,0.340807
17456.9104,0.366692
17473.3043,0.297631
17495.0767,0.262395
17516.8965,0.3078
17538.3741,0.282862
17559.9381,0.315092
17581.3426,0.270144
17602.9765,0.287223
17624.7675,0.281831
17646.5869,0.26075
17668.5161,0.247434
17690.2624,0.261601
17711.6762,0.271907
17733.4775,0.394904
17755.2295,0.382165
17776.6659,0.411944
17798.2151,0.330851
17819.8557,0.3507
17841.6081,0.304753
17862.7467,0.30594
17883.9235,0.263774
17900.8674,0.258053
17918.7583,0.257545
17940.3896,0.250755
17961.8963,0.204469
17983.2774,0.247109
18004.4197,0.252561
18026.169,0.31192
18046.38,0.314249
18061.2423,0.319498
18082.4849,0.275498
18103.9954,0.306557
18125.3051,0.249556
18146.8785,0.303297
18168.5491,0.293312
18190.2026,0.406636
18211.7879,0.38373
18233.1782,0.313469
18254.674,0.230646
18276.1224,0.221525
18297.7383,0.225051
18319.1543,0.223533
18340.3682,0.181806
18361.7959,0.238476
18383.1326,0.197831
18404.4803,0.222359
18426.0875,0.223976
18444.8444,0.24557
18464.0408,0.23718
18483.1328,0.289308
18504.9334,0.237487
18526.4157,0.367512
18547.9828,0.28808
18569.5369,0.249012
18591.0895,0.206001
18612.644,0.199942
18634.3787,0.19159
18656.0787,0.214736
18677.446,0.196073
18698.9834,0.210159
18720.3753,0.187367
18741.8167,0.202076
18763.5113,0.188324
18785.2297,0.206261
18807.0539,0.211162
18828.1122,0.251499
18849.9026,0.247174
18871.4557,0.326845
18893.3828,0.301539
18909.4062,0.336917
18930.8117,0.286598
18952.1441,0.245408
18973.623,0.224345
18992.9444,0.200937
19012.4027,0.207593
19033.5595,0.186019
19055.182,0.17423
19076.8924,0.187185
19096.4609,0.167325
19112.3884,0.193213
19127.22,0.20129
19143.4121,0.175929
19162.7621,0.238186
19180.9659,0.241525
19202.6238,0.256271
19219.1833,0.274438
19240.8094,0.325868
19259.7328,0.37198
19274.9316,0.36241
19293.6699,0.329048
19315.1945,0.216581
19332.2853,0.202309
19353.8815,0.21249
19371.7482,0.19342
19391.9958,0.224289
19413.3328,0.173003
19434.2508,0.2129
19455.8344,0.186894
19476.6112,0.233787
19498.0188,0.214798
19519.572,0.165369
19541.5187,0.155559
19563.1001,0.162256
19583.7765,0.160383
19603.2945,0.161769
19624.5893,0.169879
19645.9548,0.162935
19667.1606,0.158028
19688.4124,0.155731
19709.8807,0.161854
19731.1806,0.163591
19752.4452,0.162666
19773.7679,0.158044
19795.1093,0.173294
19816.4718,0.16781
19837.753,0.170725
19859.375,0.171841
19881.2175,0.203851
19902.8716,0.240672
19924.2553,0.293218
19945.8626,0.235307
19967.3102,0.244366
19988.9143,0.204785
20010.7577,0.216023
20032.565,0.181307
20054.1859,0.219247
20075.9446,0.197042
20097.7649,0.2007
20119.4155,0.185324
20141.1012,0.213166
20162.7912,0.184461
20184.354,0.196541
20205.9296,0.182932
20227.1466,0.191044
20247.7067,0.178071
20269.1986,0.184531
20290.8473,0.192166
20312.4248,0.183874
20334.3112,0.188311
20355.783,0.180085
20377.3527,0.181301
20397.5557,0.176111
20419.0215,0.151979
20438.3116,0.165399
20455.8373,0.178163
20470.7207,0.169377
20485.5971,0.157409
20502.7655,0.15792
20524.3042,0.162812
20545.9564,0.161896
20567.3392,0.154551
20589.0285,0.146773
20610.4584,0.152952
20631.8003,0.158681
20653.2924,0.18282
20674.8367,0.197887
20696.3718,0.213526
20717.8445,0.169004
20739.3786,0.199024
20760.9824,0.172525
20782.6127,0.156669
20804.1344,0.161216
20825.5197,0.151943
20846.9521,0.149664
20868.7573,0.154428
20890.2955,0.145381
20911.9585,0.162259
20933.7014,0.150982
20955.3598,0.187557
20976.9659,0.16437
20998.4807,0.167203
21019.9846,0.142707
21041.592,0.142629
