time_sec,value
1993.1511,1.02959
2014.0061,1.145515
2033.526,1.307279
2054.1555,1.078235
2074.1278,1.101599
2093.3577,1.067425
2114.8552,1.037433
2134.6411,1.167303
2156.3247,1.023201
2177.1013,1.076722
2198.568,1.076243
2220.0289,0.986856
2238.2958,0.998759
2259.6716,1.000705
2281.1489,1.059368
2301.9519,1.042615
2322.9845,0.940832
2342.189,0.893492
2363.2224,0.9469
2384.5175,0.954731
2405.3411,0.884712
2423.3533,0.990452
2444.87,0.968286
2466.3194,0.841965
2485.7737,0.945088
2500.6241,0.907171
2521.8167,0.820471
2541.6668,0.904023
2562.9001,0.933658
2584.4569,0.840853
2605.4037,0.822043
2626.4404,0.833805
2647.8315,0.776615
2669.2771,0.812294
2690.3057,0.837182
2711.5651,0.762847
2732.9386,0.772073
2753.1467,0.782673
2774.4096,0.765241
2795.8396,0.859514
2817.2314,0.784706
2838.3343,0.776506
2859.5398,0.767265
2880.6349,0.795714
2901.4384,0.741686
2922.4288,0.817983
2943.488,0.831561
2964.7622,0.76242
2985.9031,0.708071
3007.2594,0.88662
3027.8855,0.791247
3049.1171,0.717818
3070.3008,0.824174
3091.3992,0.738555
3112.6856,0.768892
3134.1033,0.87201
3155.0466,0.705485
3177.0756,0.722812
3197.8511,0.816326
3214.3904,0.668925
3233.2232,0.663728
3253.3625,0.689976
3271.6436,0.639484
3292.1857,0.682381
3313.4558,0.697244
3334.4306,0.770836
3356.882,0.647644
3378.1918,0.669336
3395.2002,0.646911
3415.9587,0.622762
3435.8415,0.669369
3457.1072,0.660758
3476.6017,0.671116
3498.0548,0.68156
3519.5747,0.660608
3540.17,0.705556
3561.858,0.765287
3582.1605,0.70793
3602.8323,0.684365
3621.2613,0.665366
3642.7123,0.638385
3664.0619,0.660298
3684.5567,0.691864
3704.7874,0.618324
3725.5285,0.628112
3746.3441,0.711029
3765.3862,0.611369
3784.4852,0.603761
3804.7976,0.746072
3825.4155,0.556391
3845.1472,0.733364
3866.1414,0.638362
3887.6129,0.56896
3907.8238,0.686429
3929.511,0.688464
3950.0667,0.583363
3969.7923,0.672134
3994.9289,0.622098
4021.3535,0.565308
4045.3952,0.650462
4065.9455,0.575295
4085.0727,0.614007
4105.7383,0.708602
4126.3075,0.642727
4143.9211,0.561312
4164.9757,0.561071
4185.4572,0.555396
4206.8085,0.541559
4226.8577,0.486879
4248.2246,0.532251
4269.7683,0.516735
4290.2962,0.518029
4310.8692,0.681403
4331.9375,0.551485
4353.4836,0.496356
4373.2078,0.574485
4393.7348,0.474708
4414.6044,0.501015
4435.7053,0.556286
4456.7443,0.502427
4478.0407,0.510989
4499.3398,0.494215
4518.4166,0.462781
4538.5221,0.554316
4558.2784,0.514936
4579.4654,0.425384
4600.3381,0.537114
4620.1407,0.510407
4640.3076,0.417964
4660.2963,0.453218
4681.3343,0.443717
4703.1188,0.458711
4724.7676,0.458985
4746.7375,0.422934
4768.5812,0.487924
4790.1288,0.426618
4811.6369,0.402961
4826.8465,0.406009
4841.8126,0.456143
4856.8967,0.432238
4878.6627,0.394294
4899.9243,0.460773
4921.6548,0.457498
4943.3342,0.469532
4965.0654,0.454672
4986.5793,0.455832
5008.0423,0.434257
5022.8409,0.450436
5044.0853,0.483856
5065.2918,0.420756
5086.5184,0.436297
5107.9079,0.430727
5129.2199,0.425433
5150.7745,0.416579
5172.621,0.459099
5192.1499,0.393405
5213.5515,0.396477
5234.7742,0.403442
5256.4367,0.392731
5278.1013,0.396489
5299.5212,0.430579
5321.0965,0.400964
5342.6679,0.355116
5364.2275,0.476236
5385.6807,0.459176
5407.0895,0.41046
5428.4558,0.4488
5449.5091,0.432248
5470.9307,0.417347
5492.1275,0.393856
5512.9315,0.38787
5532.273,0.388838
5553.5903,0.391316
5574.4434,0.432517
5594.0126,0.412609
5615.1792,0.40611
5636.4282,0.390449
5657.5929,0.418619
5679.0424,0.366564
5700.3423,0.398424
5721.8264,0.409097
5743.5404,0.421712
5764.9796,0.379971
5786.5316,0.388233
5808.3272,0.422634
5829.9083,0.536369
5851.6721,0.440526
5873.3079,0.484882
5894.8091,0.423553
5916.2622,0.35021
5937.7121,0.456168
5958.2617,0.490666
5979.7149,0.340164
6001.4708,0.499124
6020.8692,0.402758
6042.0969,0.369488
6062.3527,0.421317
6083.4648,0.379601
6104.0846,0.443211
6120.8026,0.413967
6142.1782,0.339435
6162.8114,0.368574
6183.6031,0.337226
6203.063,0.325514
6224.2184,0.365513
6245.3375,0.391887
6267.2468,0.399284
6288.5042,0.393815
6309.7025,0.386305
6331.3536,0.422797
6353.1514,0.414257
6373.2587,0.383505
6388.0022,0.390647
6407.6392,0.372492
6429.4067,0.330089
6450.8006,0.443413
6472.2294,0.444418
6493.3361,0.346156
6514.3688,0.363667
6535.5419,0.377623
6557.1245,0.275122
6578.5274,0.329451
6600.1749,0.401172
6620.7394,0.306716
6642.5778,0.326129
6658.9161,0.299338
6674.6491,0.441593
6696.0852,0.373747
6717.5272,0.299226
6738.9583,0.384167
6760.5945,0.29633
6781.9672,0.317906
6803.6037,0.382306
6824.477,0.290304
6840.9954,0.303405
6856.3414,0.402827
6876.7722,0.323798
6897.7636,0.289112
6919.115,0.319707
6940.4443,0.31691
6961.3894,0.239635
6982.5144,0.305499
7003.7085,0.312148
7024.9085,0.256217
7046.0475,0.324051
7066.4807,0.332628
7082.4574,0.25304
7102.0064,0.266498
7123.2331,0.372102
7141.6933,0.282785
7162.1642,0.281626
7183.1518,0.328234
7204.3232,0.32766
7223.8474,0.278809
7238.5522,0.300943
7259.1511,0.275322
7274.1093,0.265716
7295.0409,0.273008
7315.2498,0.282332
7335.4316,0.327236
7356.3382,0.267107
7377.5545,0.252893
7398.746,0.317278
7419.9162,0.250761
7439.0793,0.272352
7460.138,0.380916
7481.1463,0.371259
7499.4204,0.280973
7519.8774,0.408491
7537.64,0.320291
7559.1458,0.281729
7580.8369,0.39146
7602.7001,0.272783
7624.5983,0.398436
7644.5112,0.451088
7666.5717,0.228267
7688.3248,0.435562
7709.1537,0.447616
7729.1909,0.248727
7750.4636,0.352548
7771.6735,0.420471
7792.9695,0.306155
7811.9776,0.321189
7833.4253,0.282105
7854.942,0.273018
7876.2393,0.268358
7896.4615,0.323614
7917.6501,0.345402
7939.0932,0.308757
7960.4893,0.300599
7980.3257,0.247871
7996.2361,0.243869
8012.4139,0.270947
8033.1748,0.271074
8054.2596,0.278938
8075.853,0.280668
8097.0837,0.230947
8114.8038,0.312699
8132.5865,0.280687
8154.2549,0.243691
8172.3212,0.362352
8193.8461,0.331634
8215.1989,0.213283
8236.4799,0.246267
8257.9152,0.235085
8279.5457,0.20886
8301.007,0.188103
8322.6633,0.250281
8344.3604,0.211547
8366.053,0.192562
8387.7961,0.248491
8409.554,0.274106
8430.6875,0.214914
8445.4391,0.251627
8462.9098,0.282378
8483.6734,0.219123
8504.7212,0.214212
8525.2811,0.291672
8546.358,0.298335
8567.6612,0.220043
8588.3602,0.258846
8608.59,0.218287
8629.7659,0.189926
8650.7835,0.272918
8672.2165,0.281576
8693.6546,0.183147
8715.0547,0.182442
8736.7196,0.185315
8758.368,0.207435
8778.4211,0.212633
8798.5527,0.25198
8820.1793,0.263079
8841.7957,0.219243
8863.8379,0.222461
8885.6294,0.23517
8907.5841,0.194459
8928.8378,0.217035
8949.8769,0.225951
8971.0735,0.205618
8992.5231,0.204842
9014.0951,0.188163
9035.6943,0.196742
9057.3041,0.218262
9078.9745,0.188794
9100.6629,0.172106
9120.591,0.201694
9141.0828,0.19341
9161.6785,0.171003
9182.6597,0.215073
9203.1822,0.23864
9220.3865,0.197035
9235.0543,0.186762
9255.7739,0.283523
9276.7751,0.272967
9296.7896,0.200174
9316.2888,0.357945
9337.0911,0.234414
9357.1044,0.185918
9371.8543,0.361532
9391.4258,0.26896
9412.6623,0.226959
9427.5945,0.305147
9443.4259,0.171919
9463.5384,0.18558
9484.7917,0.195888
9506.4279,0.165519
9527.8954,0.157393
9549.4107,0.171332
9569.0558,0.171364
9583.7197,0.20689
9602.4136,0.220985
9623.9123,0.18033
9640.827,0.223749
9658.9577,0.193916
9680.1477,0.161138
9701.6359,0.249543
9723.3201,0.226138
9744.34,0.165515
9765.9373,0.246451
9787.1848,0.179896
9806.4983,0.182964
9827.8398,0.264827
9849.1193,0.17894
9870.2201,0.165386
9891.721,0.201998
9913.1382,0.178928
9934.6468,0.1622
9956.2304,0.200042
9977.7355,0.202475
9992.9603,0.204803
10014.8042,0.15169
10036.5871,0.230499
10057.9852,0.228858
10079.3438,0.174705
10100.7059,0.237032
10122.2921,0.165058
10144.0298,0.164325
10165.9588,0.202025
10186.0262,0.158735
10207.5843,0.18267
10229.7548,0.231877
10251.7557,0.187566
10273.6038,0.156907
10295.2975,0.142933
10317.237,0.190288
10337.3162,0.190956
10358.9225,0.156662
10380.9989,0.218792
10402.8177,0.191857
10424.7392,0.13414
10446.6342,0.164826
10464.7349,0.198931
10485.0466,0.194922
10500.2978,0.162166
10522.0729,0.15218
10539.9934,0.167854
10561.8126,0.167174
10579.8597,0.1418
10601.1028,0.242303
10620.1633,0.222152
10641.9059,0.153034
10663.1908,0.220688
10684.686,0.347087
10705.2329,0.163413
10726.373,0.209989
10745.922,0.247105
10767.7942,0.156657
10789.6869,0.159973
10811.6673,0.215112
10832.3759,0.215378
10854.2853,0.159535
10876.1778,0.137145
10897.9795,0.140432
10919.7387,0.199722
10941.6381,0.178582
10963.2716,0.168315
10985.2533,0.221951
11007.1212,0.180541
11029.6689,0.1923
11051.4407,0.202195
11073.453,0.175941
11095.3668,0.14066
11116.2491,0.185433
11131.9305,0.224612
11150.1563,0.154104
11172.0188,0.158481
11193.7791,0.226443
11215.6473,0.148752
11230.8934,0.14867
11252.3131,0.170834
11273.8444,0.157631
11295.8736,0.159266
11317.736,0.139319
11339.5862,0.215788
11355.1595,0.221687
11376.7807,0.170657
11398.727,0.158136
11420.7752,0.163633
11442.5292,0.170837
11463.5275,0.127705
11484.7602,0.12965
11505.9863,0.1553
11527.1815,0.132613
11548.3992,0.127002
11569.6294,0.148816
11590.9127,0.127379
11611.6594,0.124609
11629.9126,0.161407
11651.0451,0.135862
11672.2365,0.125772
11693.4127,0.187341
11714.6346,0.168323
11735.8441,0.120899
11757.0832,0.183773
11778.2888,0.144045
11799.4693,0.119534
11821.0831,0.132116
11842.7632,0.129317
11863.1385,0.158537
11883.7697,0.164474
11905.1682,0.156069
11926.2318,0.138762
11942.5182,0.173144
11958.1568,0.161579
11977.9379,0.207738
11996.2408,0.177123
12015.5549,0.134777
12035.9041,0.150104
12057.1014,0.148319
12078.0859,0.162325
12098.1602,0.195097
12115.9366,0.154599
12137.1729,0.1264
12158.3564,0.189811
12179.5798,0.190381
12200.842,0.15056
12222.0674,0.229877
12243.3433,0.245063
12264.5536,0.228345
12284.4753,0.141219
12304.101,0.179316
12324.7777,0.200338
12339.8828,0.182685
12361.103,0.212064
12382.3617,0.168684
12403.6316,0.145184
12424.8417,0.176828
12446.0019,0.168034
12466.9801,0.258154
12486.8001,0.164005
12508.2149,0.156053
12529.2647,0.150326
12550.4798,0.141604
12569.7574,0.13349
12585.6181,0.14092
12600.361,0.168174
12621.8717,0.167734
12643.174,0.119468
12663.8905,0.145077
12685.1118,0.134221
12706.2351,0.130436
12727.6071,0.186277
12748.9335,0.136983
12770.2397,0.112254
12791.4143,0.189676
12812.66,0.161402
12833.8748,0.132938
12855.0066,0.126169
12876.2626,0.133123
12893.2511,0.106869
12912.6231,0.108247
12933.9951,0.117436
12953.1478,0.127207
12973.399,0.099347
12991.0197,0.155919
13012.9394,0.131225
13034.5759,0.116469
13055.4721,0.159562
13077.1073,0.129006
13098.73,0.147888
13120.243,0.230212
13141.7706,0.205598
13163.3887,0.11529
13185.0266,0.155585
13206.278,0.172266
13227.1471,0.109199
13248.591,0.188569
13268.6694,0.166647
13290.0958,0.17064
13311.701,0.183777
13333.1019,0.117299
13354.5256,0.180058
13376.2673,0.170209
13397.5793,0.137957
13414.8693,0.180703
13433.6956,0.139561
13448.4412,0.125214
13469.3364,0.112881
13490.7618,0.164235
13512.1611,0.208296
13531.4352,0.131878
13552.5252,0.157072
13573.6022,0.117842
13594.6329,0.094272
13614.259,0.131796
13634.0991,0.143311
13653.8396,0.12344
13672.3253,0.130872
13690.7286,0.153571
13709.7032,0.126589
13730.3778,0.145597
13751.595,0.144881
13773.2802,0.156889
13794.6123,0.152446
13815.8945,0.115844
13835.4688,0.11902
13855.0419,0.139367
13874.6214,0.146331
13895.9838,0.160512
13917.472,0.139383
13938.6349,0.122961
13960.2039,0.122032
13979.5212,0.150096
14000.8117,0.166812
14022.0382,0.120251
14042.5148,0.142352
14062.9444,0.147282
14080.7693,0.111039
14100.4644,0.172925
14122.1844,0.165248
14140.345,0.119674
14162.0878,0.156749
14183.0242,0.1695
14203.6546,0.116668
14223.1941,0.127077
14241.5342,0.147517
14258.2516,0.114675
14275.7045,0.116388
14296.2137,0.134209
14317.0506,0.149201
14338.1913,0.144866
14359.5375,0.117556
14375.0378,0.114751
14395.2104,0.109625
14415.9775,0.100601
14437.7538,0.107019
14459.4889,0.121895
14480.6894,0.111891
14501.4337,0.10886
14521.016,0.118969
14542.0807,0.143182
14563.7725,0.146976
14584.7053,0.14552
14603.1845,0.122182
14624.8299,0.163384
14646.6442,0.178138
14668.3285,0.115397
14690.2564,0.124109
14711.6971,0.145306
14733.631,0.096555
14755.6192,0.130807
14777.4945,0.201458
14793.8722,0.144176
14815.4426,0.11169
14836.9731,0.167592
14858.3777,0.111743
14879.3692,0.170575
14899.2019,0.115725
14920.6379,0.092098
14941.7564,0.107586
14963.2152,0.089725
14983.9913,0.095753
15005.0595,0.124847
15026.4174,0.126256
15047.4122,0.087222
15068.6912,0.097123
15090.1418,0.103706
15111.4606,0.083019
15132.4537,0.115406
15150.8731,0.090528
15172.2482,0.096483
15193.2116,0.13793
15214.6501,0.123025
15236.1387,0.079295
15257.4075,0.076276
15277.9916,0.082881
15298.7023,0.113307
15320.0816,0.096751
15340.8115,0.082588
15362.103,0.103543
15383.3105,0.111212
15404.5183,0.099079
15425.7466,0.135299
15447.2499,0.123105
15468.3497,0.111341
15488.2375,0.119131
15509.6595,0.085172
15531.2425,0.105108
15552.9463,0.123236
15574.4923,0.130542
15596.2767,0.105981
15618.0126,0.087181
15639.5504,0.096025
15661.2118,0.161925
15682.7261,0.109145
15700.2124,0.099341
15720.1941,0.167571
15740.3384,0.104948
15756.6507,0.088625
15777.8884,0.109971
15795.4625,0.105133
15816.8256,0.082964
15838.3163,0.081671
15859.8874,0.111981
15881.3225,0.106303
15902.5843,0.094595
15922.9495,0.129382
15943.5369,0.101699
15965.213,0.075763
15986.2202,0.106805
16004.1106,0.128354
16025.7368,0.118683
16046.8329,0.111314
16068.4124,0.237159
16089.6816,0.148251
16110.8544,0.100803
16132.352,0.177983
16153.6595,0.156556
16174.3784,0.095993
16195.7607,0.19542
16216.3763,0.289091
16236.5387,0.193648
16257.5215,0.082882
16278.9184,0.205935
16300.2651,0.151023
16319.7285,0.088101
16340.1397,0.204573
16362.6673,0.302283
16384.9059,0.119737
16406.1121,0.104058
16426.9842,0.178761
16445.495,0.088766
16463.6265,0.082802
16485.4125,0.100314
16507.101,0.105661
16529.0748,0.087518
16547.5682,0.084076
16567.5435,0.074279
16586.4319,0.073952
16607.5786,0.093105
16628.7855,0.093563
16650.1102,0.059051
16671.2824,0.097039
16692.6757,0.136066
16711.8269,0.08443
16733.065,0.090148
16754.2371,0.097064
16774.7502,0.08091
16793.3082,0.071611
16813.1191,0.083206
16834.3485,0.102679
16855.3119,0.104131
16872.8361,0.085121
16894.2103,0.071018
16915.6112,0.094571
16936.6553,0.090018
16958.0854,0.099233
16979.5207,0.131444
17000.9478,0.083855
17022.2962,0.074094
17043.5813,0.065907
17060.8095,0.077136
17077.737,0.063296
17096.0085,0.075997
17110.7332,0.089134
17125.4505,0.078673
17140.1465,0.070819
17159.7125,0.07642
17180.9048,0.062021
17202.2247,0.059422
17222.4585,0.074745
17241.5301,0.091164
17262.4825,0.107281
17283.6348,0.099576
17305.0222,0.072764
17326.2645,0.062914
17347.573,0.084425
17368.9395,0.078013
17389.9746,0.064933
17411.0586,0.086176
17432.3044,0.072202
17453.6808,0.080346
17475.1115,0.106751
17496.5201,0.064829
17517.9682,0.107968
17539.4079,0.115677
17560.839,0.083647
17582.2416,0.102816
17603.5707,0.103397
17624.7964,0.084329
17646.1356,0.123091
17667.5149,0.201422
17688.7988,0.115641
17710.1392,0.113392
17731.1529,0.22495
17752.4383,0.113399
17773.7198,0.081102
17795.0669,0.171687
17816.3584,0.077349
17837.6998,0.087933
17858.9263,0.146062
17879.2074,0.105343
17900.5264,0.063723
17921.9677,0.177669
17941.8825,0.102359
17962.8496,0.071632
17982.8062,0.092877
18003.9292,0.088218
18024.1782,0.065498
18040.5004,0.129966
18055.1879,0.091322
18074.4953,0.062836
18095.7401,0.136501
18116.9799,0.077198
18138.3516,0.109553
18160.0281,0.112208
18180.3569,0.062102
18200.2888,0.083628
18220.0205,0.125037
18235.6583,0.079641
18255.5284,0.083557
18274.497,0.078636
18295.5789,0.075279
18316.7892,0.067199
18338.3678,0.093291
18359.8796,0.084789
18380.9986,0.067875
18401.8579,0.080869
18417.4831,0.071885
18435.6866,0.074645
18455.3063,0.068955
18476.0198,0.072401
18497.2232,0.083346
18518.9423,0.074599
18540.4488,0.068862
18561.9846,0.075144
18583.3514,0.087427
18605.0202,0.066669
18626.3857,0.064937
18647.8415,0.09186
18668.9673,0.063788
18689.7479,0.059197
18710.7592,0.105282
18732.278,0.099148
18753.842,0.070633
18775.615,0.086873
18790.2702,0.08153
18811.4007,0.062639
18831.3757,0.081239
18852.9189,0.114829
18873.8693,0.059874
18895.2394,0.09325
18916.726,0.114762
18938.6234,0.067471
18960.5484,0.06768
18976.0558,0.098049
18991.9485,0.113393
19012.3934,0.061844
19034.0378,0.071954
19055.6673,0.082912
19077.2913,0.064268
19098.9297,0.077311
19119.5101,0.134358
19140.6279,0.07337
19162.4593,0.054694
19181.7975,0.072611
19202.6911,0.06102
19223.3647,0.06326
19244.8441,0.103208
19266.2274,0.107504
19287.4688,0.082225
19308.4614,0.061424
19330.06,0.085104
19349.8207,0.079506
19369.4557,0.076181
19390.8689,0.076625
19412.1546,0.072287
19433.7868,0.063524
19455.4501,0.098878
19476.0621,0.087779
19496.7745,0.058325
19517.8712,0.100964
19539.7027,0.078533
19561.3737,0.053937
19582.7689,0.149102
19603.1861,0.100324
19624.7121,0.058309
19644.9679,0.19437
19666.4726,0.163298
19684.6436,0.054858
19706.2808,0.17713
19728.263,0.135101
19750.243,0.0624
19771.9821,0.280897
19793.0995,0.301471
19814.5141,0.096656
19835.8962,0.079074
19855.4446,0.152398
19877.2969,0.121004
19898.9063,0.065014
19920.2724,0.12336
19941.655,0.151616
19962.9952,0.085672
19984.3214,0.135948
20005.6713,0.114584
20026.9709,0.078849
20048.2601,0.130667
20069.4855,0.11367
20089.7625,0.085514
20111.0313,0.07991
20132.4835,0.066518
20153.9836,0.074086
20175.4629,0.070942
20196.8212,0.060487
20218.3316,0.0689
20239.7068,0.092973
20260.8159,0.055197
20279.9589,0.061445
20297.3187,0.136081
20318.1851,0.089324
20339.5019,0.059898
20360.8148,0.058866
20382.1054,0.06049
20403.6258,0.046018
20424.7279,0.053302
20444.112,0.053357
20464.2275,0.062245
20485.6649,0.051462
20507.1095,0.059169
20527.9356,0.055895
20548.8165,0.048245
20570.5509,0.084456
20591.9388,0.072927
20613.5823,0.045878
20634.9872,0.061855
