time_sec,value
2962.347,1.57218
2980.1438,1.493483
2997.9655,1.493518
3015.4693,1.489904
3032.8459,1.582833
3050.3534,1.587602
3067.7938,1.517795
3085.6261,1.501754
3105.9388,1.596568
3123.536,1.484739
3141.3873,1.555962
3160.1538,1.608458
3178.5303,1.550665
3196.715,1.541723
3217.0082,1.558023
3237.5807,1.517255
3257.9581,1.503688
3278.5569,1.440682
3298.71,1.549257
3318.0649,1.564509
3335.4234,1.463376
3353.0519,1.460675
3370.2887,1.376005
3387.7078,1.356932
3405.0327,1.413964
3422.3691,1.394442
3442.6015,1.548435
3463.243,1.637262
3482.5148,1.384599
3503.0366,1.358857
3523.2997,1.340505
3543.0284,1.364362
3564.9529,1.423533
3587.7321,1.424115
3609.1849,1.505439
3632.1951,1.423202
3653.6783,1.409039
3674.9714,1.354332
3696.0034,1.543843
3717.1392,1.438479
3738.1622,1.353572
3759.0268,1.333587
3778.5053,1.363452
3797.8153,1.253273
3818.4479,1.349567
3839.1283,1.318189
3859.252,1.441524
3880.0554,1.405964
3900.3317,1.21394
3920.8557,1.170008
3941.1402,1.385835
3961.6643,1.376202
3979.9064,1.301606
3999.8425,1.28729
4017.3649,1.356603
4034.8001,1.239393
4051.9669,1.394977
4069.4129,1.391687
4086.6225,1.331974
4104.3605,1.358565
4121.6808,1.311004
4141.9493,1.13118
4163.9253,1.252182
4186.8171,1.247851
4208.8545,1.364852
4231.5444,1.315413
4254.4365,1.122508
4274.6697,1.079839
4295.1838,1.155075
4315.6044,1.175351
4336.2016,1.250934
4357.0747,1.182617
4377.5378,1.083291
4397.8807,1.036533
4417.2689,1.051118
4435.097,1.024527
4452.8099,0.993288
4470.065,1.034653
4487.2674,0.99379
4504.4413,0.979927
4521.7302,1.074181
4539.1441,1.017518
4556.3738,1.097874
4573.6622,1.144131
4593.1547,1.21669
4611.8493,1.267563
4630.6637,1.221327
4651.3679,1.178322
4668.8693,1.066621
4686.2748,1.005764
4703.5391,1.006632
4720.8033,1.013632
4739.4726,1.167917
4761.388,1.160169
4783.4223,1.393552
4806.0696,1.420968
4828.6508,0.962094
4850.7968,0.916874
4871.2373,0.937295
4890.5537,0.926623
4907.8424,0.96535
4925.4619,1.017721
4943.8243,1.217857
4964.5174,1.192124
4984.7683,1.087643
5005.5276,0.974797
5025.8591,1.138456
5046.6009,1.115783
5067.4932,1.151074
5087.9433,1.041848
5108.1984,1.117116
5128.9731,0.996769
5148.2511,1.073875
5166.7149,0.933649
5183.9535,1.211085
5201.7053,1.213546
5219.0834,1.001906
5238.6469,0.953867
5256.4614,1.126592
5273.9884,0.941672
5291.7653,0.934974
5309.8705,0.890903
5327.2246,1.031985
5349.3184,0.922441
5371.066,0.872743
5393.3548,0.859686
5413.8589,1.029686
5436.1954,0.95862
5457.507,1.019875
5478.4098,1.010676
5498.9172,0.877403
5520.0386,0.778591
5540.6576,0.939921
5558.6788,0.879425
5577.5836,1.276515
5598.7777,1.134494
5618.5089,0.803881
5635.9576,0.751128
5655.5406,0.981354
5675.9071,0.915302
5693.6432,1.062851
5711.3541,1.013756
5730.03,0.842101
5749.2673,0.805064
5769.6187,0.986326
5790.5324,1.009186
5810.9021,0.959534
5831.919,0.796796
5852.1784,0.941699
5871.4464,0.853514
5888.9479,1.071987
5906.9952,1.008946
5924.5844,0.811662
5946.1481,0.741589
5969.0163,0.980039
5992.1777,1.005645
6014.266,0.831456
6036.6365,0.718437
6057.5257,0.872806
6078.0689,0.845962
6099.2072,0.916043
6120.4158,0.816958
6141.3354,0.85701
6162.0452,0.818545
6182.3237,0.913953
6203.3484,0.976176
6223.6247,0.713603
6244.1014,0.657126
6264.419,0.783845
6285.4164,0.789236
6305.2295,0.810891
6323.0489,0.752641
6340.4534,0.870275
6361.3617,0.781776
6381.7575,0.955435
6402.1056,0.99231
6422.6942,0.663299
6442.4232,0.620969
6459.6508,0.760878
6477.5687,0.764297
6494.8874,0.837831
6515.6565,0.793278
6535.5066,0.877555
6557.3871,0.727653
6579.6683,0.744642
6601.8582,0.620686
6624.2998,0.795142
6646.908,0.76853
6667.7838,0.816289
6689.575,0.736669
6710.8837,0.747096
6732.4725,0.682854
6753.604,0.913019
6774.8989,0.707042
6795.7079,0.76066
6817.6352,0.944849
6838.5741,0.698206
6859.6221,0.57797
6880.4056,0.731422
6901.7746,0.793279
6922.4821,0.787358
6944.1001,0.828293
6964.9589,0.650859
6986.0999,0.598308
7006.752,0.711961
7028.1325,0.727302
7048.6042,0.915255
7069.9407,0.833527
7090.7781,0.695364
7111.4124,0.596606
7132.2763,0.707815
7155.4473,0.733282
7179.0317,0.825373
7202.079,0.755198
7225.4577,0.566334
7249.2306,0.496661
7270.0884,0.658446
7291.0503,0.621771
7312.7904,0.706957
7335.2888,0.681895
7356.5837,0.783091
7377.1274,0.614509
7397.3421,0.623313
7418.2535,0.622226
7438.9587,0.865522
7459.6181,0.715564
7479.9794,0.702941
7500.8732,0.564949
7521.1531,0.58424
7541.7883,0.551105
7561.9017,0.647447
7582.7256,0.663513
7602.9851,0.752038
7624.3048,0.743593
7644.6861,0.562064
7665.1428,0.471313
7685.4948,0.621251
7706.1898,0.598206
7726.4939,0.66907
7747.4119,0.620013
7766.2498,0.529036
7784.2685,0.45481
7804.6811,0.534104
7825.3878,0.517638
7845.7516,0.670378
7866.6425,0.794594
7886.9521,0.682572
7908.1749,0.634187
7928.6252,0.71489
7949.8078,0.722572
7970.6346,0.521744
7991.258,0.439081
8011.5551,0.532146
8032.8672,0.550895
8053.2682,0.538602
8074.2346,0.558634
8095.1845,0.664134
8116.1433,0.555846
8136.4221,0.471936
8156.9208,0.447122
8177.1965,0.409882
8198.2173,0.40541
8218.4431,0.431481
8238.5923,0.406162
8258.7722,0.428694
8279.1178,0.413197
8297.3123,0.456396
8315.2875,0.466656
8332.9301,0.464912
8352.1895,0.498197
8372.3618,0.713013
8393.4954,0.879337
8413.1911,0.626869
8434.081,0.549658
8454.0738,0.62759
8474.7466,0.473761
8494.9502,0.655103
8515.6831,0.647865
8535.8533,0.474128
8556.7109,0.43843
8577.3063,0.763914
8598.3953,0.7343
8618.9309,0.596107
8638.6336,0.49597
8657.9828,0.440847
8677.5427,0.378994
8697.8196,0.378375
8718.3105,0.417183
8738.5709,0.524597
8759.7165,0.695342
8780.1186,0.571171
8799.5955,0.507476
8820.0234,0.466353
8840.8808,0.417946
8861.1641,0.467161
8882.1195,0.424064
8902.391,0.547669
8922.9138,0.448145
8943.2226,0.487467
8963.6836,0.411649
8984.0514,0.549686
9004.7118,0.562983
9025.0112,0.591192
9046.066,0.657593
9066.4345,0.462213
9087.053,0.363989
9107.385,0.412861
9127.9187,0.349781
9148.1455,0.423496
9168.6933,0.395708
9188.9984,0.417031
9209.6754,0.359763
9229.8329,0.443766
9250.3452,0.403284
9270.6819,0.514141
9291.5333,0.494061
9311.9045,0.579018
9332.4469,0.432491
9352.8077,0.494446
9373.5524,0.387974
9394.0458,0.421756
9414.6497,0.378955
9432.568,0.42752
9449.9644,0.37256
9467.1606,0.412069
9484.6245,0.36172
9501.9805,0.433463
9519.405,0.425753
9536.7421,0.419153
9554.3427,0.364778
9571.632,0.436589
9589.4403,0.395957
9610.0486,0.570097
9630.8625,0.386409
9651.3546,0.474003
9669.122,0.396078
9686.3977,0.443244
9704.204,0.354123
9724.1094,0.431136
9743.0225,0.329842
9760.2959,0.372769
9780.7531,0.303952
9801.0274,0.375966
9821.6146,0.328585
9841.4126,0.425984
9859.0508,0.457232
9879.4569,0.483729
9900.3289,0.380126
9919.9927,0.430649
9941.1683,0.43367
9962.1202,0.432334
9983.1446,0.387626
10003.4154,0.400232
10024.5077,0.361246
10045.1068,0.479522
10065.7515,0.348212
10086.2898,0.34104
10107.0076,0.302407
10127.4869,0.308902
10147.7841,0.305771
10168.2968,0.308098
10188.7479,0.271364
10209.0561,0.309983
10228.7745,0.285122
10248.2692,0.330567
10267.0414,0.28866
10287.2007,0.318421
10307.7071,0.279639
10328.4222,0.314928
10348.2298,0.277328
10368.6149,0.289814
10389.3686,0.272335
10409.817,0.321597
10430.244,0.299856
10450.6231,0.341871
10471.0824,0.336018
10491.2513,0.369013
10511.8039,0.398096
10532.509,0.374103
10553.5278,0.318999
10574.2744,0.339763
10594.7838,0.269516
10615.12,0.278504
10635.6851,0.25252
10655.9971,0.275463
10675.7664,0.248253
10694.4358,0.247817
10714.5345,0.321268
10734.148,0.273301
10754.569,0.33789
10772.4254,0.25396
10789.8039,0.293753
10807.5457,0.26077
10824.9082,0.268235
10842.5659,0.257845
10859.8925,0.248844
10880.3284,0.259499
10897.7825,0.278392
10915.1188,0.244358
10932.6594,0.259128
10950.0905,0.243448
10967.7384,0.255422
10985.2194,0.288769
11002.9651,0.271363
11020.5467,0.291636
11038.3101,0.304739
11055.8264,0.304473
11073.5625,0.284749
11091.1755,0.283359
11108.6735,0.217423
11126.3423,0.258155
11143.7951,0.254931
11163.5353,0.224854
11181.0783,0.231938
11200.5289,0.234269
11221.3508,0.246308
11241.9816,0.228174
11260.2943,0.237314
11280.2867,0.233237
11297.7987,0.228538
11318.1537,0.23756
11338.9814,0.262866
11359.6612,0.21592
11379.4379,0.250198
11399.4166,0.22452
11419.9789,0.214901
11440.4044,0.230829
11460.4672,0.240094
11481.2881,0.227623
11502.1142,0.235308
11522.5424,0.219212
11540.9688,0.231873
11561.6707,0.211804
11582.4024,0.206645
11602.9557,0.239526
11623.8883,0.203952
11644.8236,0.217308
11663.2297,0.209557
11682.5081,0.212848
11703.4333,0.203109
11724.1201,0.220187
11744.8895,0.210669
11765.7138,0.23007
11786.3394,0.207294
11807.1548,0.272659
11827.9429,0.21612
11848.4941,0.188673
11869.2397,0.213247
11890.0631,0.233016
11910.7027,0.208291
11930.5472,0.207153
11949.1681,0.213049
11966.9102,0.200161
11985.4669,0.195789
12005.0531,0.195631
12024.6228,0.195579
12044.9134,0.194646
12065.5649,0.18232
12086.2077,0.186794
12107.2945,0.179139
12128.2015,0.180425
12147.7886,0.188859
12167.6874,0.278096
12188.3871,0.180521
12209.035,0.247875
12229.3825,0.201113
12246.9551,0.207559
12264.7076,0.17703
12282.3399,0.209789
12299.9787,0.193982
12317.7565,0.256561
12336.2151,0.186269
12353.8314,0.180761
12371.6776,0.178726
12389.6653,0.196472
12410.7845,0.172724
12431.8708,0.188806
12450.4338,0.17015
12471.2791,0.172769
12492.1584,0.169291
12513.0575,0.196339
12533.5677,0.185951
12555.6521,0.190026
12579.0784,0.210559
12601.1282,0.167142
12624.404,0.167474
12648.2384,0.192363
12668.5137,0.16849
12688.6182,0.168668
12708.0149,0.154398
12729.7326,0.164118
12750.0381,0.162219
12767.9969,0.17331
12786.0869,0.161681
12807.1499,0.158943
12826.6332,0.162053
12844.8753,0.167855
12863.0242,0.174765
12884.1765,0.166277
12902.344,0.15668
12920.1791,0.166953
12939.3992,0.179696
12960.229,0.174743
12978.0416,0.164899
12997.2131,0.158441
13015.2903,0.158968
13033.2709,0.159901
13054.5418,0.181281
13075.5365,0.148822
13095.5048,0.155491
13116.8273,0.149649
13137.6901,0.143963
13160.9302,0.154479
13184.5347,0.160087
13206.5751,0.135535
13229.8345,0.137667
13252.3577,0.147547
13273.6236,0.131422
13294.8362,0.167124
13315.8441,0.149851
13336.5343,0.141491
13357.8131,0.136041
13379.0772,0.132691
13400.543,0.141288
13422.2136,0.136941
13443.8025,0.134381
13465.1296,0.145955
13486.3267,0.14095
13507.5232,0.154129
13528.5831,0.140176
13549.8302,0.145333
13570.9969,0.122379
13592.413,0.128846
13613.5741,0.126517
13634.861,0.128043
13655.8809,0.145154
13677.1075,0.162745
13698.2883,0.124189
13719.5408,0.122872
13741.042,0.119515
13764.99,0.129778
13788.6637,0.114976
13811.4204,0.125687
13834.6273,0.121771
13857.2418,0.120373
13878.7929,0.118191
13900.7851,0.123783
13922.243,0.108854
13943.7905,0.110719
13965.2131,0.117743
13986.6204,0.102203
14007.9556,0.105271
14029.8377,0.11717
14051.5245,0.111487
14073.193,0.11165
14094.7329,0.110187
14116.1666,0.101739
14137.6124,0.105217
14159.0999,0.104613
14180.639,0.107351
14202.002,0.105582
14223.6921,0.113733
14245.4573,0.108054
14267.0328,0.110761
14288.5471,0.108328
14310.0828,0.099514
14331.8237,0.103466
14353.498,0.116024
14375.1371,0.110661
14396.8274,0.1012
14418.3013,0.095873
14439.7168,0.090649
14461.3077,0.096604
14482.7589,0.10531
14504.4234,0.097728
14525.8266,0.090026
14547.2565,0.101088
14568.6864,0.093602
14590.0673,0.098022
14611.3225,0.093605
14632.892,0.090488
14654.3488,0.105221
14676.0482,0.086966
14697.6815,0.088426
14719.2651,0.090271
14740.9385,0.105894
14762.7253,0.091498
14784.2849,0.086379
14805.9409,0.083766
14827.6015,0.101852
14849.3485,0.089744
14871.3112,0.084605
14892.8888,0.085552
14913.4836,0.078373
14935.0439,0.080669
14956.7779,0.079076
14978.3492,0.086287
14999.9824,0.076292
15022.0102,0.080457
15044.1591,0.078984
15064.3355,0.078564
15086.5591,0.074868
15108.4411,0.076221
15130.0414,0.087361
15148.7967,0.074392
15169.9181,0.073283
15189.5912,0.072915
15208.4038,0.077047
15229.2358,0.076058
15249.4067,0.076772
15271.5385,0.071883
15293.5056,0.06853
15315.7543,0.06808
15337.6065,0.071336
15359.8355,0.072506
15381.7473,0.07148
15403.8459,0.074622
15426.1131,0.070022
15448.4442,0.066512
15470.9767,0.065252
15493.3092,0.062219
15515.6728,0.071589
15537.8206,0.072569
15559.9635,0.064142
15582.0251,0.061832
15604.2971,0.061847
15626.4111,0.062538
15648.5338,0.065217
15670.8341,0.070012
15693.2248,0.071239
15715.6724,0.063772
15738.0903,0.074104
15760.2195,0.056908
15782.3839,0.05968
15804.8175,0.056857
15827.4173,0.059311
15849.5854,0.057278
15871.8114,0.060003
15893.9541,0.053851
15915.7491,0.062847
15938.0976,0.05702
15960.3506,0.053218
15982.7333,0.054638
16005.2444,0.074541
16027.8609,0.052114
16050.0708,0.054724
16072.6838,0.051004
16095.1341,0.050502
16117.7695,0.058232
16140.1913,0.050466
16162.6536,0.052414
16184.7334,0.051602
16207.4405,0.049703
16230.0155,0.052291
16252.4558,0.064014
16274.6894,0.050037
16296.7365,0.05463
16318.8819,0.053259
16341.3871,0.063585
16363.6621,0.047471
16385.9886,0.062243
16408.3771,0.065695
16430.016,0.049325
16450.7621,0.047169
16471.1971,0.049662
16493.9337,0.045886
16515.5798,0.045771
16537.7795,0.044538
16559.9167,0.04849
16581.9453,0.044658
16601.9077,0.048328
16624.7721,0.048251
16647.3532,0.041306
16670.1173,0.042592
16692.8203,0.041521
16715.9331,0.043615
16736.5188,0.040661
16759.0355,0.039882
16779.8859,0.038447
16802.5248,0.040533
16825.0094,0.038942
16847.5506,0.04013
16870.1906,0.041936
16892.6639,0.042459
16915.2098,0.043445
16937.6595,0.038712
16960.1197,0.035478
16982.917,0.037224
17004.833,0.040883
17025.6921,0.037183
17045.6293,0.037279
17066.1897,0.037277
17086.1965,0.036171
17106.2012,0.034766
17125.861,0.034008
17145.6033,0.039508
17165.8046,0.039671
17186.1092,0.035734
17206.6767,0.038202
17226.5714,0.033905
17248.1317,0.032664
17267.4905,0.035889
17286.8824,0.03231
17306.3185,0.037508
17325.9726,0.036555
17346.3399,0.034032
17366.0106,0.034847
17388.3699,0.033183
17408.8721,0.034025
17431.9543,0.030304
17455.2825,0.03098
17478.1482,0.030925
17501.0551,0.03014
17521.521,0.031642
17542.9992,0.02947
17565.3734,0.02979
17588.5865,0.028335
17611.1914,0.03026
17633.9874,0.028319
17656.6469,0.031009
17679.3917,0.030362
17702.1776,0.02792
17724.8597,0.027161
17747.7315,0.030667
17770.3546,0.029993
17792.5697,0.030195
17814.6608,0.024953
17834.4174,0.027636
17854.3819,0.027154
17876.7955,0.026675
17898.0728,0.024981
17918.0102,0.026846
17939.1502,0.026258
17962.1881,0.024304
17983.0598,0.023175
18004.1541,0.029322
18024.097,0.023848
18044.4511,0.02491
18065.4607,0.024786
18085.4819,0.022932
18105.5001,0.020488
18125.3694,0.023208
18145.2872,0.025279
18165.2138,0.021244
18184.9162,0.021303
18204.889,0.020257
18224.8403,0.023843
18244.9001,0.022989
18264.9915,0.023152
18287.4645,0.023361
18310.2513,0.022324
18331.1135,0.021985
18351.7468,0.021158
18373.665,0.021176
18395.7798,0.020985
18418.7352,0.020432
18441.14,0.019786
18463.9122,0.019349
18483.789,0.018916
18503.8005,0.019521
18527.0666,0.019373
18548.6856,0.018036
18568.8328,0.018433
18588.7737,0.019965
18608.8094,0.018768
18628.7809,0.019013
18649.058,0.018963
18669.1562,0.021119
18692.1974,0.018389
18715.1353,0.017311
18738.3355,0.020654
18761.2982,0.017626
18784.2381,0.016164
18807.5236,0.020383
18830.9141,0.01629
18853.3394,0.018736
18876.5666,0.020027
18899.6859,0.017165
18922.8139,0.015745
18945.7522,0.015152
18968.9495,0.016108
18992.0876,0.016305
19015.1882,0.016197
19038.2604,0.016947
19061.4574,0.014738
19084.7188,0.014755
19107.9164,0.014887
19131.265,0.017876
19153.2571,0.015103
19174.103,0.015973
19194.2945,0.017513
19214.9468,0.016541
19235.2896,0.015436
19255.4502,0.013594
19276.9815,0.014012
19297.2835,0.013646
19319.0696,0.014987
19342.2893,0.013597
19365.5254,0.013188
19387.5365,0.013742
19407.5964,0.01317
19429.3439,0.015257
19452.5497,0.014289
19475.5506,0.014881
19498.7248,0.015113
19522.1784,0.01253
19545.5599,0.013126
19568.7723,0.012908
19589.1543,0.012399
19612.131,0.012106
19635.0695,0.013185
19658.0657,0.012188
19681.7337,0.012039
19704.2106,0.012403
19727.918,0.013157
19751.6895,0.012052
19775.431,0.012634
19798.8149,0.011713
19822.107,0.013282
19845.4664,0.011253
19868.7868,0.011708
19892.17,0.011865
19915.6055,0.011002
19938.9109,0.011549
19962.112,0.011784
19985.5362,0.011135
20009.1111,0.011855
20032.6481,0.010696
20056.6097,0.01307
20080.004,0.011768
20103.8092,0.011095
20127.3192,0.010272
20150.7346,0.010664
20174.3834,0.009732
20198.4219,0.010082
20219.8398,0.010264
20243.1659,0.009911
20266.8757,0.011022
20290.414,0.009933
20313.9505,0.009154
20337.3677,0.009249
20360.594,0.00999
20381.7863,0.009911
20402.8637,0.009577
20426.412,0.01116
20449.8026,0.008798
20473.801,0.009198
20497.1595,0.008936
20519.5105,0.008566
20539.9347,0.008398
20560.3983,0.008247
20582.4591,0.008384
20605.3055,0.008101
20627.2419,0.007892
20650.6144,0.009249
20674.133,0.010495
20697.5423,0.010458
20721.6783,0.008395
20744.7723,0.009051
20768.4443,0.007893
20792.0495,0.008182
20814.4479,0.008937
20837.3729,0.008707
20860.1847,0.008066
20883.1702,0.008215
20906.8986,0.007952
20929.8193,0.007701
20950.5389,0.008697
20970.8584,0.007518
20991.5057,0.008333
21012.0004,0.007948
21032.5188,0.007414
