round,mean,std,n
309,0.8450196,0.045040658352204374,5
310,0.8340131999999999,0.02768115704229144,5
311,0.82288,0.04062493430148531,5
312,0.8259012,0.04548079824167558,5
313,0.8007204000000001,0.047476993963392396,5
314,0.7934528,0.04617975925337853,5
315,0.8011492,0.04133602941381765,5
316,0.7899768,0.03181602097528855,5
317,0.7965904,0.03385775552661459,5
318,0.773437,0.036531567636771387,5
319,0.7608240000000001,0.03924338031439186,5
320,0.765742,0.025395882313871278,5
321,0.7615551999999999,0.016182810315269712,5
322,0.7824266,0.04046094181182639,5
323,0.791274,0.03119015993065761,5
324,0.7586566,0.022271184113109025,5
325,0.7796512000000001,0.04986843455734298,5
326,0.7853758,0.04341847939184421,5
327,0.7599164,0.029374520418212802,5
328,0.769552,0.06962620067905473,5
329,0.7592741999999999,0.031086152700197548,5
330,0.7408216000000001,0.04329455960395025,5
331,0.7604312,0.0586088911488692,5
332,0.7222468,0.039505422003821206,5
333,0.7228562000000001,0.05729697723876888,5
334,0.7358591999999999,0.06254314214764077,5
335,0.7073522,0.04417848290966994,5
336,0.7176894,0.03869504995861873,5
337,0.7281287999999999,0.05154103886904106,5
338,0.7030716,0.048505616646940995,5
339,0.7058486,0.047729921619462184,5
340,0.7018061999999999,0.030711747576456807,5
341,0.6948254,0.0357691024600842,5
342,0.7150632,0.026101628774848486,5
343,0.677055,0.012620277671271728,5
344,0.668858,0.030110405286212925,5
345,0.69505,0.0381987930241258,5
346,0.6813542,0.03434665373366086,5
347,0.6603972,0.018147416557185245,5
348,0.6785744,0.04394468781661783,5
349,0.6693418,0.027212471703246657,5
350,0.655551,0.025971631937558325,5
351,0.6715907999999999,0.039106688957261486,5
352,0.6524714,0.03835900455303815,5
353,0.6396531999999999,0.019810559045620072,5
354,0.6644732,0.037595949724671146,5
355,0.6446368,0.01474277608525613,5
356,0.6524076,0.020986926806943404,5
357,0.6544757999999999,0.03475925008828582,5
358,0.639612,0.021881436264559965,5
359,0.6384248,0.024612307433477268,5
360,0.6495298,0.04469911410419675,5
361,0.6320902,0.013499710189481854,5
362,0.6375508,0.0351749830092354,5
363,0.6180115999999999,0.02680007456706042,5
364,0.620545,0.025805996202433245,5
365,0.6333312,0.02757006584504288,5
366,0.6249992000000001,0.024472076356533406,5
367,0.6275774000000001,0.029223199718716644,5
368,0.6291752,0.02316943250707709,5
369,0.6257742000000001,0.036365565851502975,5
370,0.6258828000000001,0.03591664765397796,5
371,0.6190941999999999,0.016276185078205538,5
372,0.6071858000000001,0.021528038268732258,5
373,0.5972862,0.027971503726113834,5
374,0.6040524,0.024399010611088297,5
375,0.5971293999999999,0.020322770204871207,5
376,0.5941484,0.033387488709095796,5
377,0.591197,0.03420696279268298,5
378,0.5837085999999999,0.010255988241022904,5
379,0.5882738,0.011138382476823092,5
380,0.5678308,0.021323699238171602,5
381,0.5540242,0.02837774115746351,5
382,0.5698826,0.03167183488211568,5
383,0.565318,0.031835136351207924,5
384,0.5422830000000001,0.024776981535287932,5
385,0.561131,0.0249244798240605,5
386,0.5487607999999999,0.027218966874222077,5
387,0.5307218,0.021659135640648253,5
388,0.5521961999999999,0.042099106608097986,5
389,0.5550416,0.0340530308753861,5
390,0.5268488,0.019793782753683067,5
391,0.5412877999999999,0.030313056620868827,5
392,0.5333706,0.027924570601891085,5
393,0.5156932,0.026112071024719602,5
394,0.5382488,0.034441119170259264,5
395,0.5170155999999999,0.020084536870438423,5
396,0.49980900000000006,0.035363394492045,5
397,0.5065522,0.02314504251886352,5
398,0.4963043999999999,0.028842773588890525,5
399,0.5035178,0.005641122202186352,5
400,0.5125398000000001,0.029206292964017187,5
401,0.4943416,0.024971722824026394,5
402,0.5095997999999999,0.02771209172365018,5
403,0.5155176,0.036348329690647406,5
404,0.4962466,0.029920437635502596,5
405,0.5004098,0.034381923385697906,5
406,0.5096378,0.024150283936219052,5
407,0.48878579999999994,0.0239221587800934,5
408,0.4838834,0.029052641606229217,5
409,0.497685,0.014776456324166489,5
410,0.48243079999999994,0.018046302438449825,5
411,0.48166919999999996,0.028702628167120863,5
412,0.480665,0.02367606243656236,5
