round,mean,std,n
315,1.6996452000000002,0.3192671083202903,5
316,1.6733172,0.2616565992072433,5
317,1.5545984,0.164949975396482,5
318,1.5591793999999999,0.18207276122418753,5
319,1.5511332,0.2368583609653668,5
320,1.5547186,0.16898752649027085,5
321,1.4873764,0.2591121303862481,5
322,1.6444648000000002,0.16968181345005717,5
323,1.554766,0.30682010664475695,5
324,1.6484206000000001,0.19226549354811434,5
325,1.5430906,0.26672359422218345,5
326,1.5622872,0.15726068130718496,5
327,1.4944658,0.261946221085932,5
328,1.5303609999999999,0.2020699219292669,5
329,1.5040682,0.3042231223965397,5
330,1.5547672000000001,0.23017322409589697,5
331,1.4021682000000002,0.23889296130736037,5
332,1.568897,0.29222688376413963,5
333,1.417905,0.24529062805272447,5
334,1.439922,0.17850172990898433,5
335,1.3461876,0.16316681558086496,5
336,1.4650210000000001,0.2174946890248127,5
337,1.3896168,0.24575997030985333,5
338,1.4811666,0.26900697708758414,5
339,1.4034198,0.24579523415172236,5
340,1.313514,0.14787830947268774,5
341,1.3292552,0.09360934250757239,5
342,1.289179,0.12374172635978538,5
343,1.3039990000000001,0.04226841241400019,5
344,1.3141460000000003,0.14857893669023214,5
345,1.3392496,0.0706682280045283,5
346,1.3370698,0.1914569883112132,5
347,1.3231628,0.13473021841702776,5
348,1.3249026000000002,0.18853798688275,5
349,1.3512904000000001,0.1335406332143891,5
350,1.3284934,0.13266841279407848,5
351,1.3612954,0.22528986355204708,5
352,1.3065148,0.13476614577556184,5
353,1.3063135999999997,0.1887831690334178,5
354,1.252431,0.12283005006715579,5
355,1.2723178000000002,0.15704602613947294,5
356,1.1986398,0.0971053497532448,5
357,1.2204244,0.12314883977244769,5
358,1.1549646,0.06201752070423331,5
359,1.2080486000000001,0.10427674343447821,5
360,1.1967702,0.05147958961277767,5
361,1.2711723999999998,0.12521223493053704,5
362,1.2201692,0.07481065096762626,5
363,1.2994582000000001,0.1755568421500569,5
364,1.2746705999999999,0.0825443089879611,5
365,1.3448844000000002,0.2594190394733972,5
366,1.2467926,0.1765935310516781,5
367,1.2864794000000002,0.2329091618910686,5
368,1.1893346,0.09371349611075232,5
369,1.3041142,0.22426211552712147,5
370,1.2071948000000001,0.07182250446552252,5
371,1.288688,0.19733844232941533,5
372,1.2335536,0.1727489487009979,5
373,1.2455212,0.2076981673335131,5
374,1.167343,0.11477009715949531,5
375,1.2044922000000002,0.20225204598149304,5
376,1.1649332000000001,0.15232360235268858,5
377,1.1551604,0.20855280492072026,5
378,1.0722345999999998,0.11718321380982856,5
379,1.1255252,0.1883621400207589,5
380,1.0766696,0.14981733989695584,5
381,1.1321178,0.17791107415138607,5
382,1.0808432,0.07782156627632215,5
383,1.1220960000000002,0.1254280989092954,5
384,1.0723622000000002,0.04665868104329565,5
385,1.0593705999999998,0.07547484703064986,5
386,1.0865079999999998,0.15453834117622722,5
387,1.0772548,0.07331327891794234,5
388,1.0930659999999999,0.12268553584877066,5
389,1.0736134,0.0511444624011241,5
390,1.0988492,0.09854358498502072,5
391,1.0417786,0.043823428674625624,5
392,1.0333982000000002,0.0485101459872056,5
393,1.0205248,0.055657310824365175,5
394,1.0155882,0.05057889868018084,5
395,1.0235676,0.052440583070747816,5
396,1.0179302,0.055045780375974296,5
397,1.0130868,0.06810076466677886,5
398,0.9902082,0.038213327736537135,5
399,0.9924978,0.06220008104657095,5
400,0.9809234,0.04899496515255422,5
401,0.9840214000000002,0.06966129871241274,5
402,0.9653721999999998,0.059345241335763375,5
403,0.9939532,0.05422410136369254,5
404,0.9807497999999999,0.08183507352413141,5
405,0.9824432,0.07258511840728787,5
406,0.9616404,0.04385230293040488,5
407,0.9693102,0.08294901766567218,5
408,0.9453733999999999,0.04012547399470813,5
409,0.9568196,0.08148479456499844,5
410,0.9351764000000001,0.048884070711224525,5
411,0.941953,0.09137774314623884,5
412,0.9287696000000001,0.045139797383240435,5
413,0.9307224,0.06406580534341234,5
414,0.9188668,0.056048533528541125,5
415,0.9126754,0.05206715888446384,5
416,0.9403231999999999,0.066300040763185,5
417,0.9212807999999999,0.05451476161279622,5
418,0.9299936000000001,0.07135050986713408,5
419,0.9070550000000001,0.04177446862019911,5
420,0.8933116,0.054467215853208455,5
421,0.8937846,0.037476564067427505,5
422,0.8857459999999999,0.05019849976343918,5
423,0.9254186000000001,0.04635467397469214,5
424,0.8787832,0.04761806001613257,5
425,0.9150320000000001,0.04496349797891623,5
426,0.8996966000000001,0.050086640257657536,5
427,0.9080306,0.056072266556649916,5
428,0.9060081999999999,0.05181974524445289,5
429,0.916387,0.06558961031672624,5
430,0.9064382,0.046079972414271246,5
431,0.8719538,0.05157865184065982,5
432,0.8571012,0.044715260294445364,5
433,0.871944,0.04861471928850354,5
434,0.8632557999999999,0.05480824040871955,5
435,0.8364794,0.038286843723399286,5
436,0.8365514000000001,0.04546754706711153,5
437,0.8536464,0.03757769977393508,5
438,0.849033,0.04687210428922517,5
439,0.8801488000000001,0.06007358539907535,5
440,0.8481624,0.02753237261479655,5
441,0.8598365999999998,0.05735456032696964,5
442,0.8252010000000001,0.0603672869897265,5
443,0.8253576,0.03199722432961959,5
444,0.8227117999999999,0.06008244257434947,5
445,0.8029472,0.06013901814712305,5
446,0.8240084,0.06320376068557945,5
447,0.8050865999999999,0.05423566320051781,5
448,0.8283533999999999,0.06466855684797675,5
449,0.803314,0.05045510328499982,5
450,0.8440804,0.0959844795568534,5
451,0.8046502,0.07192496027597094,5
452,0.8235798000000001,0.053789054831815016,5
453,0.7880087999999998,0.053973053380367494,5
454,0.8126942000000001,0.06126211811307215,5
455,0.7900868,0.04118145926506249,5
456,0.818206,0.059948951442039426,5
457,0.7726893999999999,0.05487707213673119,5
458,0.816967,0.07140585347504783,5
459,0.7690159999999999,0.041578741094458346,5
460,0.7860860000000001,0.05303709905811211,5
461,0.768624,0.04219746767876006,5
462,0.7846518,0.04985882539430708,5
463,0.7890240000000001,0.036087459400739236,5
464,0.7665478,0.06197804526362544,5
465,0.7782642,0.034729773116160725,5
466,0.7474712,0.04299316975636943,5
467,0.7746308000000001,0.052071456789684674,5
468,0.7516368,0.045337352124931146,5
469,0.752845,0.04972587570872935,5
470,0.7461018000000001,0.042184780948820895,5
471,0.7308969999999999,0.05242850971561179,5
472,0.7318708,0.034633514703246625,5
473,0.7232306,0.03447363955691363,5
474,0.7414752,0.04333305067959096,5
475,0.7151658,0.03755818508261544,5
476,0.735422,0.031075379104686704,5
477,0.7127290000000001,0.05447231472041556,5
478,0.7183932000000001,0.03823193461884973,5
479,0.7090984,0.03803600595882804,5
480,0.7234064,0.05588213021440753,5
481,0.7035368,0.035821198503121016,5
482,0.6956832000000001,0.04733642584944496,5
483,0.7082468,0.059238302990548254,5
484,0.7015823999999999,0.05096870023161275,5
485,0.7133082000000001,0.04605529986548777,5
486,0.6948888,0.06745393512019886,5
487,0.6870221999999999,0.04515889762494208,5
488,0.6930487999999999,0.04213454247645276,5
489,0.6875734,0.03840320241594442,5
490,0.704012,0.05261436050167293,5
491,0.683744,0.03056695890172915,5
492,0.6877184,0.03735376004902319,5
493,0.6736953999999999,0.034920835368014894,5
494,0.6780001999999999,0.05093476991407735,5
495,0.6558312000000001,0.038546591829888115,5
496,0.6730134,0.05729530919106729,5
497,0.6515848,0.0544083480193986,5
498,0.6598926,0.0299004672003633,5
499,0.646447,0.035738413891777586,5
500,0.6636063999999999,0.04209609627744597,5
501,0.6456776,0.032644716131404794,5
502,0.650235,0.06374172742795728,5
503,0.6515904000000001,0.034649556163102585,5
504,0.6407860000000001,0.07156245448906852,5
505,0.6490572,0.06391896240318673,5
506,0.6437444,0.04857838507813942,5
507,0.6208954,0.03647669732582706,5
508,0.63514,0.04317690356544803,5
509,0.6207703999999999,0.0426176546785484,5
510,0.6236526,0.04833146410776317,5
511,0.6089576,0.05021919779128297,5
512,0.6127032000000001,0.0359153216287979,5
513,0.6063974,0.028711073391637615,5
514,0.6012466000000001,0.04237489023348616,5
515,0.6158927999999999,0.05124489867489249,5
516,0.6100568,0.051646686415490396,5
517,0.6028572000000001,0.04642877484060936,5
518,0.6066358000000001,0.043659661876840075,5
519,0.5961736,0.04547007984708183,5
520,0.5903076,0.05176953332124985,5
521,0.5958116,0.04728234416037342,5
