time_sec,value
3875.1597,2.757585
3903.5485,2.757745
3931.6838,2.7465
3959.1733,2.763518
3986.9874,2.732286
4014.7654,2.723465
4041.7811,2.732421
4069.813,2.741125
4098.1369,2.757547
4126.4399,2.763866
4153.9356,2.71946
4182.2216,2.747443
4210.5473,2.697271
4238.9585,2.709556
4266.4835,2.731224
4294.2055,2.699308
4322.5099,2.741137
4350.3853,2.665871
4377.1312,2.69607
4404.7594,2.710378
4432.7962,2.67709
4461.0156,2.686058
4488.5966,2.676955
4517.4325,2.645425
4545.5855,2.661841
4572.7518,2.62927
4599.4948,2.650925
4627.673,2.636697
4655.515,2.657463
4683.7362,2.639217
4711.7411,2.609203
4738.9086,2.657591
4766.9536,2.639629
4794.6652,2.63271
4822.7264,2.623284
4850.7824,2.653129
4878.6937,2.631718
4905.686,2.634699
4933.7702,2.579989
4962.0358,2.614107
4989.7065,2.595372
5016.0489,2.598528
5044.8192,2.572619
5072.57,2.562825
5100.8099,2.615439
5128.827,2.572261
5156.7424,2.562124
5184.9083,2.57892
5213.2341,2.562613
5241.7316,2.551122
5269.4564,2.522949
5297.7705,2.566685
5325.8613,2.57498
5353.929,2.530907
5381.7275,2.528943
5410.1746,2.547207
5437.3451,2.539655
5465.171,2.542834
5493.1317,2.511259
5520.9546,2.51058
5548.2779,2.511232
5574.3692,2.498826
5601.3848,2.543371
5629.6433,2.494698
5657.7832,2.521184
5686.1078,2.491377
5714.1725,2.515251
5742.5553,2.508973
5770.6724,2.486081
5798.8122,2.49745
5826.8866,2.464861
5855.164,2.472667
5883.162,2.450893
5909.9564,2.495376
5938.3682,2.468198
5965.8157,2.46771
5994.2746,2.458619
6022.8509,2.466133
6050.9208,2.433643
6078.5825,2.476107
6106.7608,2.455221
6134.8177,2.442917
6162.9651,2.413692
6191.4226,2.456945
6219.1882,2.42624
6247.5411,2.483226
6275.5518,2.456957
6303.6022,2.457845
6331.5775,2.421095
6359.771,2.440212
6387.9154,2.436225
6416.0979,2.437796
6444.431,2.404523
6473.0052,2.437376
6501.599,2.41965
6530.0954,2.436889
6557.9198,2.400258
6586.0393,2.395548
6614.0455,2.385094
6641.9209,2.394275
6669.8054,2.407415
6697.6465,2.379564
6725.7368,2.368288
6753.462,2.372898
6781.3715,2.39763
6809.5749,2.363155
6837.2823,2.372508
6865.311,2.373327
6892.6528,2.344576
6920.4445,2.322967
6947.8086,2.351236
6975.8303,2.357068
7004.3438,2.345877
7032.8433,2.330441
7060.9549,2.34757
7088.8732,2.343148
7117.0075,2.350795
7145.1499,2.320746
7172.9279,2.310352
7199.6517,2.304445
7226.2853,2.324351
7251.5354,2.318349
7280.9013,2.318846
7309.4426,2.324219
7338.2291,2.340281
7367.0009,2.300429
7394.9767,2.327976
7421.8967,2.292832
7449.9599,2.27902
7477.5124,2.295287
7504.6547,2.283567
7532.391,2.284959
7560.5824,2.280092
7588.6163,2.268391
7616.8627,2.283797
7645.2392,2.256676
7673.52,2.279559
7701.292,2.29905
7729.1701,2.277326
7757.0801,2.272009
7785.2256,2.269447
7812.5693,2.270011
7838.9518,2.250298
7867.0453,2.301748
7891.658,2.244566
7919.7385,2.233036
7948.1209,2.242057
7975.9728,2.257699
7999.7788,2.239955
8023.1972,2.237621
8049.9387,2.250399
8076.642,2.224982
8103.5554,2.23701
8131.3196,2.269842
8159.2401,2.246688
8186.8674,2.20547
8214.9933,2.215817
8242.947,2.210981
8270.8949,2.213843
8298.8724,2.19397
8326.5176,2.228598
8354.2432,2.204708
8379.8909,2.220017
8406.2752,2.198147
8431.5269,2.197505
8460.5863,2.186122
8489.2608,2.207468
8516.9484,2.154632
8544.9225,2.196562
8573.0546,2.164893
8600.6188,2.206266
8628.2429,2.186303
8654.0151,2.175276
8682.6588,2.174794
8712.4929,2.177274
8741.7725,2.16249
8768.3674,2.148423
8796.9099,2.146292
8824.5942,2.151617
8853.0542,2.164449
8880.8823,2.150965
8909.3364,2.130665
8937.5926,2.139804
8965.8784,2.125045
8993.7925,2.131622
9021.9939,2.1615
9050.0661,2.136803
9078.2221,2.139629
9106.6612,2.134916
9134.3972,2.130054
9162.7645,2.121351
9190.9677,2.1446
9218.8467,2.107752
9246.5079,2.096149
9274.6031,2.088587
9302.2942,2.113863
9330.0764,2.11251
9358.1766,2.134473
9386.4308,2.099062
9414.6992,2.126411
9443.1376,2.071239
9471.4971,2.120092
9498.7526,2.065891
9526.4069,2.086817
9554.5524,2.097479
9582.2361,2.107023
9609.3499,2.096899
9638.2022,2.085657
9666.3114,2.10246
9694.5789,2.094971
9722.634,2.082936
9751.5436,2.062192
9779.7438,2.099691
9808.0167,2.057423
9836.1027,2.107747
9863.9423,2.069497
9892.663,2.09293
9921.3878,2.075374
9949.118,2.078799
9977.5457,2.059713
10005.8169,2.047155
10033.6893,2.045245
10061.6013,2.056552
10089.5009,2.100367
10117.7939,2.068146
10145.0004,2.054604
10172.4191,2.045007
10199.0483,2.043421
10226.8066,2.035833
10252.3401,2.046634
10280.0755,2.04211
10308.0912,2.029094
10335.9987,2.064877
10364.4792,2.030372
10390.5604,2.024962
10418.2439,2.025434
10446.0515,2.029544
10472.8479,2.005589
10501.1602,2.028242
10529.0359,1.989448
10555.99,2.01604
10580.5699,2.022718
10608.4902,2.032165
10636.4671,1.991844
10664.6883,2.010924
10692.5998,1.985775
10719.7876,2.028557
10746.6089,1.993189
10775.4894,2.014942
10801.5766,1.983151
10828.6974,2.00887
10856.1779,1.992868
10883.2107,1.999248
10909.9156,1.993339
10937.2226,1.964451
10964.5074,1.990668
10991.5094,1.959595
11019.4609,1.957504
11046.6023,1.971585
11074.403,1.955853
11102.9452,1.978326
11130.4812,1.957807
11157.1442,1.964154
11185.0778,1.982263
11213.4829,1.956448
11241.3134,1.973053
11267.5584,1.949415
11292.5646,1.971528
11321.0718,1.949642
11349.2515,1.918399
11376.315,1.965527
11404.4175,1.958147
11433.418,1.958144
11461.6395,1.965498
11487.1158,1.949656
11516.3217,1.946623
11544.3729,1.969978
11572.26,1.943819
11600.2384,1.923287
11628.9011,1.934727
11656.7195,1.937121
11684.0294,1.927712
11712.4904,1.930968
11740.6827,1.923635
11768.9017,1.952313
11797.2231,1.916381
11825.2327,1.918641
11853.4261,1.912047
11881.7838,1.926676
11909.5152,1.896881
11938.0278,1.903664
11966.5837,1.908314
11994.3405,1.919097
12022.9245,1.902858
12050.6276,1.934858
12078.9,1.90878
12106.7663,1.937653
12133.8752,1.884757
12160.2929,1.923033
12187.9538,1.883612
12215.4751,1.89714
12243.4237,1.887968
12269.9548,1.88764
12297.8723,1.916241
12325.939,1.905819
12354.0387,1.877779
12381.7593,1.892923
12409.2948,1.928229
12436.5548,1.881121
12460.9014,1.865169
12485.8909,1.865372
12510.6983,1.880699
12536.9997,1.879085
12563.5968,1.863429
12591.1076,1.894754
12618.8398,1.882397
12646.4254,1.854925
12674.1743,1.867615
12702.0661,1.876527
12730.1509,1.846489
12758.3076,1.859473
12786.5618,1.866256
12814.2349,1.873232
12842.7267,1.863475
12871.0031,1.870586
12898.9674,1.853455
12926.9289,1.867462
12955.2415,1.858498
12983.4535,1.869944
13011.6627,1.840869
13039.944,1.830588
13067.967,1.897696
13096.3812,1.826458
13124.4597,1.82249
13152.7904,1.830698
13180.5858,1.8266
13208.3824,1.827347
13236.653,1.827494
13265.1622,1.832033
13293.5387,1.818946
13321.6136,1.816259
13349.4571,1.79639
13377.0245,1.836507
13403.8604,1.817151
13432.8904,1.81026
13461.2081,1.834307
13489.2436,1.813183
13517.5494,1.809268
13545.0281,1.825909
13572.2218,1.831137
13600.0726,1.8371
13627.8112,1.812202
13655.2553,1.81615
13682.597,1.827722
13710.0273,1.788497
13738.6051,1.817905
13766.4992,1.801362
13794.9969,1.811375
13823.0702,1.797082
13851.2208,1.781
13879.0168,1.774928
13907.0062,1.82141
13934.7479,1.798554
13962.6568,1.811437
13990.389,1.820344
14018.7239,1.807557
14046.7222,1.801938
14074.5911,1.779277
14102.9038,1.782102
14130.9826,1.762673
14158.7374,1.765748
14185.6426,1.780522
14212.9148,1.760925
14240.5005,1.763066
14268.8616,1.769408
14297.1939,1.762737
14325.3782,1.787004
14353.7667,1.75098
14381.7303,1.778887
14409.4559,1.76025
14437.5814,1.74626
14465.8266,1.746564
14493.9253,1.734991
14522.0209,1.772991
14549.8974,1.751674
14577.8984,1.743608
14606.2163,1.748041
14634.1537,1.755297
14662.5331,1.736181
14690.8531,1.745339
14719.0387,1.750609
14747.2311,1.747842
14774.8256,1.743502
14802.7534,1.724273
14830.6596,1.753411
14858.3084,1.742834
14885.9725,1.738219
14913.9111,1.736565
14941.4845,1.738348
14969.7865,1.728948
14997.9616,1.722757
15025.6589,1.72512
15053.3446,1.742945
15081.8343,1.753108
15110.1762,1.742412
15138.153,1.741466
15166.3875,1.729119
15194.7472,1.748896
15222.6311,1.711329
15250.8372,1.715724
15278.8419,1.70857
15306.4673,1.718757
15334.3784,1.769223
15362.1362,1.714653
15390.3441,1.734944
15418.1468,1.735693
15445.7779,1.720643
15473.2501,1.701443
15501.1117,1.71795
15529.1027,1.702737
15556.9305,1.703993
15585.0269,1.723901
15612.6701,1.702265
15640.9342,1.698056
15669.0014,1.725049
15696.768,1.688665
15724.1141,1.696619
15750.8659,1.688393
15778.7536,1.707088
15806.5739,1.701341
15834.4112,1.679181
15861.8017,1.700388
15888.2013,1.718547
15912.7549,1.691683
15940.0807,1.665023
15966.7727,1.694641
15994.4296,1.671846
16022.1136,1.703104
16049.8061,1.664278
16073.8922,1.687828
16101.3184,1.676346
16128.4446,1.684857
16154.0097,1.683787
16180.4343,1.684973
16207.5606,1.680529
16235.5175,1.66852
16262.7697,1.673572
16290.2281,1.700295
16317.9495,1.67364
16345.665,1.674147
16373.9366,1.655561
16402.1508,1.655639
16429.7678,1.680283
16457.3493,1.674549
16485.7555,1.658398
16513.8962,1.658494
16541.4104,1.653466
16569.2537,1.65654
16597.1332,1.653415
16625.2851,1.668901
16652.4556,1.657453
16680.5351,1.646924
16709.0676,1.648315
16737.4426,1.659124
16765.243,1.643171
16793.193,1.632489
16821.335,1.674011
16849.0221,1.638839
16877.1831,1.653552
16904.9164,1.651859
16933.0317,1.651396
16961.4284,1.663919
16989.3643,1.626558
17017.413,1.627588
17045.3532,1.637726
17073.1136,1.635393
17101.6361,1.619146
17130.1162,1.643025
17158.3881,1.640065
17187.0203,1.636382
17215.5666,1.62268
17243.4243,1.638269
17271.4581,1.615581
17299.3346,1.622212
17327.53,1.620909
17356.0246,1.624614
17384.4634,1.601965
17412.8691,1.629494
17441.4077,1.624066
17469.0422,1.603679
17497.1673,1.621807
17526.2698,1.602157
17554.6414,1.598306
17582.6427,1.592513
17610.9364,1.618418
17638.4996,1.616046
17666.7024,1.610296
17695.1799,1.605268
17723.0824,1.604513
17750.8633,1.616881
17779.0639,1.613768
17807.5312,1.601292
17835.6829,1.61933
17863.5616,1.606033
17891.3235,1.598857
17918.591,1.621781
17946.7692,1.598436
17974.2131,1.619844
18002.8186,1.585382
18030.253,1.603245
18057.9918,1.614807
18086.2306,1.587465
18114.4234,1.606664
18142.8334,1.588853
18170.8635,1.581691
18198.9562,1.617172
18226.952,1.590097
18254.4899,1.583607
18281.9498,1.583246
18308.4353,1.608525
18336.3652,1.600777
18364.3727,1.588642
18390.4122,1.606064
18418.4443,1.584254
18446.2381,1.596136
18474.1988,1.584705
18502.1563,1.566335
18530.6062,1.58069
18558.3622,1.562617
18584.5022,1.565289
18610.0025,1.57203
18633.7901,1.589599
18658.3356,1.595941
18683.1891,1.578622
18710.123,1.596679
18737.6768,1.553764
18765.5037,1.587656
18793.3727,1.572577
18821.2843,1.581732
18848.3743,1.563424
18876.3773,1.552713
18903.9651,1.559669
18931.4753,1.581183
18958.8364,1.56289
18986.5495,1.563465
19014.3893,1.565159
19042.5753,1.550275
19070.6841,1.577047
19097.4592,1.589866
19122.8382,1.558477
19149.1319,1.540412
19175.8736,1.548798
19204.2579,1.543026
19229.4335,1.53467
19254.7299,1.557972
19280.4522,1.542668
19307.4423,1.53948
19334.0674,1.523629
19361.6665,1.544721
19389.0605,1.554876
19416.4696,1.540358
19444.2471,1.519816
19472.0482,1.55095
19499.7259,1.544842
19526.727,1.53817
19554.5645,1.551497
19581.528,1.557331
19608.9144,1.54914
19637.0964,1.521618
19664.5594,1.528727
19692.3245,1.532968
19719.4649,1.526194
19746.6395,1.56543
19774.8107,1.543332
19801.3779,1.565888
19829.2408,1.538736
19856.8759,1.53101
19884.5493,1.55143
19912.2317,1.538505
19939.8393,1.563167
19968.1774,1.528606
19996.3729,1.539643
20024.693,1.526126
20053.1509,1.517835
20080.5324,1.537801
20107.7425,1.522444
20136.1263,1.54877
20164.8956,1.519553
20192.6904,1.544517
20221.0428,1.524771
20248.6784,1.524633
20276.1453,1.499689
20304.1507,1.519657
20332.002,1.519517
20360.4078,1.49942
20388.8782,1.507003
20417.1466,1.540977
20445.5818,1.516203
20473.4982,1.532004
20501.1696,1.518832
20527.8743,1.527556
20555.6383,1.502162
20583.255,1.514775
20611.2933,1.498423
20639.5855,1.515073
20667.705,1.511585
20695.1772,1.496356
20723.1769,1.481437
20750.6325,1.520447
20777.3272,1.507431
20804.9617,1.505963
20832.394,1.507255
20860.3008,1.51316
20888.1523,1.49317
20915.7028,1.492129
20944.011,1.512019
20972.1703,1.469247
20999.7499,1.503612
21027.3392,1.506065
21055.5451,1.498543
21083.6344,1.493903
21112.0547,1.480928
21139.7941,1.494097
21168.0203,1.492084
21196.5344,1.482821
21225.1665,1.48213
21252.8984,1.476824
21280.4658,1.474485
21308.6662,1.496237
21337.0149,1.527596
21365.3438,1.481088
21393.0282,1.477024
21420.465,1.472975
21447.2926,1.48038
21475.4386,1.469406
21502.7011,1.482819
21530.6053,1.488531
21558.6036,1.483466
21585.0282,1.490232
21610.353,1.457931
21638.1347,1.469347
21666.1274,1.475441
21694.0152,1.472282
21723.3406,1.475595
21751.4338,1.47884
21779.6312,1.473094
21808.1063,1.49848
21836.4048,1.450184
21864.4169,1.45048
21891.9946,1.481881
21920.4243,1.438593
21948.9615,1.489618
21977.0993,1.469629
22004.9565,1.452446
22033.0334,1.451378
22060.9064,1.501447
22088.6339,1.456641
22117.0253,1.462933
22145.0004,1.455345
22172.6922,1.46812
22199.9839,1.45961
22227.516,1.470679
22255.6979,1.458932
22283.8897,1.458896
22312.1616,1.43549
22340.3508,1.453748
22368.2781,1.440441
22396.2371,1.446439
22424.4664,1.45083
22452.2042,1.445492
22480.2204,1.44864
22507.7583,1.446815
22535.677,1.447539
22563.5876,1.441192
22591.8477,1.450794
22620.2532,1.432134
22647.7477,1.457398
22676.3189,1.44343
22704.8185,1.439929
22733.1216,1.445647
22760.8442,1.437835
22788.7931,1.450481
22816.8867,1.439365
22844.5981,1.45606
22871.8444,1.424191
22899.1449,1.423085
22927.1312,1.449863
22954.8401,1.451111
22982.6094,1.423239
23010.6065,1.459054
23038.2326,1.452343
23066.0065,1.467927
23094.0386,1.438031
23121.792,1.436987
23149.9267,1.417649
23177.6043,1.43603
23205.9923,1.435416
23233.9927,1.424747
23261.9642,1.41351
23289.7878,1.433885
23317.785,1.419497
23345.9739,1.424943
23373.8072,1.428068
23402.0051,1.431706
23429.7336,1.415474
23458.076,1.411774
23485.8472,1.401213
23514.4009,1.442783
23542.1936,1.402687
23570.0849,1.420551
23598.291,1.408691
23626.2225,1.42028
23654.0705,1.425814
23681.712,1.423156
23709.7127,1.423197
23736.8345,1.436269
23765.0093,1.432688
23793.6737,1.421673
23822.7227,1.433395
23850.6785,1.414385
23878.1541,1.403425
23905.2666,1.429154
23933.3737,1.40689
23961.4375,1.407275
23988.7375,1.4234
24016.7245,1.420018
24044.915,1.408341
24073.0704,1.43382
24101.3739,1.413489
24129.704,1.396784
24157.9091,1.413826
24185.907,1.403387
24214.1613,1.419664
24241.8934,1.408606
24270.1389,1.401379
24297.9124,1.398135
24326.1933,1.41726
24354.8028,1.402854
24382.531,1.417584
24411.0566,1.421868
24439.4968,1.420701
24467.7924,1.383714
24495.3926,1.406975
24523.4034,1.390543
24550.1619,1.40762
24575.5933,1.395653
24602.318,1.39646
24626.0176,1.41298
24652.1006,1.403466
24678.0736,1.387424
24704.6729,1.420088
24731.3461,1.392425
24758.0481,1.40197
24785.4795,1.385051
24813.2866,1.386284
24841.1728,1.395948
24869.2248,1.372003
24897.4787,1.381549
24925.2522,1.385168
24953.4131,1.380977
24981.0696,1.407598
25007.8494,1.414956
25035.0127,1.38004
25062.8165,1.378278
25091.0018,1.376683
25119.2015,1.387015
25147.466,1.394301
25175.5929,1.384768
25203.7897,1.399022
25231.8289,1.382594
25259.4477,1.384868
25287.6798,1.373028
25315.9626,1.378488
25344.086,1.387209
25371.9272,1.366585
25399.5761,1.363961
25427.8632,1.377828
25455.3154,1.363174
25483.0328,1.389508
25510.215,1.385784
25538.5536,1.385556
25566.5719,1.369971
25593.9955,1.374975
25622.0657,1.376448
25650.1173,1.389845
25677.4717,1.355546
25705.4396,1.363702
25733.6032,1.368232
25761.7287,1.425433
25789.3881,1.365843
25817.4657,1.361601
25845.1014,1.351117
25873.177,1.369286
25901.0312,1.352983
25928.6267,1.368929
25956.5523,1.355968
25984.6511,1.356803
26012.365,1.366149
26039.8302,1.365668
26067.7696,1.360254
26095.7233,1.349047
26123.6113,1.367892
26150.9676,1.355177
26178.4038,1.353792
26206.4287,1.393778
26234.4916,1.360833
26262.4826,1.364797
26290.0945,1.362289
26318.1219,1.360796
26346.2316,1.346775
26373.9126,1.375042
26401.9849,1.382509
26429.5888,1.359081
26457.1905,1.348004
26484.7539,1.360657
26512.2356,1.352098
26540.2037,1.348488
26568.213,1.347236
26596.3378,1.363803
26623.9193,1.351265
26651.9736,1.354083
26679.6593,1.331323
26707.7291,1.367512
26735.7158,1.356832
26763.5706,1.341566
26791.5912,1.367401
26819.6732,1.348385
26847.6612,1.36054
26875.3472,1.365731
26902.9435,1.350088
26930.9515,1.351157
26958.6948,1.363225
26986.633,1.334499
27014.5286,1.357857
27042.2764,1.31761
27070.1994,1.336014
27098.0628,1.329786
27125.5913,1.350391
27153.6373,1.340681
27181.2456,1.33412
27209.4431,1.342281
27237.6147,1.383986
27265.4931,1.347456
27293.7097,1.344189
27321.4644,1.326806
27349.1742,1.368804
27377.2785,1.32978
27405.5283,1.325053
27433.2723,1.329863
27460.8598,1.335661
27488.6676,1.330888
27516.8697,1.323331
27544.9272,1.333538
27573.1346,1.313454
27600.7621,1.343872
27628.2478,1.368819
27655.1954,1.344139
27683.264,1.328126
27711.1474,1.342758
27739.253,1.35055
27767.3109,1.323211
