round,mean,std,n
99,2.7568646,0.0019879974346060456,5
100,2.7514162000000004,0.0019515186906611832,5
101,2.7448778000000003,0.001785465961590956,5
102,2.7386104000000002,0.0016245721898395325,5
103,2.7331393999999998,0.0013364040556657567,5
104,2.7280724,0.001562361769885494,5
105,2.7245268,0.005165949738431338,5
106,2.717093,0.0028150366782690745,5
107,2.7103398,0.0011715356161892388,5
108,2.7055749999999996,0.0015398306725091582,5
109,2.7005048,0.0019916358100817654,5
110,2.6946008000000004,0.0022058846751359545,5
111,2.6885048,0.00106835934965717,5
112,2.6834654000000002,0.00124397359296722,5
113,2.6791540000000005,0.0034385179947181836,5
114,2.6734312000000005,0.0034209997369189725,5
115,2.667774,0.00166737878120126,5
116,2.6618901999999998,0.0013870900114987964,5
117,2.6566085999999998,0.0015999525930477181,5
118,2.6519867999999995,0.0018824483259841105,5
119,2.6470730000000002,0.0005734025636495567,5
120,2.6421134,0.001144549387313573,5
121,2.6367274,0.0017684855950783698,5
122,2.6320752,0.0021953275837559992,5
123,2.6271228,0.0015594627921179031,5
124,2.6219919999999997,0.0012348238740808042,5
125,2.616779,0.0009663001604056892,5
126,2.6118512,0.0006122035609174481,5
127,2.6068219999999998,0.001377008533016431,5
128,2.6035549999999996,0.0014066717811913945,5
129,2.5996938,0.002227795255403725,5
130,2.5941805999999996,0.0024092330314853436,5
131,2.5884799999999997,0.0014760130419477196,5
132,2.5835319999999995,0.0015394961838211983,5
133,2.5801792,0.0027025141442739435,5
134,2.5751130000000004,0.0016905914645472427,5
135,2.5707926000000003,0.0009588739750353709,5
136,2.5663956,0.0008804128576981672,5
137,2.5610692,0.002007128720336694,5
138,2.5571734,0.0009250647544901512,5
139,2.553245,0.0015104509260481863,5
140,2.5487606,0.0020525426426751306,5
141,2.543841,0.0014712452208928766,5
142,2.540654,0.001978235703853331,5
143,2.5363872,0.001683182313357715,5
144,2.5305504,0.0013310970287698357,5
145,2.5269421999999997,0.001580465026503328,5
146,2.5226926,0.000788020177406632,5
147,2.5183609999999996,0.0010281055393294661,5
148,2.514172,0.0010315708894689862,5
149,2.5121506,0.0024121868294143894,5
150,2.5066894,0.001822055240655378,5
151,2.5012942,0.0009091483377315034,5
152,2.4982180000000005,0.0009092411671277989,5
153,2.4946802000000003,0.0010877130595887488,5
154,2.4912712,0.001814572180983837,5
155,2.4855882,0.0002195124142274965,5
156,2.4815452000000002,0.0011434698072097017,5
157,2.4781443999999997,0.0016438334161344242,5
158,2.475066,0.0018355057886042545,5
159,2.4707408,0.0016020641997123903,5
160,2.467612,0.002345416594125567,5
161,2.4636342000000004,0.0009046210256234909,5
162,2.4598842000000003,0.0010559766569389452,5
163,2.4564916,0.0013961168647357953,5
164,2.4520527999999997,0.0007029393288185632,5
165,2.4492462,0.0016494019219098594,5
166,2.4457016,0.0015797242797401128,5
167,2.4426264,0.0012553303549265806,5
168,2.437863,0.0018495246686648622,5
169,2.4344878000000003,0.0015697672438932046,5
170,2.4319946000000003,0.0018477359930466949,5
171,2.4282418,0.001662730194589518,5
172,2.42375,0.0014143406591058056,5
173,2.4206832,0.0020512028666127046,5
174,2.416911,0.001647607811343389,5
175,2.4143060000000003,0.0017743004255199597,5
176,2.4105998,0.0006794657460092085,5
177,2.4077355999999996,0.0021214462755393816,5
178,2.4039184,0.0034000013676467205,5
179,2.4002874,0.0018397848515520133,5
180,2.3966946,0.0014135661639979582,5
181,2.3930736,0.0015320190272970111,5
182,2.3894652,0.001666678643290252,5
183,2.3863758,0.0014571440217082028,5
184,2.3833598,0.0016347631938601005,5
185,2.3802942000000002,0.00107279597314675,5
186,2.3774357999999998,0.0014323076485169358,5
187,2.3739809999999997,0.00186696853213969,5
188,2.3701085999999996,0.0008530687545561841,5
