round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
20,75,2,0.000969773729787525,0.9228960275650024,0.8626506924629211,1.0808329467773437,0.950613525390625,182.58651733398438,False,0
20,75,3,0.0008727963568087724,0.9011707901954651,0.8793432712554932,0.950613525390625,0.9868917541503907,82.8618392944336,False,0
20,75,4,0.0010775263664305832,0.8170963525772095,0.7654045820236206,0.9868917541503907,0.9583088073730469,156.9012451171875,False,0
20,75,5,0.000969773729787525,0.9383078813552856,0.8962507843971252,0.9583088073730469,0.9439287719726562,131.15150451660156,False,0
20,75,6,0.002503155504993245,0.8701238036155701,0.8373616933822632,0.9439287719726562,0.9150459289550781,36.19777297973633,False,0
20,75,7,0.006461081889226681,1.131321907043457,1.0266817808151245,0.9150459289550781,1.0561787109375,50.333648681640625,False,0
20,75,8,0.000969773729787525,1.1978474855422974,1.0812721252441406,1.0561787109375,0.972551025390625,332.5683898925781,False,0
20,75,9,0.000969773729787525,0.9145190715789795,0.8661177158355713,0.972551025390625,0.9076075439453125,142.42625427246094,False,0
20,75,10,0.0008727963568087724,0.9077451229095459,0.8620608448982239,0.9076075439453125,0.9316380310058594,145.1714630126953,False,0
20,75,11,0.0018248003631400759,0.813720166683197,0.7883856892585754,0.9316380310058594,0.8797311401367187,43.15322494506836,False,0
20,75,12,0.002781283894436939,1.0697318315505981,1.0116119384765625,0.8797311401367187,0.9849413452148438,64.5691146850586,False,0
20,75,13,0.0006362685441135952,0.8732502460479736,0.7888237833976746,0.9849413452148438,0.9073888549804687,387.7802429199219,False,0
20,75,14,0.0007069650490151057,0.7868750691413879,0.7221924662590027,0.9073888549804687,0.9415093994140625,292.2721862792969,False,0
20,75,15,0.0005726416897022357,1.0661720037460327,0.983144998550415,0.9415093994140625,0.8904547424316406,407.4555969238281,False,0
20,75,16,0.0016423203268260682,0.8585999011993408,0.8211228847503662,0.8904547424316406,0.8777042236328125,64.34099578857422,False,0
20,75,17,0.0014780882941434613,0.9129094481468201,0.8869869112968445,0.8777042236328125,0.8744379272460937,53.12892532348633,False,0
20,75,18,0.009847709021836121,1.0932146310806274,0.9768837690353394,0.8744379272460937,0.9830066528320313,33.13975524902344,False,0
20,75,19,0.0016423203268260682,1.1004847288131714,0.955152690410614,0.9830066528320313,1.0358243408203125,266.5087585449219,False,0
30,11,0,0.0013302794647291152,1.8189365863800049,1.172847867012024,1.6819620971679687,1.2168519287109374,1536.6478271484375,False,0
30,11,1,0.0008727963568087724,1.3588001728057861,1.1066081523895264,1.2168519287109374,1.1252303466796876,841.9448852539062,False,0
30,11,2,0.0007069650490151057,1.0928937196731567,0.8869250416755676,1.1252303466796876,1.122663818359375,942.9580688476562,False,0
30,11,3,0.0010775263664305832,1.1514792442321777,1.049220323562622,1.122663818359375,1.0272141723632813,290.68511962890625,False,0
30,11,4,0.0008727963568087724,1.131516695022583,1.0230464935302734,1.0272141723632813,1.07563623046875,356.7978515625,False,0
30,11,5,0.0008727963568087724,1.3492779731750488,1.1341915130615234,1.07563623046875,1.1158121337890625,757.849365234375,False,0
30,11,6,0.0008727963568087724,1.020574927330017,0.83254075050354,1.1158121337890625,1.0421715698242187,696.6264038085938,False,0
30,11,7,0.0010775263664305832,1.2769780158996582,1.1404722929000854,1.0421715698242187,1.0494256591796876,407.4947204589844,False,0
30,11,8,0.0008727963568087724,1.0758222341537476,0.9646055102348328,1.0494256591796876,0.9818539428710937,359.8887939453125,False,0
30,11,9,0.002503155504993245,0.8772071599960327,0.7950651049613953,0.9818539428710937,1.0145091247558593,101.17254638671875,False,0
30,11,10,0.0022528399544939205,0.9820412397384644,0.9127774238586426,1.0145091247558593,0.9851463928222656,82.12879943847656,False,0
30,11,11,0.0010775263664305832,1.216794729232788,1.175886869430542,0.9851463928222656,0.959078857421875,108.19850158691406,False,0
30,11,12,0.0011972515182562037,1.1495232582092285,1.1030950546264648,0.959078857421875,0.98852685546875,115.37244415283203,False,0
30,11,13,0.000969773729787525,0.9284349083900452,0.7010812163352966,0.98852685546875,1.1460574951171876,715.4502563476562,False,0
30,11,14,0.000969773729787525,1.295936942100525,1.0203237533569336,1.1460574951171876,0.9758262939453125,783.8572998046875,False,0
30,11,15,0.0014780882941434613,1.1133947372436523,1.0350587368011475,0.9758262939453125,0.9451174621582031,157.3816375732422,False,0
30,11,16,0.0016423203268260682,0.6401432156562805,0.5909030437469482,0.9451174621582031,1.090029052734375,83.26152038574219,False,0
30,11,17,0.0010775263664305832,1.2347970008850098,1.0865994691848755,1.090029052734375,0.93611279296875,414.551513671875,False,0
30,11,18,0.0008727963568087724,0.9594182372093201,0.8661192059516907,0.93611279296875,0.9865925903320313,295.1999206542969,False,0
30,11,19,0.0011972515182562037,1.0566288232803345,0.9540761709213257,0.9865925903320313,0.9660973205566407,275.24993896484375,False,0
30,52,0,0.0018248003631400759,1.7835030555725098,1.4924490451812744,1.7019365844726562,1.3863798828125,444.83123779296875,False,0
30,52,1,0.0022528399544939205,1.3323280811309814,1.1917632818222046,1.3863798828125,1.5881555786132813,187.35047912597656,False,0
30,52,2,0.0013302794647291152,1.4790878295898438,1.274733543395996,1.5881555786132813,1.4266060791015625,452.5343933105469,False,0
30,52,3,0.0020275559590445286,1.4622397422790527,1.2672791481018066,1.4266060791015625,1.4091463623046876,311.50640869140625,False,0
30,52,4,0.0016423203268260682,1.5467687845230103,1.3684576749801636,1.4091463623046876,1.4602389526367188,351.6637878417969,False,0
30,52,5,0.0018248003631400759,1.5350149869918823,1.3463826179504395,1.4602389526367188,1.356962646484375,291.42474365234375,False,0
30,52,6,0.0022528399544939205,1.3827301263809204,1.2095303535461426,1.356962646484375,1.4153888549804687,231.72044372558594,False,0
30,52,7,0.0018248003631400759,1.452056884765625,1.250098705291748,1.4153888549804687,1.5470416259765625,367.59393310546875,False,0
30,52,8,0.0013302794647291152,1.4472218751907349,1.3006550073623657,1.5470416259765625,1.322791259765625,301.5077209472656,False,0
30,52,9,0.003433683820292517,1.3988125324249268,1.2603018283843994,1.322791259765625,1.406068115234375,130.023681640625,False,0
30,52,10,0.002503155504993245,1.6905056238174438,1.398064136505127,1.406068115234375,1.4474053955078126,349.32989501953125,False,0
30,52,11,0.0030903154382632653,1.5702922344207764,1.3385792970657349,1.4474053955078126,1.4294038696289062,218.30979919433594,False,0
30,52,12,0.0018248003631400759,1.494063377380371,1.2363002300262451,1.4294038696289062,1.3242491455078125,420.00408935546875,False,0
30,52,13,0.0022528399544939205,1.4515860080718994,1.306146264076233,1.3242491455078125,1.3794950561523438,200.9966583251953,False,0
30,52,14,0.0018248003631400759,1.323796272277832,1.2053794860839844,1.3794950561523438,1.2945404663085938,204.93905639648438,False,0
30,52,15,0.0013302794647291152,1.4875106811523438,1.373746633529663,1.2945404663085938,1.4839797973632813,240.1982421875,False,0
30,52,16,0.0010775263664305832,1.4336069822311401,1.1423569917678833,1.4839797973632813,1.3051779174804687,786.9512939453125,False,0
30,52,17,0.0018248003631400759,1.4183601140975952,1.3094074726104736,1.3051779174804687,1.4078682861328125,196.28907775878906,False,0
30,52,18,0.0011972515182562037,1.5718834400177002,1.1744472980499268,1.4078682861328125,1.4924711303710938,897.2660522460938,False,0
30,52,19,0.0013302794647291152,1.3761600255966187,1.1862341165542603,1.4924711303710938,1.287651123046875,406.26171875,False,0
30,39,0,0.002503155504993245,1.963486671447754,1.4821968078613281,1.8264515380859374,1.4609925537109374,575.1802368164062,False,0
30,39,1,0.004239115827521626,1.4987338781356812,1.4037033319473267,1.4609925537109374,1.5314390869140626,63.51199722290039,False,0
30,39,2,0.0011972515182562037,1.5247445106506348,1.3618354797363281,1.5314390869140626,1.4097880249023438,395.2550048828125,False,0
30,39,3,0.00471012869724625,1.4731173515319824,1.3357594013214111,1.4097880249023438,1.6015678100585937,90.16456604003906,False,0
30,39,4,0.0016423203268260682,1.3635444641113281,1.1583362817764282,1.6015678100585937,1.4794776000976562,379.9077453613281,False,0
30,39,5,0.0011972515182562037,1.5650832653045654,1.4607418775558472,1.4794776000976562,1.416595947265625,267.0910949707031,False,0
30,39,6,0.0022528399544939205,1.5105868577957153,1.351811408996582,1.416595947265625,1.510273681640625,225.39968872070312,False,0
30,39,7,0.0020275559590445286,1.7231427431106567,1.4771935939788818,1.510273681640625,1.5529522094726562,369.82464599609375,False,0
30,39,8,0.0011972515182562037,1.4741064310073853,1.272282600402832,1.5529522094726562,1.4184287109375,460.0059814453125,False,0
30,39,9,0.0016423203268260682,1.4618569612503052,1.3527826070785522,1.4184287109375,1.399705078125,221.0926513671875,False,0
30,39,10,0.0014780882941434613,1.3025201559066772,1.203748345375061,1.399705078125,1.4150323486328125,214.60751342773438,False,0
30,39,11,0.0022528399544939205,1.4763755798339844,1.3506228923797607,1.4150323486328125,1.3772032470703126,159.59156799316406,False,0
30,39,12,0.0030903154382632653,1.5475866794586182,1.4023699760437012,1.3772032470703126,1.405006591796875,139.9647216796875,False,0
30,39,13,0.0030903154382632653,1.3341642618179321,1.2375397682189941,1.405006591796875,1.4427487182617187,95.86639404296875,False,0
30,39,14,0.0011972515182562037,1.4588232040405273,1.3895384073257446,1.4427487182617187,1.3296844482421875,185.25477600097656,False,0
30,39,15,0.0018248003631400759,1.2493157386779785,1.1917614936828613,1.3296844482421875,1.431559814453125,85.0040054321289,False,0
30,39,16,0.000969773729787525,1.3739739656448364,1.247756004333496,1.431559814453125,1.3519627075195313,352.9557800292969,False,0
30,39,17,0.0022528399544939205,1.3371305465698242,1.253987193107605,1.3519627075195313,1.36654052734375,112.63581085205078,False,0
30,39,18,0.0013302794647291152,1.5937687158584595,1.4320251941680908,1.36654052734375,1.4538379516601563,350.563720703125,False,0
30,39,19,0.0013302794647291152,1.8118802309036255,1.577232003211975,1.4538379516601563,1.405020263671875,497.92852783203125,False,0
30,41,0,0.0018248003631400759,1.6580923795700073,1.1391805410385132,1.8577376708984374,1.6606318359375,818.6202392578125,False,0
30,41,1,0.0020275559590445286,2.1529433727264404,1.6558605432510376,1.6606318359375,1.814259765625,810.2981567382812,False,0
30,41,2,0.0018248003631400759,1.819576382637024,1.4603021144866943,1.814259765625,1.5364653930664063,654.3941650390625,False,0
30,41,3,0.0016423203268260682,1.8637712001800537,1.570971965789795,1.5364653930664063,1.542577392578125,477.477783203125,False,0
30,41,4,0.0014780882941434613,1.3599891662597656,1.2231106758117676,1.542577392578125,1.4290625610351562,287.2493896484375,False,0
30,41,5,0.0020275559590445286,1.4445021152496338,1.2641587257385254,1.4290625610351562,1.5679962768554687,281.0812683105469,False,0
30,41,6,0.0018248003631400759,1.7462459802627563,1.4673216342926025,1.5679962768554687,1.4671016235351562,426.2149353027344,False,0
30,41,7,0.002503155504993245,1.4750878810882568,1.3742375373840332,1.4671016235351562,1.4649833374023438,129.80177307128906,False,0
30,41,8,0.0020275559590445286,1.6613686084747314,1.424949049949646,1.4649833374023438,1.5719214477539063,367.07330322265625,False,0
30,41,9,0.002503155504993245,1.5183242559432983,1.3912140130996704,1.5719214477539063,1.4081542358398438,165.42254638671875,False,0
30,41,10,0.0038152042447694634,1.5426547527313232,1.4191681146621704,1.4081542358398438,1.5221701049804688,106.62984466552734,False,0
30,41,11,0.002503155504993245,1.6719632148742676,1.4754093885421753,1.5221701049804688,1.4729439086914062,229.32862854003906,False,0
30,41,12,0.005233476330273611,1.4390121698379517,1.2296046018600464,1.4729439086914062,1.4697086181640624,113.94670867919922,False,0
30,41,13,0.0020275559590445286,1.311249852180481,1.2014681100845337,1.4697086181640624,1.4226932373046874,175.89584350585938,False,0
30,41,14,0.0016423203268260682,1.6442484855651855,1.3945555686950684,1.4226932373046874,1.5288947143554688,422.8547668457031,False,0
30,41,15,0.002503155504993245,1.4956218004226685,1.3153223991394043,1.5288947143554688,1.4151203002929686,199.7398681640625,False,0
30,41,16,0.0016423203268260682,1.7192233800888062,1.5491118431091309,1.4151203002929686,1.4725257568359376,286.8397521972656,False,0
30,41,17,0.0018248003631400759,1.4427087306976318,1.2687784433364868,1.4725257568359376,1.4387893676757812,262.30401611328125,False,0
30,41,18,0.007178979876918534,1.3859999179840088,1.1627206802368164,1.4387893676757812,1.5286861572265624,92.29914855957031,False,0
30,41,19,0.007178979876918534,1.4687869548797607,1.1877431869506836,1.5286861572265624,1.56208984375,130.14633178710938,False,0
30,47,0,0.0020275559590445286,1.649693489074707,1.0627764463424683,1.8203084106445313,1.3955866088867188,886.0693969726562,False,0
30,47,1,0.0022528399544939205,1.640752911567688,1.3922340869903564,1.3955866088867188,1.2124885864257813,311.8878479003906,False,0
30,47,2,0.0013302794647291152,1.513818383216858,1.4020025730133057,1.2124885864257813,1.1809391479492188,231.4672088623047,False,0
30,47,3,0.002781283894436939,1.054049015045166,0.7854478359222412,1.1809391479492188,1.3122805786132812,320.4353942871094,False,0
30,47,4,0.0022528399544939205,1.5783473253250122,1.25968599319458,1.3122805786132812,1.3387857055664063,385.8509521484375,False,0
30,47,5,0.0008727963568087724,1.1241552829742432,0.9575855731964111,1.3387857055664063,1.1117367553710937,616.279541015625,False,0
30,47,6,0.0016423203268260682,1.1938152313232422,1.1325781345367432,1.1117367553710937,1.1255654296875,122.07672882080078,False,0
30,47,7,0.000969773729787525,1.172245740890503,1.0827374458312988,1.1255654296875,1.1008031616210938,259.788818359375,False,0
30,47,8,0.0013302794647291152,1.1462773084640503,1.0560226440429688,1.1008031616210938,1.07811083984375,200.95567321777344,False,0
30,47,9,0.0013302794647291152,1.2561063766479492,1.1679414510726929,1.07811083984375,1.1744735717773438,211.02024841308594,False,0
30,47,10,0.000969773729787525,1.2787927389144897,1.1587141752243042,1.1744735717773438,1.08243017578125,377.44744873046875,False,0
30,47,11,0.0014780882941434613,0.9748595356941223,0.8769398331642151,1.08243017578125,1.1017775268554688,185.03111267089844,False,0
30,47,12,0.0011972515182562037,1.428592562675476,1.2448694705963135,1.1017775268554688,1.261635009765625,491.32623291015625,False,0
30,47,13,0.0008727963568087724,1.476427435874939,1.0806692838668823,1.261635009765625,1.2495911254882812,1460.40869140625,False,0
30,47,14,0.0008727963568087724,1.5070102214813232,1.2347197532653809,1.2495911254882812,1.1032171630859375,920.22998046875,False,0
30,47,15,0.0013302794647291152,1.0255296230316162,0.9330155253410339,1.1032171630859375,1.0790842895507813,197.28211975097656,False,0
30,47,16,0.0010775263664305832,0.9626880884170532,0.8762691020965576,1.0790842895507813,1.1168756103515625,218.5940704345703,False,0
30,47,17,0.0008727963568087724,1.4653161764144897,1.3179057836532593,1.1168756103515625,1.0835433959960938,529.7083129882812,False,0
30,47,18,0.0014780882941434613,1.0344005823135376,0.9350596070289612,1.0835433959960938,1.0681077880859375,186.69761657714844,False,0
30,47,19,0.0022528399544939205,1.147902250289917,0.9948060512542725,1.0681077880859375,1.1278961181640625,187.74908447265625,False,0
30,33,0,0.0022528399544939205,1.8754496574401855,1.2015615701675415,1.7313532104492189,1.2098403930664063,917.54931640625,False,0
30,33,1,0.0022528399544939205,1.2838494777679443,1.1508920192718506,1.2098403930664063,1.136016845703125,177.38540649414062,False,0
30,33,2,0.0011972515182562037,1.2471081018447876,1.1318498849868774,1.136016845703125,1.1227603759765625,316.9501953125,False,0
30,33,3,0.0030903154382632653,1.007546305656433,0.9268327951431274,1.1227603759765625,1.0762720947265625,74.35041046142578,False,0
30,33,4,0.0018248003631400759,1.2057621479034424,1.1151716709136963,1.0762720947265625,1.1186876831054688,157.88516235351562,False,0
30,33,5,0.0014780882941434613,1.135526180267334,1.0559608936309814,1.1186876831054688,1.070287841796875,143.4761962890625,False,0
30,33,6,0.0030903154382632653,1.0297980308532715,0.9789855480194092,1.070287841796875,1.064192626953125,45.53420639038086,False,0
30,33,7,0.0030903154382632653,0.8411062359809875,0.7826288342475891,1.064192626953125,1.1011837158203126,61.65092849731445,False,0
30,33,8,0.0018248003631400759,1.1476742029190063,1.064626932144165,1.1011837158203126,1.0630869140625,144.40203857421875,False,0
30,33,9,0.0013302794647291152,1.0508666038513184,0.9728342294692993,1.0630869140625,1.0541175537109375,181.49900817871094,False,0
30,33,10,0.0014780882941434613,1.0366971492767334,0.9794679284095764,1.0541175537109375,1.029638916015625,114.13728332519531,False,0
30,33,11,0.0011972515182562037,0.9684078097343445,0.8710618019104004,1.029638916015625,1.0849581298828126,242.7304229736328,False,0
30,33,12,0.0011972515182562037,1.3957438468933105,1.2214977741241455,1.0849581298828126,1.1104911499023438,413.0953369140625,False,0
30,33,13,0.000969773729787525,1.1277023553848267,0.8854051828384399,1.1104911499023438,1.1303156127929688,802.8811645507812,False,0
30,33,14,0.0013302794647291152,1.1090691089630127,0.9840434789657593,1.1303156127929688,1.0713585815429687,291.11614990234375,False,0
30,33,15,0.002503155504993245,1.1410225629806519,0.9404511451721191,1.0713585815429687,1.1641588134765626,257.3577575683594,False,0
30,33,16,0.002503155504993245,1.4142282009124756,1.1858718395233154,1.1641588134765626,1.1327307739257813,264.59332275390625,False,0
30,33,17,0.0010775263664305832,1.077817440032959,0.9819316864013672,1.1327307739257813,1.0502412109375,285.13165283203125,False,0
30,33,18,0.0014780882941434613,1.0903266668319702,0.9606654644012451,1.0502412109375,1.0971111450195312,252.55621337890625,False,0
30,33,19,0.0018248003631400759,1.141814947128296,1.0003308057785034,1.0971111450195312,1.085717041015625,225.18511962890625,False,0
30,2,0,0.0020275559590445286,1.8162623643875122,1.3437331914901733,1.659924072265625,1.462631103515625,721.3458251953125,False,0
30,2,1,0.0011972515182562037,1.3306432962417603,1.0407565832138062,1.462631103515625,1.231374755859375,703.1984252929688,False,0
30,2,2,0.0013302794647291152,1.2333227396011353,1.1197223663330078,1.231374755859375,1.1821598510742188,241.25489807128906,False,0
30,2,3,0.002781283894436939,1.0472462177276611,0.9643669128417969,1.1821598510742188,1.2175339965820313,86.15068054199219,False,0
30,2,4,0.0014780882941434613,1.3350040912628174,1.044468641281128,1.2175339965820313,1.32870263671875,631.2540283203125,False,0
30,2,5,0.0016423203268260682,1.0421916246414185,0.9338546991348267,1.32870263671875,1.1673783569335938,185.46725463867188,False,0
30,2,6,0.004239115827521626,1.385729193687439,1.1856223344802856,1.1673783569335938,1.2761163940429687,150.69088745117188,False,0
30,2,7,0.002503155504993245,1.5980198383331299,1.266148567199707,1.2761163940429687,1.3530125122070313,365.90679931640625,False,0
30,2,8,0.0010775263664305832,1.690456509590149,1.285125732421875,1.3530125122070313,1.240261474609375,1186.6488037109375,False,0
30,2,9,0.002503155504993245,1.5075627565383911,1.317952275276184,1.240261474609375,1.202293701171875,196.1439208984375,False,0
30,2,10,0.0013302794647291152,1.287779688835144,1.1637318134307861,1.202293701171875,1.13800537109375,264.5947570800781,False,0
30,2,11,0.002503155504993245,1.1221764087677002,1.036231279373169,1.13800537109375,1.1866679077148437,96.57196807861328,False,0
30,2,12,0.0014780882941434613,1.3564612865447998,1.139755129814148,1.1866679077148437,1.22473046875,481.8990783691406,False,0
30,2,13,0.0022528399544939205,1.2755204439163208,1.0939885377883911,1.22473046875,1.1798455200195312,214.65780639648438,False,0
30,2,14,0.0014780882941434613,1.0561350584030151,0.9262382388114929,1.1798455200195312,1.1317771606445313,245.7580108642578,False,0
30,2,15,0.0016423203268260682,1.1484026908874512,1.0105605125427246,1.1317771606445313,1.1869872436523436,243.37928771972656,False,0
30,2,16,0.0016423203268260682,1.3523286581039429,1.181620717048645,1.1869872436523436,1.2235139770507812,311.31634521484375,False,0
30,2,17,0.000969773729787525,1.2684578895568848,1.080606460571289,1.2235139770507812,1.2450003662109375,599.2628784179688,False,0
30,2,18,0.0018248003631400759,1.3750617504119873,1.2736537456512451,1.2450003662109375,1.101912841796875,175.31529235839844,False,0
30,2,19,0.0013302794647291152,1.1844062805175781,1.1251944303512573,1.101912841796875,1.210529296875,142.3995361328125,False,0
30,43,0,0.0020275559590445286,1.9037469625473022,0.5397709012031555,1.8444491577148439,0.7523408203125,2018.0330810546875,False,0
30,43,1,0.013508517176729932,0.606006383895874,0.4773683547973633,0.7523408203125,0.7455293273925782,31.676958084106445,False,0
30,43,2,0.002781283894436939,1.0875349044799805,0.9359675645828247,0.7455293273925782,0.9481510314941406,174.1846923828125,False,0
30,43,3,0.0005153775207320121,1.168979287147522,0.6826630234718323,0.9481510314941406,0.7213291931152344,3135.232666015625,False,0
30,43,4,0.000969773729787525,0.9155532717704773,0.7851782441139221,0.7213291931152344,0.6702104797363281,403.3818359375,False,0
30,43,5,0.0007855167211278952,0.679506242275238,0.5871409177780151,0.6702104797363281,0.6506831665039062,372.285400390625,False,0
30,43,6,0.0013302794647291152,0.5170148611068726,0.4704707860946655,0.6506831665039062,0.5982699279785156,101.44888305664062,False,0
30,43,7,0.00886293811965251,0.48505356907844543,0.4212512969970703,0.5982699279785156,0.6439293212890626,21.796663284301758,False,0
30,43,8,0.002781283894436939,0.9451490044593811,0.8040671348571777,0.6439293212890626,0.8699986267089844,147.2667236328125,False,0
30,43,9,0.0005726416897022357,1.0293995141983032,0.5570518970489502,0.8699986267089844,0.7700392456054688,2565.661865234375,False,0
30,43,10,0.0007069650490151057,0.6241889595985413,0.40564805269241333,0.7700392456054688,0.6090409545898438,838.0569458007812,False,0
30,43,11,0.0014780882941434613,0.6550946235656738,0.6236687302589417,0.6090409545898438,0.5691500854492187,65.10240936279297,False,0
30,43,12,0.003433683820292517,0.5348325967788696,0.5028277039527893,0.5691500854492187,0.5733689880371093,26.355937957763672,False,0
30,43,13,0.0020275559590445286,0.5397067070007324,0.49814045429229736,0.5733689880371093,0.5680417785644531,58.02494430541992,False,0
30,43,14,0.0007069650490151057,0.5663065910339355,0.5459132194519043,0.5680417785644531,0.5518634643554687,81.14905548095703,False,0
30,43,15,0.003433683820292517,0.9942920207977295,0.8397666215896606,0.5518634643554687,0.6863843383789062,128.48899841308594,False,0
30,43,16,0.0008727963568087724,0.8588100671768188,0.7853875756263733,0.6863843383789062,0.6094492492675782,232.14247131347656,False,0
30,43,17,0.0007855167211278952,0.5683189630508423,0.493045836687088,0.6094492492675782,0.6399497375488281,316.7416687011719,False,0
30,43,18,0.0007855167211278952,0.5213204026222229,0.4662274122238159,0.6399497375488281,0.5620600280761718,233.36776733398438,False,0
30,43,19,0.0008727963568087724,0.5733610987663269,0.497483491897583,0.5620600280761718,0.6618739013671875,270.71368408203125,False,0
30,48,0,0.0018248003631400759,1.7629917860031128,1.1116353273391724,1.8135552978515626,1.2969137573242187,1119.2154541015625,False,0
30,48,1,0.0014780882941434613,1.335994005203247,1.1130822896957397,1.2969137573242187,1.1233794555664063,502.6666564941406,False,0
30,48,2,0.0018248003631400759,1.2469213008880615,1.0665693283081055,1.1233794555664063,1.1251571655273438,318.1259765625,False,0
30,48,3,0.0014780882941434613,1.2019273042678833,1.0873390436172485,1.1251571655273438,1.09084326171875,221.49986267089844,False,0
30,48,4,0.0014780882941434613,1.142892837524414,0.8850595355033875,1.09084326171875,1.1529161376953125,501.8815002441406,False,0
30,48,5,0.0020275559590445286,1.2072999477386475,1.0744068622589111,1.1529161376953125,1.0156803588867187,172.1854705810547,False,0
30,48,6,0.0016423203268260682,1.19529128074646,1.1065503358840942,1.0156803588867187,1.1327154541015625,153.91001892089844,False,0
30,48,7,0.000969773729787525,1.1335736513137817,0.9484361410140991,1.1327154541015625,1.0063639221191407,537.052978515625,False,0
30,48,8,0.0020275559590445286,1.145569920539856,1.0766215324401855,1.0063639221191407,1.0329049072265626,93.44822692871094,False,0
30,48,9,0.0010775263664305832,1.0794297456741333,1.0195482969284058,1.0329049072265626,1.0299992370605469,157.1324920654297,False,0
30,48,10,0.0013302794647291152,1.3342517614364624,1.2216694355010986,1.0299992370605469,1.0528692626953124,230.8840789794922,False,0
30,48,11,0.0010775263664305832,1.1526715755462646,1.0538750886917114,1.0528692626953124,1.000886474609375,255.41424560546875,False,0
30,48,12,0.0020275559590445286,1.0691215991973877,0.9727843403816223,1.000886474609375,1.0797529907226562,149.33187866210938,False,0
30,48,13,0.0010775263664305832,1.2862434387207031,1.0205646753311157,1.0797529907226562,1.1194228515625,747.1875610351562,False,0
30,48,14,0.0016423203268260682,1.1015621423721313,0.7949626445770264,1.1194228515625,1.1675723876953126,552.8839111328125,False,0
30,48,15,0.0016423203268260682,1.451930284500122,1.148281455039978,1.1675723876953126,1.2989159545898437,615.27734375,False,0
30,48,16,0.0008727963568087724,1.0146602392196655,0.8156123161315918,1.2989159545898437,1.0028610229492188,656.800537109375,False,0
30,48,17,0.002781283894436939,1.0849591493606567,1.0226407051086426,1.0028610229492188,1.0079900817871095,65.12290954589844,False,0
30,48,18,0.002503155504993245,0.9254629015922546,0.8704591393470764,1.0079900817871095,0.9751388244628906,66.11054992675781,False,0
30,48,19,0.0011972515182562037,0.8518489003181458,0.789435625076294,0.9751388244628906,0.9985643005371094,161.5706787109375,False,0
30,4,0,0.0013302794647291152,1.7972358465194702,1.4341791868209839,1.5767770385742188,1.5231188354492187,780.1380004882812,False,0
30,4,1,0.0020275559590445286,1.3950849771499634,1.2860581874847412,1.5231188354492187,1.3593466796875,153.54998779296875,False,0
30,4,2,0.0014780882941434613,1.19022798538208,1.0949491262435913,1.3593466796875,1.4726419677734375,200.9619903564453,False,0
30,4,3,0.0011972515182562037,1.521385908126831,1.2581461668014526,1.4726419677734375,1.3450406494140625,617.3162841796875,False,0
30,4,4,0.0011972515182562037,1.5813754796981812,1.4288506507873535,1.3450406494140625,1.4470355224609375,424.0832214355469,False,0
30,4,5,0.0011972515182562037,1.389722466468811,1.2749375104904175,1.4470355224609375,1.2896409912109374,276.7294006347656,False,0
30,4,6,0.002503155504993245,1.37026047706604,1.252059817314148,1.2896409912109374,1.3681400146484375,139.48480224609375,False,0
30,4,7,0.0010775263664305832,1.3715535402297974,1.2780245542526245,1.3681400146484375,1.309638916015625,241.3154754638672,False,0
30,4,8,0.0022528399544939205,1.454172968864441,1.3658020496368408,1.309638916015625,1.289239501953125,128.2921905517578,False,0
30,4,9,0.0010775263664305832,1.3507004976272583,1.2350614070892334,1.289239501953125,1.303246826171875,348.8785705566406,False,0
30,4,10,0.0010775263664305832,1.3655633926391602,1.254766821861267,1.303246826171875,1.2603929443359374,288.7276306152344,False,0
30,4,11,0.0010775263664305832,1.2262626886367798,1.1511802673339844,1.2603929443359374,1.284274658203125,227.2797393798828,False,0
30,4,12,0.0013302794647291152,1.2221176624298096,1.1507071256637573,1.284274658203125,1.2500714721679687,163.44052124023438,False,0
30,4,13,0.0016423203268260682,1.4128037691116333,1.321995496749878,1.2500714721679687,1.3003886108398437,183.85694885253906,False,0
30,4,14,0.0014780882941434613,1.386574149131775,1.2832517623901367,1.3003886108398437,1.3295753173828124,204.0608673095703,False,0
30,4,15,0.0022528399544939205,1.4412442445755005,1.2729840278625488,1.3295753173828124,1.3161876831054689,223.27090454101562,False,0
30,4,16,0.0010775263664305832,1.5526342391967773,1.3328261375427246,1.3161876831054689,1.4230989379882812,597.2081909179688,False,0
30,4,17,0.0013302794647291152,1.51670503616333,1.3317904472351074,1.4230989379882812,1.2794989013671876,392.3968505859375,False,0
30,4,18,0.000969773729787525,1.123191475868225,0.968834638595581,1.2794989013671876,1.306759765625,470.0576477050781,False,0
30,4,19,0.0022528399544939205,1.2834428548812866,1.176195740699768,1.306759765625,1.264788330078125,128.42710876464844,False,0
30,94,0,0.0020275559590445286,1.8289881944656372,1.3586872816085815,1.7964634399414063,1.2555565795898438,701.5631713867188,False,0
30,94,1,0.003433683820292517,1.1820838451385498,1.0739506483078003,1.2555565795898438,1.3815512084960937,101.14382934570312,False,0
30,94,2,0.0022528399544939205,1.3212339878082275,1.1690027713775635,1.3815512084960937,1.2460564575195312,201.9412078857422,False,0
