round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
30,68,11,0.015009463529699923,1.6860452890396118,1.56171452999115,1.43073828125,1.5068221435546876,48.11843490600586,False,0
30,68,12,0.01215766545905694,1.6131274700164795,1.5191524028778076,1.5068221435546876,1.4832828979492187,67.62612915039062,False,0
30,68,13,0.010941898913151246,1.5039492845535278,1.3726699352264404,1.4832828979492187,1.486419921875,72.00389099121094,False,0
30,68,14,0.01215766545905694,1.6266584396362305,1.465360403060913,1.486419921875,1.5409660034179689,84.8531723022461,False,0
30,68,15,0.01667718169966658,1.6129248142242432,1.4787274599075317,1.5409660034179689,1.4684976806640626,50.66722869873047,False,0
30,68,16,0.01667718169966658,1.5642560720443726,1.4897618293762207,1.4684976806640626,1.4243189697265626,29.952695846557617,False,0
30,68,17,0.028242953648100012,1.359154224395752,1.2810006141662598,1.4243189697265626,1.4479204711914062,20.352542877197266,False,0
30,68,18,0.01215766545905694,1.4593271017074585,1.3885105848312378,1.4479204711914062,1.415927490234375,33.407405853271484,False,0
30,68,19,0.010941898913151246,1.366866946220398,1.3171722888946533,1.415927490234375,1.349399658203125,38.08667755126953,False,0
30,22,0,0.020589113209464913,1.7704205513000488,1.5044811964035034,1.7374754638671874,1.4534411010742188,93.42813110351562,False,0
30,22,1,0.007976644307687259,1.4690934419631958,1.2940701246261597,1.4534411010742188,1.3350989379882812,159.2931365966797,False,0
30,22,2,0.010941898913151246,1.4595917463302612,1.320499300956726,1.3350989379882812,1.2909635009765625,110.03973388671875,False,0
30,22,3,0.015009463529699923,1.268525242805481,1.1404964923858643,1.2909635009765625,1.2348900756835937,54.273681640625,False,0
30,22,4,0.015009463529699923,1.2919440269470215,1.1976640224456787,1.2348900756835937,1.260072265625,50.12702560424805,False,0
30,22,5,0.01667718169966658,1.444485068321228,1.3253270387649536,1.260072265625,1.34486767578125,69.72740936279297,False,0
30,22,6,0.01667718169966658,1.4000791311264038,1.2362799644470215,1.34486767578125,1.2407684326171875,67.9009780883789,False,0
30,22,7,0.01853020188851842,1.1647770404815674,1.099095106124878,1.2407684326171875,1.2207958984375,34.59073257446289,False,0
30,22,8,0.01667718169966658,1.1950891017913818,1.1028575897216797,1.2207958984375,1.1433662719726563,31.66757583618164,False,0
30,22,9,0.01667718169966658,1.259869933128357,1.1755603551864624,1.1433662719726563,1.1549298706054687,29.566152572631836,False,0
30,22,10,0.01853020188851842,1.065080165863037,1.0066916942596436,1.1549298706054687,1.13683056640625,26.831035614013672,False,0
30,22,11,0.025418658283290013,1.1900428533554077,1.1429578065872192,1.13683056640625,1.0898410034179689,13.996698379516602,False,0
30,22,12,0.01853020188851842,1.1213997602462769,1.076250672340393,1.0898410034179689,1.1354058837890626,24.221254348754883,False,0
30,22,13,0.01667718169966658,1.0181326866149902,0.9815771579742432,1.1354058837890626,1.0509891052246094,19.20267105102539,False,0
30,22,14,0.01667718169966658,1.291528582572937,1.2399245500564575,1.0509891052246094,1.169476806640625,23.101308822631836,False,0
30,22,15,0.015009463529699923,1.234582781791687,1.1149048805236816,1.169476806640625,1.176656005859375,56.17497253417969,False,0
30,22,16,0.01667718169966658,1.3679226636886597,1.2694549560546875,1.176656005859375,1.1854479370117188,45.94209671020508,False,0
30,22,17,0.01667718169966658,1.1263213157653809,1.0564745664596558,1.1854479370117188,1.1089752197265625,31.410755157470703,False,0
30,22,18,0.01667718169966658,1.1616581678390503,1.107500433921814,1.1089752197265625,1.0998720703125,24.402902603149414,False,0
30,22,19,0.013508517176729932,1.140681505203247,1.0515155792236328,1.0998720703125,1.1658857421875,51.058624267578125,False,0
30,46,0,0.013508517176729932,1.7933214902877808,1.4461054801940918,1.8557744140625,1.530576904296875,170.74330139160156,False,0
30,46,1,0.009847709021836121,1.434698224067688,1.2461813688278198,1.530576904296875,1.1166863403320313,116.79521179199219,False,0
30,46,2,0.01215766545905694,1.2264292240142822,1.1164058446884155,1.1166863403320313,1.2752162475585938,67.40391540527344,False,0
30,46,3,0.010941898913151246,1.505351185798645,1.3469938039779663,1.2752162475585938,1.2489990844726562,137.84634399414062,False,0
30,46,4,0.013508517176729932,1.2816396951675415,1.1100213527679443,1.2489990844726562,1.2132152709960937,86.73807525634766,False,0
30,46,5,0.015009463529699923,1.354368805885315,1.2336345911026,1.2132152709960937,1.0995284423828124,59.5317497253418,False,0
30,46,6,0.013508517176729932,1.1031898260116577,1.03941810131073,1.0995284423828124,1.0389356384277344,45.91160583496094,False,0
30,46,7,0.01215766545905694,0.9130527973175049,0.8793743252754211,1.0389356384277344,0.999650390625,20.664979934692383,False,0
30,46,8,0.010941898913151246,1.0128742456436157,0.9499531984329224,0.999650390625,1.016561767578125,36.47285079956055,False,0
30,46,9,0.010941898913151246,1.0071173906326294,0.9531621336936951,1.016561767578125,0.9834828491210937,37.017852783203125,False,0
30,46,10,0.00886293811965251,1.1319459676742554,1.085824728012085,0.9834828491210937,0.9713667602539062,42.33115768432617,False,0
30,46,11,0.01215766545905694,0.9168578386306763,0.8753869533538818,0.9713667602539062,0.9365910949707031,18.04047393798828,False,0
30,46,12,0.010941898913151246,1.034994125366211,0.9696653485298157,0.9365910949707031,1.0258372497558594,33.76017379760742,False,0
30,46,13,0.010941898913151246,0.9693793058395386,0.9056401252746582,1.0258372497558594,0.9343556823730469,30.66695213317871,False,0
30,46,14,0.013508517176729932,1.0345091819763184,0.9753609895706177,0.9343556823730469,1.1039469604492187,35.47414016723633,False,0
30,46,15,0.009847709021836121,1.266971468925476,1.1209328174591064,1.1039469604492187,1.027086151123047,99.31356048583984,False,0
30,46,16,0.010941898913151246,1.1351206302642822,1.0512243509292603,1.027086151123047,1.0086420593261718,59.12311935424805,False,0
30,46,17,0.01667718169966658,1.0128905773162842,0.9545504450798035,1.0086420593261718,0.9218693542480468,19.64337730407715,False,0
30,46,18,0.015009463529699923,0.919461190700531,0.8733801245689392,0.9218693542480468,1.00547900390625,20.5161190032959,False,0
30,46,19,0.015009463529699923,1.015802264213562,0.9232147932052612,1.00547900390625,1.033805419921875,40.51416778564453,False,0
30,84,0,0.015009463529699923,1.5197759866714478,1.3773431777954102,1.50232763671875,1.559013427734375,53.56702423095703,False,0
30,84,1,0.013508517176729932,1.75838303565979,1.6310588121414185,1.559013427734375,1.5944893188476563,92.09078979492188,False,0
30,84,2,0.01853020188851842,1.6219747066497803,1.486363172531128,1.5944893188476563,1.5059505615234374,61.65860366821289,False,0
30,84,3,0.022876792454961013,1.47218656539917,1.4113116264343262,1.5059505615234374,1.381264404296875,19.273271560668945,False,0
30,84,4,0.010941898913151246,1.540550708770752,1.483820915222168,1.381264404296875,1.3818152465820313,36.55914306640625,False,0
30,84,5,0.01215766545905694,1.3755518198013306,1.331203579902649,1.3818152465820313,1.33624560546875,26.404081344604492,False,0
30,84,6,0.009847709021836121,1.4358837604522705,1.387338638305664,1.33624560546875,1.379570068359375,37.30723571777344,False,0
30,84,7,0.010941898913151246,1.4877328872680664,1.426938772201538,1.379570068359375,1.4312591552734375,53.15410614013672,False,0
30,84,8,0.009847709021836121,1.4449665546417236,1.3464443683624268,1.4312591552734375,1.3535556640625,61.734859466552734,False,0
30,84,9,0.01667718169966658,1.385481834411621,1.3428797721862793,1.3535556640625,1.317360107421875,18.930448532104492,False,0
30,84,10,0.009847709021836121,1.4695912599563599,1.384247899055481,1.317360107421875,1.4073184814453126,53.06056594848633,False,0
30,84,11,0.00886293811965251,1.5143389701843262,1.4164201021194458,1.4073184814453126,1.3854746704101562,88.57633209228516,False,0
30,84,12,0.013508517176729932,1.6330509185791016,1.540183424949646,1.3854746704101562,1.5285679931640626,63.935523986816406,False,0
30,84,13,0.015009463529699923,1.6197363138198853,1.4922103881835938,1.5285679931640626,1.423852783203125,66.85877227783203,False,0
30,84,14,0.01667718169966658,1.4122810363769531,1.3534849882125854,1.423852783203125,1.3693541870117187,27.599287033081055,False,0
30,84,15,0.01853020188851842,1.421851396560669,1.301396369934082,1.3693541870117187,1.468313720703125,40.62359619140625,False,0
30,84,16,0.01215766545905694,1.5592035055160522,1.4143821001052856,1.468313720703125,1.5359268798828125,94.65969848632812,False,0
30,84,17,0.01215766545905694,1.761517882347107,1.6126924753189087,1.5359268798828125,1.54259326171875,122.0108642578125,False,0
30,84,18,0.022876792454961013,1.5706254243850708,1.4659384489059448,1.54259326171875,1.473125244140625,39.83843994140625,False,0
30,84,19,0.013508517176729932,1.5144076347351074,1.4243800640106201,1.473125244140625,1.3039169311523438,41.537872314453125,False,0
30,33,0,0.028242953648100012,1.9497873783111572,1.53154456615448,1.9911943359375,1.5123233032226562,103.53939819335938,False,0
30,33,1,0.00886293811965251,1.691589117050171,1.3979092836380005,1.5123233032226562,1.4014715576171874,215.521484375,False,0
30,33,2,0.013508517176729932,1.4929094314575195,1.239181399345398,1.4014715576171874,1.450055908203125,128.61788940429688,False,0
30,33,3,0.015009463529699923,1.386359453201294,1.2821545600891113,1.450055908203125,1.3366254272460938,68.11779022216797,False,0
30,33,4,0.01667718169966658,1.472912073135376,1.32805335521698,1.3366254272460938,1.3454644165039062,83.96345520019531,False,0
30,33,5,0.022876792454961013,1.3253222703933716,1.1988447904586792,1.3454644165039062,1.271817138671875,39.503631591796875,False,0
30,33,6,0.015009463529699923,1.2074663639068604,1.1111596822738647,1.271817138671875,1.1558170166015624,45.0703125,False,0
30,33,7,0.01853020188851842,1.24472975730896,1.1843912601470947,1.1558170166015624,1.1206064453125,21.770376205444336,False,0
30,33,8,0.025418658283290013,1.0604270696640015,1.0306453704833984,1.1206064453125,1.1394758911132812,10.26835823059082,False,0
30,33,9,0.015009463529699923,1.1640506982803345,1.0567599534988403,1.1394758911132812,1.1461536865234374,42.228599548339844,False,0
30,33,10,0.013508517176729932,1.1728222370147705,1.1297388076782227,1.1461536865234374,1.0689881591796875,23.463979721069336,False,0
30,33,11,0.01667718169966658,1.1225826740264893,1.0653014183044434,1.0689881591796875,1.1002803344726562,16.060291290283203,False,0
30,33,12,0.010941898913151246,1.1413729190826416,1.098307728767395,1.1002803344726562,1.0290877990722656,23.295042037963867,False,0
30,33,13,0.03486784401000002,1.0018706321716309,0.9792375564575195,1.0290877990722656,1.0828001708984376,4.009544372558594,False,0
30,33,14,0.015009463529699923,1.2038615942001343,1.094704270362854,1.0828001708984376,1.203264404296875,41.422061920166016,False,0
30,33,15,0.015009463529699923,1.2981984615325928,1.1577272415161133,1.203264404296875,1.2463499145507813,70.79240417480469,False,0
30,33,16,0.01667718169966658,1.0829899311065674,0.9759007096290588,1.2463499145507813,1.0552734985351562,33.74971008300781,False,0
30,33,17,0.022876792454961013,1.127095103263855,1.0945460796356201,1.0552734985351562,1.05049853515625,12.753931999206543,False,0
30,33,18,0.01853020188851842,1.1328448057174683,1.086410641670227,1.05049853515625,1.0969719848632813,19.668577194213867,False,0
30,33,19,0.00886293811965251,1.1081130504608154,1.0398049354553223,1.0969719848632813,1.041049072265625,65.7249984741211,False,0
30,62,0,0.01215766545905694,2.0535666942596436,1.5336198806762695,1.9312400512695314,1.93534326171875,315.37310791015625,False,0
30,62,1,0.009847709021836121,2.2081820964813232,1.8356075286865234,1.93534326171875,1.833517822265625,310.6121826171875,False,0
30,62,2,0.013508517176729932,1.8794983625411987,1.4959663152694702,1.833517822265625,1.6815558471679688,270.0682678222656,False,0
30,62,3,0.028242953648100012,1.6708331108093262,1.4101359844207764,1.6815558471679688,1.5130328979492187,60.958335876464844,False,0
30,62,4,0.013508517176729932,1.5608971118927002,1.4196789264678955,1.5130328979492187,1.2775014038085937,76.99747467041016,False,0
30,62,5,0.01853020188851842,1.2483869791030884,1.1629304885864258,1.2775014038085937,1.1885479125976564,26.759557723999023,False,0
30,62,6,0.01853020188851842,1.1872766017913818,1.140549898147583,1.1885479125976564,1.1154375610351563,14.90811538696289,False,0
30,62,7,0.025418658283290013,1.12808096408844,1.0895057916641235,1.1154375610351563,1.1554205322265625,10.576217651367188,False,0
30,62,8,0.015009463529699923,1.1953489780426025,1.1390631198883057,1.1554205322265625,1.100007568359375,22.379215240478516,False,0
30,62,9,0.015009463529699923,1.122624158859253,1.0958150625228882,1.100007568359375,1.1512273559570312,15.622076034545898,False,0
30,62,10,0.015009463529699923,1.2010504007339478,1.1031138896942139,1.1512273559570312,1.2230888061523437,57.36887741088867,False,0
30,62,11,0.01667718169966658,1.2086560726165771,1.138322353363037,1.2230888061523437,1.199427734375,31.377300262451172,False,0
30,62,12,0.013508517176729932,1.2109886407852173,1.0703706741333008,1.199427734375,1.1391290283203126,58.19270324707031,False,0
30,62,13,0.022876792454961013,1.2191460132598877,1.1392003297805786,1.1391290283203126,1.1284591064453124,19.057865142822266,False,0
30,62,14,0.01853020188851842,1.2144184112548828,1.1512329578399658,1.1284591064453124,1.0740687255859376,24.424772262573242,False,0
30,62,15,0.03138105960900001,1.0235259532928467,0.9850479364395142,1.0740687255859376,1.0986693115234376,8.331725120544434,False,0
30,62,16,0.020589113209464913,1.107351303100586,1.0622978210449219,1.0986693115234376,1.1551837158203124,20.162118911743164,False,0
30,62,17,0.015009463529699923,1.0913457870483398,1.016430139541626,1.1551837158203124,1.0670120239257812,27.44072914123535,False,0
30,62,18,0.01667718169966658,1.1305674314498901,1.1068458557128906,1.0670120239257812,1.0208094482421874,13.664632797241211,False,0
30,62,19,0.01853020188851842,1.0252368450164795,1.0044372081756592,1.0208094482421874,1.089943115234375,11.050525665283203,False,0
30,81,0,0.028242953648100012,1.9684240818023682,1.6658048629760742,1.8227075805664064,1.8006856079101563,86.21570587158203,False,0
30,81,1,0.015009463529699923,1.8525304794311523,1.700989007949829,1.8006856079101563,1.8624024658203124,94.58965301513672,False,0
30,81,2,0.013508517176729932,1.9077374935150146,1.6260195970535278,1.8624024658203124,1.615258056640625,187.856689453125,False,0
30,81,3,0.03486784401000002,1.6553442478179932,1.48893141746521,1.615258056640625,1.7369116821289063,41.56077194213867,False,0
30,81,4,0.03486784401000002,1.773450255393982,1.5408577919006348,1.7369116821289063,1.6036320190429687,38.31448745727539,False,0
30,81,5,0.020589113209464913,1.6408799886703491,1.4547854661941528,1.6036320190429687,1.4568783569335937,60.08238983154297,False,0
30,81,6,0.03138105960900001,1.432603120803833,1.3403644561767578,1.4568783569335937,1.41001806640625,20.407529830932617,False,0
30,81,7,0.03138105960900001,1.5370292663574219,1.4431710243225098,1.41001806640625,1.491129638671875,24.861343383789062,False,0
30,81,8,0.020589113209464913,1.5069074630737305,1.397976279258728,1.491129638671875,1.451516357421875,41.76126480102539,False,0
30,81,9,0.015009463529699923,1.518991231918335,1.4428342580795288,1.451516357421875,1.3950298461914064,47.773128509521484,False,0
30,81,10,0.025418658283290013,1.3092405796051025,1.2343693971633911,1.3950298461914064,1.3210010986328125,18.16712760925293,False,0
30,81,11,0.03874204890000002,1.3424692153930664,1.3078627586364746,1.3210010986328125,1.332147216796875,8.230302810668945,False,0
30,81,12,0.015009463529699923,1.4370081424713135,1.3967883586883545,1.332147216796875,1.2581921997070313,16.759597778320312,False,0
30,81,13,0.028242953648100012,1.2247681617736816,1.196807622909546,1.2581921997070313,1.2588045043945313,5.255769729614258,False,0
30,81,14,0.01853020188851842,1.2545112371444702,1.2160680294036865,1.2588045043945313,1.2907442626953125,12.739968299865723,False,0
30,81,15,0.015009463529699923,1.380714774131775,1.3291462659835815,1.2907442626953125,1.3174801635742188,30.663061141967773,False,0
30,81,16,0.01667718169966658,1.3904387950897217,1.319117546081543,1.3174801635742188,1.3608145141601562,38.30378341674805,False,0
30,81,17,0.022876792454961013,1.460294485092163,1.378453016281128,1.3608145141601562,1.4465253295898437,34.20701217651367,False,0
30,81,18,0.01853020188851842,1.5787829160690308,1.447805404663086,1.4465253295898437,1.4186188354492189,62.2426643371582,False,0
30,81,19,0.03138105960900001,1.5381025075912476,1.410488486289978,1.4186188354492189,1.4183125,25.681760787963867,False,0
30,69,0,0.01853020188851842,2.1388866901397705,1.4958901405334473,2.1521343994140625,1.4795902099609375,248.30015563964844,False,0
30,69,1,0.020589113209464913,1.6544339656829834,1.3506214618682861,1.4795902099609375,1.2854884643554687,122.15635681152344,False,0
30,69,2,0.01667718169966658,1.257020354270935,1.0385104417800903,1.2854884643554687,1.113079345703125,100.99811553955078,False,0
30,69,3,0.03138105960900001,0.9658089280128479,0.885031521320343,1.113079345703125,0.9865320434570313,20.70086097717285,False,0
30,69,4,0.025418658283290013,0.9728440046310425,0.8937062621116638,0.9865320434570313,1.0103982849121094,27.26573371887207,False,0
30,69,5,0.03486784401000002,0.9632906317710876,0.8741543292999268,1.0103982849121094,0.9261601867675782,14.3599214553833,False,0
30,69,6,0.025418658283290013,0.8641941547393799,0.8008823394775391,0.9261601867675782,0.9309552307128907,15.344244003295898,False,0
30,69,7,0.01853020188851842,1.1314458847045898,1.0670742988586426,0.9309552307128907,0.9748192443847656,34.693363189697266,False,0
30,69,8,0.01853020188851842,1.0161693096160889,0.8860571980476379,0.9748192443847656,0.9904821166992187,57.62967300415039,False,0
30,69,9,0.03138105960900001,0.9791384935379028,0.9088270664215088,0.9904821166992187,0.8800681762695313,13.407340049743652,False,0
30,69,10,0.028242953648100012,0.8341836333274841,0.7951579689979553,0.8800681762695313,0.9138098754882813,13.348282814025879,False,0
30,69,11,0.028242953648100012,1.075602650642395,1.0149976015090942,0.9138098754882813,0.9362210998535156,18.798343658447266,False,0
30,69,12,0.028242953648100012,1.013278603553772,0.9525793194770813,0.9362210998535156,0.93882275390625,17.279674530029297,False,0
30,69,13,0.03486784401000002,1.1255395412445068,1.0335114002227783,0.93882275390625,0.9329861755371094,15.513711929321289,False,0
30,69,14,0.025418658283290013,0.8747779130935669,0.8023380041122437,0.9329861755371094,0.9183153686523438,22.44143295288086,False,0
30,69,15,0.022876792454961013,0.8054249882698059,0.7402873635292053,0.9183153686523438,0.8718806762695313,16.859291076660156,False,0
30,69,16,0.022876792454961013,0.7864844799041748,0.7580254077911377,0.8718806762695313,0.8441808166503906,11.651002883911133,False,0
30,69,17,0.05904900000000002,0.687247633934021,0.6521494388580322,0.8441808166503906,0.8323262329101563,3.4200820922851562,False,0
30,69,18,0.05314410000000002,0.8636014461517334,0.8173194527626038,0.8323262329101563,0.9271817321777344,7.646073341369629,False,0
30,69,19,0.028242953648100012,1.212334394454956,1.0873732566833496,0.9271817321777344,0.950265625,28.922199249267578,False,0
30,66,0,0.01667718169966658,1.9770044088363647,1.3974826335906982,1.9649365844726563,1.3702899169921876,232.8866729736328,False,0
30,66,1,0.010941898913151246,1.392412543296814,1.0572885274887085,1.3702899169921876,1.1095410766601563,185.3255615234375,False,0
30,66,2,0.007976644307687259,1.0660312175750732,0.8193422555923462,1.1095410766601563,0.9175032043457031,219.82550048828125,False,0
30,66,3,0.015009463529699923,1.0883275270462036,0.9374504089355469,0.9175032043457031,0.8872610168457031,56.65956115722656,False,0
30,66,4,0.013508517176729932,0.8392300009727478,0.7180212736129761,0.8872610168457031,0.7865416564941407,57.33131408691406,False,0
30,66,5,0.01667718169966658,0.9475809931755066,0.8535947799682617,0.7865416564941407,0.8553547668457031,39.219879150390625,False,0
30,66,6,0.013508517176729932,0.9645552039146423,0.8611119389533997,0.8553547668457031,0.7418903503417968,51.15350341796875,False,0
30,66,7,0.01853020188851842,0.7205082178115845,0.6655616164207458,0.7418903503417968,0.691955322265625,16.87113380432129,False,0
30,66,8,0.015009463529699923,0.6938385963439941,0.6458534002304077,0.691955322265625,0.7677832641601563,29.544034957885742,False,0
30,66,9,0.013508517176729932,0.8001388907432556,0.6708357930183411,0.7677832641601563,0.745611083984375,50.001407623291016,False,0
30,66,10,0.01215766545905694,0.8053005337715149,0.7171032428741455,0.745611083984375,0.7022279052734375,49.260894775390625,False,0
30,66,11,0.015009463529699923,0.8297057747840881,0.7348043322563171,0.7022279052734375,0.7318056335449219,33.483158111572266,False,0
30,66,12,0.015009463529699923,0.6758787631988525,0.6169755458831787,0.7318056335449219,0.6260368957519531,21.798601150512695,False,0
30,66,13,0.025418658283290013,0.5763399004936218,0.5471063256263733,0.6260368957519531,0.6328896484375,6.2997050285339355,False,0
30,66,14,0.010941898913151246,0.5928860306739807,0.5566658973693848,0.6328896484375,0.6414905090332031,18.4283447265625,False,0
30,66,15,0.015009463529699923,0.9256934523582458,0.8870862126350403,0.6414905090332031,0.6775858459472657,23.72760581970215,False,0
30,66,16,0.01215766545905694,0.8281214833259583,0.7449178099632263,0.6775858459472657,0.701015625,52.02766036987305,False,0
30,66,17,0.01667718169966658,0.5676116943359375,0.5323020815849304,0.701015625,0.6058375854492187,15.066875457763672,False,0
30,66,18,0.04782969000000002,0.6858003735542297,0.6550125479698181,0.6058375854492187,0.6083767700195313,4.892950057983398,False,0
30,66,19,0.01853020188851842,0.6161206364631653,0.5850740075111389,0.6083767700195313,0.6795244140625,9.814212799072266,False,0
30,54,0,0.03138105960900001,2.222236156463623,1.6641390323638916,2.211154052734375,1.6679041748046874,162.76988220214844,False,0
30,54,1,0.009847709021836121,1.7637341022491455,1.4960061311721802,1.6679041748046874,1.43343017578125,188.82192993164062,False,0
30,54,2,0.007976644307687259,1.515636682510376,1.1694891452789307,1.43343017578125,1.465486572265625,371.2845458984375,False,0
30,54,3,0.01853020188851842,1.773335576057434,1.4436191320419312,1.465486572265625,1.6046105346679687,142.18927001953125,False,0
30,54,4,0.01853020188851842,1.513292908668518,1.3023688793182373,1.6046105346679687,1.130536376953125,82.64080810546875,False,0
30,54,5,0.022876792454961013,1.0339417457580566,0.9849672317504883,1.130536376953125,1.0466153564453125,13.382364273071289,False,0
30,54,6,0.020589113209464913,1.0091477632522583,0.9758853316307068,1.0466153564453125,1.005087921142578,11.256632804870605,False,0
30,54,7,0.025418658283290013,0.9933661818504333,0.9700052738189697,1.005087921142578,0.9819726867675781,5.457695484161377,False,0
30,54,8,0.025418658283290013,0.9549505114555359,0.9391154050827026,0.9819726867675781,0.9852117614746094,5.921142578125,False,0
30,54,9,0.020589113209464913,0.9409804344177246,0.9136396646499634,0.9852117614746094,0.9824039306640625,8.974370956420898,False,0
30,54,10,0.01853020188851842,0.941598117351532,0.9093513488769531,0.9824039306640625,0.9543669128417969,9.922051429748535,False,0
30,54,11,0.01853020188851842,1.156894564628601,1.1283475160598755,0.9543669128417969,0.9786072082519531,9.879911422729492,False,0
30,54,12,0.01667718169966658,0.9476872086524963,0.8859484791755676,0.9786072082519531,1.0112576904296875,21.11873435974121,False,0
30,54,13,0.01667718169966658,1.103021502494812,1.0406988859176636,1.0112576904296875,1.0101345520019531,25.668790817260742,False,0
30,54,14,0.01667718169966658,1.0615772008895874,1.0358260869979858,1.0101345520019531,0.9231845092773437,10.69984245300293,False,0
30,54,15,0.05314410000000002,0.8885084390640259,0.8652061223983765,0.9231845092773437,0.9721890869140625,2.792754650115967,False,0
30,54,16,0.025418658283290013,1.0902451276779175,1.0563430786132812,0.9721890869140625,0.9514642333984376,9.634590148925781,False,0
30,54,17,0.025418658283290013,1.037069320678711,0.9998597502708435,0.9514642333984376,0.9723545837402344,13.288134574890137,False,0
30,54,18,0.010941898913151246,0.946438729763031,0.9100573062896729,0.9723545837402344,0.994350830078125,22.64163589477539,False,0
30,54,19,0.015009463529699923,0.9415518641471863,0.8931766748428345,0.994350830078125,0.9577366333007813,20.534927368164062,False,0
30,80,0,0.025418658283290013,2.1094088554382324,1.748546838760376,2.020294982910156,1.8070315551757812,93.05195617675781,False,0
30,80,1,0.015009463529699923,1.8322433233261108,1.595800518989563,1.8070315551757812,1.6044993286132812,121.7784194946289,False,0
30,80,2,0.020589113209464913,1.7281475067138672,1.55720055103302,1.6044993286132812,1.7068702392578126,69.78292846679688,False,0
30,80,3,0.03138105960900001,1.7581573724746704,1.571580410003662,1.7068702392578126,1.6737715454101563,57.46232604980469,False,0
30,80,4,0.020589113209464913,1.7030645608901978,1.554660439491272,1.6737715454101563,1.613949951171875,54.43042755126953,False,0
30,80,5,0.01667718169966658,1.7312134504318237,1.610360860824585,1.613949951171875,1.607190673828125,58.568992614746094,False,0
30,80,6,0.01667718169966658,1.5692018270492554,1.4869513511657715,1.607190673828125,1.4480817260742187,37.74341583251953,False,0
30,80,7,0.028242953648100012,1.451729655265808,1.4048879146575928,1.4480817260742187,1.4861821899414063,14.525075912475586,False,0
30,80,8,0.015009463529699923,1.4505622386932373,1.3840030431747437,1.4861821899414063,1.43188525390625,33.826148986816406,False,0
30,80,9,0.028242953648100012,1.5688871145248413,1.5198814868927002,1.43188525390625,1.450819091796875,15.298192977905273,False,0
30,80,10,0.020589113209464913,1.4832860231399536,1.4124767780303955,1.450819091796875,1.4643776245117188,26.724365234375,False,0
30,80,11,0.020589113209464913,1.6375133991241455,1.5077316761016846,1.4643776245117188,1.6323775024414062,45.330562591552734,False,0
30,80,12,0.020589113209464913,1.6445388793945312,1.5010933876037598,1.6323775024414062,1.4352839965820312,53.34481430053711,False,0
30,80,13,0.03874204890000002,1.4519864320755005,1.375565767288208,1.4352839965820312,1.5246328125,13.633953094482422,False,0
30,80,14,0.022876792454961013,1.5020389556884766,1.3678010702133179,1.5246328125,1.501478515625,41.21786880493164,False,0
30,80,15,0.01853020188851842,1.559576153755188,1.4710986614227295,1.501478515625,1.5054901733398438,42.105552673339844,False,0
30,80,16,0.03138105960900001,1.4839762449264526,1.3812365531921387,1.5054901733398438,1.4550825805664063,18.274341583251953,False,0
30,80,17,0.028242953648100012,1.4905564785003662,1.3874551057815552,1.4550825805664063,1.4765018310546876,22.476951599121094,False,0
30,80,18,0.03138105960900001,1.6441298723220825,1.548254370689392,1.4765018310546876,1.5475086669921876,26.802583694458008,False,0
30,80,19,0.03138105960900001,1.5943447351455688,1.426133632659912,1.5475086669921876,1.5837686157226563,41.33515548706055,False,0
30,77,0,0.03138105960900001,2.0642542839050293,1.5508314371109009,1.9641029663085938,1.8939678955078125,160.12083435058594,False,0
30,77,1,0.007178979876918534,1.9884920120239258,1.704792857170105,1.8939678955078125,1.6744832763671875,280.27740478515625,False,0
30,77,2,0.007976644307687259,1.811919093132019,1.5335743427276611,1.6744832763671875,1.589501953125,281.68621826171875,False,0
30,77,3,0.00886293811965251,1.6212360858917236,1.35904860496521,1.589501953125,1.35047509765625,276.7208251953125,False,0
30,77,4,0.00886293811965251,1.2510170936584473,1.1726254224777222,1.35047509765625,1.1684195556640624,68.84648895263672,False,0
30,77,5,0.010941898913151246,1.1559616327285767,1.1214224100112915,1.1684195556640624,1.1026909790039063,23.40751075744629,False,0
30,77,6,0.013508517176729932,1.159360408782959,1.1170103549957275,1.1026909790039063,1.218718505859375,28.928102493286133,False,0
30,77,7,0.013508517176729932,1.1879312992095947,1.1137291193008423,1.218718505859375,1.0905821533203126,32.140499114990234,False,0
30,77,8,0.01215766545905694,1.074160099029541,1.0550954341888428,1.0905821533203126,1.12041796875,15.163203239440918,False,0
30,77,9,0.009847709021836121,1.0464953184127808,0.9642241597175598,1.12041796875,1.1944238891601562,54.08971405029297,False,0
30,77,10,0.00886293811965251,1.284757375717163,1.1669933795928955,1.1944238891601562,1.14028271484375,78.13614654541016,False,0
30,77,11,0.010941898913151246,1.3191399574279785,1.2206827402114868,1.14028271484375,1.2734212646484375,71.91089630126953,False,0
30,77,12,0.01215766545905694,1.218239665031433,1.06465744972229,1.2734212646484375,1.1652277221679688,71.59754943847656,False,0
30,77,13,0.01215766545905694,1.1364572048187256,1.069125771522522,1.1652277221679688,1.1154765014648438,37.26655960083008,False,0
30,77,14,0.013508517176729932,1.1230309009552002,1.0939292907714844,1.1154765014648438,1.0403449096679687,16.59980583190918,False,0
30,77,15,0.01667718169966658,1.13443922996521,1.1037099361419678,1.0403449096679687,1.111016845703125,12.881548881530762,False,0
