round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
260,81,11,0.1,0.7948420643806458,0.4735575020313263,0.7791594848632812,0.7645548706054688,6.908048152923584,False,0
260,81,12,0.1,0.9259820580482483,0.7066594958305359,0.7645548706054688,0.9765484008789063,9.259232521057129,False,0
260,81,13,0.1,1.049590826034546,0.6872900128364563,0.9765484008789063,0.8916632690429688,16.079343795776367,False,0
260,81,14,0.1,0.7450068593025208,0.4568988084793091,0.8916632690429688,0.7829295043945312,5.218274116516113,False,0
260,81,15,0.1,0.7995414137840271,0.5749452710151672,0.7829295043945312,0.7431227722167969,6.58938455581665,False,0
260,81,16,0.1,0.8012989163398743,0.5410336256027222,0.7431227722167969,0.7062224426269531,4.805716514587402,False,0
260,81,17,0.1,0.8004905581474304,0.483173131942749,0.7062224426269531,0.7035024719238281,5.8988823890686035,False,0
260,81,18,0.1,0.8481249213218689,0.5723719000816345,0.7035024719238281,0.6968985595703125,5.545971393585205,False,0
260,81,19,0.1,0.7470945715904236,0.5420002937316895,0.6968985595703125,0.7369608459472656,5.1794586181640625,False,0
260,92,0,0.1,1.1106312274932861,0.8184024095535278,1.027118865966797,1.1878074340820313,19.131731033325195,False,0
260,92,1,0.1,1.3000587224960327,0.8620081543922424,1.1878074340820313,1.0416665649414063,23.953033447265625,False,0
260,92,2,0.1,1.3058505058288574,0.8093315958976746,1.0416665649414063,0.9885402221679688,13.430683135986328,False,0
260,92,3,0.1,1.1453343629837036,0.5718335509300232,0.9885402221679688,0.9217334594726563,13.993776321411133,False,0
260,92,4,0.1,0.9978834390640259,0.6938010454177856,0.9217334594726563,0.9299026794433594,7.22585916519165,False,0
260,92,5,0.1,1.291410207748413,0.866072416305542,0.9299026794433594,0.9268170166015625,9.813698768615723,False,0
260,92,6,0.1,0.8688288331031799,0.5078796744346619,0.9268170166015625,0.8695248107910156,7.82828426361084,False,0
260,92,7,0.1,0.8204963803291321,0.4723782241344452,0.8695248107910156,0.91919189453125,6.0567307472229,False,0
260,92,8,0.1,0.960949182510376,0.6283961534500122,0.91919189453125,0.83546630859375,10.536192893981934,False,0
260,92,9,0.1,0.9960920214653015,0.6642934679985046,0.83546630859375,0.8901175537109375,7.2783613204956055,False,0
260,92,10,0.1,0.9004611372947693,0.656390905380249,0.8901175537109375,0.97263916015625,9.884932518005371,False,0
260,92,11,0.1,0.9470807909965515,0.6538647413253784,0.97263916015625,0.8491614685058594,9.87562084197998,False,0
260,92,12,0.1,0.9511781334877014,0.6416136026382446,0.8491614685058594,0.9998976745605469,13.831921577453613,False,0
260,92,13,0.1,1.1055792570114136,0.809002161026001,0.9998976745605469,0.9060188293457031,13.632563591003418,False,0
260,92,14,0.1,0.9082739353179932,0.49311909079551697,0.9060188293457031,0.9004036254882812,11.348742485046387,False,0
260,92,15,0.1,0.7449302673339844,0.5945259928703308,0.9004036254882812,0.9061505126953125,6.794076919555664,False,0
260,92,16,0.1,0.9618234038352966,0.595325767993927,0.9061505126953125,0.8075372619628907,11.25067138671875,False,0
260,92,17,0.1,0.8370257616043091,0.46324002742767334,0.8075372619628907,0.8123269958496093,7.414807319641113,False,0
260,92,18,0.1,1.001111388206482,0.6268908381462097,0.8123269958496093,0.89530908203125,12.266016960144043,False,0
260,92,19,0.1,1.0670284032821655,0.6569243669509888,0.89530908203125,0.7957367248535157,12.642999649047852,False,0
260,75,0,0.1,1.3929181098937988,0.819071352481842,1.0850333251953126,0.7226224670410156,32.429359436035156,False,0
260,75,1,0.08100000000000002,0.6291239261627197,0.48161524534225464,0.7226224670410156,0.7936668395996094,15.9553804397583,False,0
260,75,2,0.08100000000000002,0.5952324271202087,0.3905213475227356,0.7936668395996094,0.7445210571289063,16.162155151367188,False,0
260,75,3,0.09000000000000001,1.0004987716674805,0.7196396589279175,0.7445210571289063,0.7683680419921874,20.725305557250977,False,0
260,75,4,0.1,0.7673582434654236,0.5173727869987488,0.7683680419921874,0.556886962890625,9.622868537902832,False,0
260,75,5,0.1,0.5456172823905945,0.4030844569206238,0.556886962890625,0.5106063995361328,2.071354866027832,False,0
260,75,6,0.1,0.6823400259017944,0.44159185886383057,0.5106063995361328,0.5043267974853516,3.315629005432129,False,0
260,75,7,0.1,0.4651503264904022,0.29197847843170166,0.5043267974853516,0.48363389587402345,2.4642717838287354,False,0
260,75,8,0.1,0.6199612617492676,0.4335399568080902,0.48363389587402345,0.47575151062011717,2.8397092819213867,False,0
260,75,9,0.1,0.5047342777252197,0.3384239673614502,0.47575151062011717,0.4890085144042969,2.9426686763763428,False,0
260,75,10,0.1,0.5951191186904907,0.40410080552101135,0.4890085144042969,0.47124444580078123,3.374382972717285,False,0
260,75,11,0.1,0.5805894136428833,0.38764628767967224,0.47124444580078123,0.4579469299316406,2.8526904582977295,False,0
260,75,12,0.1,0.4914686679840088,0.3528948724269867,0.4579469299316406,0.45670021057128907,1.8227717876434326,False,0
260,75,13,0.1,0.4060083329677582,0.2729397416114807,0.45670021057128907,0.47049908447265626,2.9794516563415527,False,0
260,75,14,0.1,0.47858235239982605,0.252949595451355,0.47049908447265626,0.44447798156738283,3.511829376220703,False,0
260,75,15,0.1,0.703431248664856,0.44082531332969666,0.44447798156738283,0.5334740447998046,5.441789627075195,False,0
260,75,16,0.1,0.6644859910011292,0.5173138380050659,0.5334740447998046,0.48469981384277344,6.668644905090332,False,0
260,75,17,0.1,0.4618399441242218,0.4065133333206177,0.48469981384277344,0.5372262420654297,4.608763694763184,False,0
260,75,18,0.1,0.46902602910995483,0.3930850625038147,0.5372262420654297,0.4672001953125,5.440740585327148,False,0
260,75,19,0.1,0.3574123680591583,0.27327316999435425,0.4672001953125,0.43567726135253904,3.3968918323516846,False,0
260,55,0,0.1,1.0389394760131836,0.5424750447273254,1.0643716430664063,0.827748779296875,16.080442428588867,False,0
260,55,1,0.1,0.8906209468841553,0.5506599545478821,0.827748779296875,0.8355254516601562,8.363605499267578,False,0
260,55,2,0.1,1.132652997970581,0.741924524307251,0.8355254516601562,1.0929407958984374,16.18711280822754,False,0
260,55,3,0.1,1.1115835905075073,0.5829305052757263,1.0929407958984374,0.7689270935058594,20.84942626953125,False,0
260,55,4,0.1,0.7071020007133484,0.45069244503974915,0.7689270935058594,0.7048776550292969,5.00079345703125,False,0
260,55,5,0.1,0.7517828941345215,0.49532127380371094,0.7048776550292969,0.6884841003417969,4.498203277587891,False,0
260,55,6,0.1,0.8717076778411865,0.5882378220558167,0.6884841003417969,0.720598388671875,4.995350360870361,False,0
260,55,7,0.1,0.7442016005516052,0.46780312061309814,0.720598388671875,0.6951935424804687,5.778203964233398,False,0
260,55,8,0.1,0.8092021346092224,0.49720174074172974,0.6951935424804687,0.7368598937988281,5.6753926277160645,False,0
260,55,9,0.1,0.8475837111473083,0.4918006658554077,0.7368598937988281,0.6602886047363281,7.718290328979492,False,0
260,55,10,0.1,0.6826196312904358,0.4148210287094116,0.6602886047363281,0.7249328918457031,4.30179500579834,False,0
260,55,11,0.1,1.1165014505386353,0.9062873125076294,0.7249328918457031,0.9892840881347656,16.006607055664062,False,0
260,55,12,0.1,0.9266114234924316,0.48573797941207886,0.9892840881347656,0.8092309265136719,19.435575485229492,False,0
260,55,13,0.1,0.6223103404045105,0.3546413779258728,0.8092309265136719,0.6650285034179687,4.908260345458984,False,0
260,55,14,0.1,0.6982539892196655,0.4417795240879059,0.6650285034179687,0.6846158447265625,4.903653144836426,False,0
260,55,15,0.1,0.8281647562980652,0.47028687596321106,0.6846158447265625,0.7160285339355469,8.94840145111084,False,0
260,55,16,0.1,1.0139849185943604,0.6943555474281311,0.7160285339355469,0.8453747253417969,14.008537292480469,False,0
260,55,17,0.1,0.8712300658226013,0.5455026626586914,0.8453747253417969,0.6542415771484374,10.986814498901367,False,0
260,55,18,0.1,0.7189176678657532,0.5182951092720032,0.6542415771484374,0.7011372375488282,4.350992202758789,False,0
260,55,19,0.1,0.78714919090271,0.5044093728065491,0.7011372375488282,0.6727483215332031,9.792570114135742,False,0
260,35,0,0.1,1.1137245893478394,0.18020080029964447,1.1072283325195313,0.44068490600585936,31.97688102722168,False,0
260,35,1,0.09000000000000001,0.48679694533348083,0.3919185400009155,0.44068490600585936,0.4903205261230469,8.122544288635254,False,0
260,35,2,0.08100000000000002,0.8240067958831787,0.5634509921073914,0.4903205261230469,0.7243226318359375,26.83995246887207,False,0
260,35,3,0.1,0.7828394174575806,0.4242706000804901,0.7243226318359375,0.398297119140625,12.877115249633789,False,0
260,35,4,0.1,0.4582778811454773,0.22126922011375427,0.398297119140625,0.3567324676513672,4.453783988952637,False,0
260,35,5,0.1,0.62587571144104,0.311573326587677,0.3567324676513672,0.35789398193359373,6.6684441566467285,False,0
260,35,6,0.1,0.310148149728775,0.131386399269104,0.35789398193359373,0.354357177734375,4.100887298583984,False,0
260,35,7,0.1,0.3683721423149109,0.15862150490283966,0.354357177734375,0.3161154632568359,4.119470119476318,False,0
260,35,8,0.1,0.327663779258728,0.14746955037117004,0.3161154632568359,0.3057538833618164,2.9010746479034424,False,0
260,35,9,0.1,0.2992004454135895,0.13485187292099,0.3057538833618164,0.2948435134887695,2.7659614086151123,False,0
260,35,10,0.1,0.304514616727829,0.1250109225511551,0.2948435134887695,0.2905582427978516,3.707052230834961,False,0
260,35,11,0.1,0.3400241434574127,0.13281896710395813,0.2905582427978516,0.2777566833496094,4.517327308654785,False,0
260,35,12,0.1,0.4183870255947113,0.2480364292860031,0.2777566833496094,0.38452494812011717,10.109479904174805,False,0
260,35,13,0.1,0.46990492939949036,0.25613933801651,0.38452494812011717,0.34935357666015626,11.995823860168457,False,0
260,35,14,0.08100000000000002,0.6255372166633606,0.4679543375968933,0.34935357666015626,0.39311595153808593,16.624916076660156,False,0
260,35,15,0.07290000000000002,0.45596152544021606,0.24793291091918945,0.39311595153808593,0.4336737365722656,20.000341415405273,False,0
260,35,16,0.09000000000000001,0.4199789762496948,0.2749306559562683,0.4336737365722656,0.3389736175537109,10.357706069946289,False,0
260,35,17,0.1,0.33508026599884033,0.1197306215763092,0.3389736175537109,0.26157200622558596,5.550724506378174,False,0
260,35,18,0.1,0.26338520646095276,0.13170155882835388,0.26157200622558596,0.3054306182861328,3.565272331237793,False,0
260,35,19,0.1,0.4525224268436432,0.20125718414783478,0.3054306182861328,0.27410311889648437,5.458609104156494,False,0
260,37,0,0.1,1.0725082159042358,0.5915059447288513,0.8038916625976562,0.7509230041503906,21.842302322387695,False,0
260,37,1,0.08100000000000002,0.8032634854316711,0.6232697367668152,0.7509230041503906,0.8038064270019531,20.247541427612305,False,0
260,37,2,0.1,0.8746683597564697,0.4364505708217621,0.8038064270019531,0.8120438537597656,18.714784622192383,False,0
260,37,3,0.1,1.0180336236953735,0.5844133496284485,0.8120438537597656,0.69279296875,16.086332321166992,False,0
260,37,4,0.1,0.9364891648292542,0.4519256353378296,0.69279296875,0.5661394958496093,10.773696899414062,False,0
260,37,5,0.1,0.7235608696937561,0.28545987606048584,0.5661394958496093,0.8193230285644532,12.08166790008545,False,0
260,37,6,0.1,1.013243556022644,0.3625659644603729,0.8193230285644532,0.5861358947753906,15.949944496154785,False,0
260,37,7,0.1,0.6364940404891968,0.3654819428920746,0.5861358947753906,0.5552156372070313,6.4610795974731445,False,0
260,37,8,0.1,0.8197792768478394,0.4695029556751251,0.5552156372070313,0.5701681823730469,8.621581077575684,False,0
260,37,9,0.1,0.6221768856048584,0.33315572142601013,0.5701681823730469,0.49079006958007815,7.230071544647217,False,0
260,37,10,0.1,0.8732289671897888,0.4516392946243286,0.49079006958007815,0.5636620483398438,8.8342866897583,False,0
260,37,11,0.1,0.59901362657547,0.25745636224746704,0.5636620483398438,0.5812723388671875,7.196136951446533,False,0
260,37,12,0.1,0.6730303764343262,0.31344377994537354,0.5812723388671875,0.5870337219238281,11.495316505432129,False,0
260,37,13,0.1,0.5057134032249451,0.27603769302368164,0.5870337219238281,0.5069661102294922,4.061697483062744,False,0
260,37,14,0.1,0.5825668573379517,0.2916792333126068,0.5069661102294922,0.5993430480957032,8.28089427947998,False,0
260,37,15,0.1,0.6994673013687134,0.37031006813049316,0.5993430480957032,0.4923902587890625,7.837026596069336,False,0
260,37,16,0.1,0.5756503343582153,0.32718396186828613,0.4923902587890625,0.46772792053222656,5.026973724365234,False,0
260,37,17,0.1,0.5370767116546631,0.24394993484020233,0.46772792053222656,0.4527740478515625,5.039798736572266,False,0
260,37,18,0.1,0.4956217110157013,0.24126768112182617,0.4527740478515625,0.44508258056640626,4.6078290939331055,False,0
260,37,19,0.1,0.3826156258583069,0.18429039418697357,0.44508258056640626,0.45651075744628905,3.9866292476654053,False,0
260,4,0,0.1,0.9418486952781677,0.34192925691604614,0.7454018249511719,0.6220577392578125,16.132652282714844,False,0
260,4,1,0.1,0.762463390827179,0.4268501400947571,0.6220577392578125,0.5846931457519531,12.598384857177734,False,0
260,4,2,0.1,0.7016221880912781,0.32801079750061035,0.5846931457519531,0.5360340576171875,9.253079414367676,False,0
260,4,3,0.1,0.5648691058158875,0.2643371522426605,0.5360340576171875,0.4982213287353516,6.469765663146973,False,0
260,4,4,0.1,0.6081997156143188,0.24745036661624908,0.4982213287353516,0.5024515991210937,7.644156455993652,False,0
260,4,5,0.1,0.6640192270278931,0.4072462022304535,0.5024515991210937,0.6327725830078125,10.411787033081055,False,0
260,4,6,0.07290000000000002,0.8096096515655518,0.5675712823867798,0.6327725830078125,0.6618170776367187,27.681644439697266,False,0
260,4,7,0.1,0.8643463850021362,0.5834779143333435,0.6618170776367187,0.6998607177734375,18.428110122680664,False,0
260,4,8,0.1,0.5301472544670105,0.40317314863204956,0.6998607177734375,0.4879132843017578,9.419211387634277,False,0
260,4,9,0.1,0.5735124945640564,0.28580787777900696,0.4879132843017578,0.5294483489990235,9.70676040649414,False,0
260,4,10,0.1,0.6108818650245667,0.3513413369655609,0.5294483489990235,0.5307388610839844,11.169788360595703,False,0
260,4,11,0.1,0.6030636429786682,0.23902328312397003,0.5307388610839844,0.46461830139160154,8.98727035522461,False,0
260,4,12,0.1,0.5037558674812317,0.2530600428581238,0.46461830139160154,0.41601751708984375,5.605386257171631,False,0
260,4,13,0.1,0.6369530558586121,0.314642995595932,0.41601751708984375,0.6242120056152344,15.768579483032227,False,0
260,4,14,0.1,0.7399348616600037,0.2669007182121277,0.6242120056152344,0.5001952514648438,17.22432518005371,False,0
260,4,15,0.08100000000000002,0.6624251008033752,0.46904852986335754,0.5001952514648438,0.5316464691162109,17.209142684936523,False,0
260,4,16,0.1,0.5407025814056396,0.3822105824947357,0.5316464691162109,0.5448238220214844,14.763707160949707,False,0
260,4,17,0.1,0.7292158007621765,0.38280951976776123,0.5448238220214844,0.6132568054199219,19.31464195251465,False,0
260,4,18,0.08100000000000002,0.7898412346839905,0.5101963877677917,0.6132568054199219,0.4662669372558594,21.01569366455078,False,0
260,4,19,0.1,0.5579991936683655,0.3303562104701996,0.4662669372558594,0.40213818359375,8.643622398376465,False,0
260,85,0,0.1,1.0535664558410645,0.5056849718093872,1.0077698364257812,0.3661107330322266,35.33430099487305,False,0
260,85,1,0.1,0.6414169073104858,0.2763848304748535,0.3661107330322266,0.240364501953125,10.323080062866211,False,0
260,85,2,0.1,0.1963602900505066,0.08329829573631287,0.240364501953125,0.23336798858642577,2.3150901794433594,False,0
260,85,3,0.1,0.1803983896970749,0.08866671472787857,0.23336798858642577,0.19135187530517578,1.6196225881576538,False,0
260,85,4,0.1,0.21936950087547302,0.11996076256036758,0.19135187530517578,0.17766455078125,1.3949378728866577,False,0
260,85,5,0.1,0.24017973244190216,0.0831688866019249,0.17766455078125,0.22111593627929688,3.065314769744873,False,0
260,85,6,0.1,0.14003898203372955,0.06776534765958786,0.22111593627929688,0.2095709762573242,1.0011414289474487,False,0
260,85,7,0.1,0.36785271763801575,0.17782644927501678,0.2095709762573242,0.20927880859375,5.601301193237305,False,0
260,85,8,0.1,0.21461087465286255,0.03615173324942589,0.20927880859375,0.23735894012451172,5.060352325439453,False,0
260,85,9,0.1,0.3286674916744232,0.1392616480588913,0.23735894012451172,0.18031332397460936,3.785308837890625,False,0
260,85,10,0.1,0.064533531665802,0.027763543650507927,0.18031332397460936,0.17254754638671874,0.7573041319847107,False,0
260,85,11,0.1,0.15418271720409393,0.07977588474750519,0.17254754638671874,0.16620314025878907,1.0333473682403564,False,0
260,85,12,0.1,0.43951740860939026,0.28786739706993103,0.16620314025878907,0.32606373596191407,10.680959701538086,False,0
260,85,13,0.1,0.2155568152666092,0.10706193000078201,0.32606373596191407,0.1740216827392578,3.962707042694092,False,0
260,85,14,0.1,0.4027671813964844,0.23979559540748596,0.1740216827392578,0.16022079467773437,2.281324863433838,False,0
260,85,15,0.1,0.2311917543411255,0.13718849420547485,0.16022079467773437,0.17060479736328124,1.4549425840377808,False,0
260,85,16,0.1,0.23561741411685944,0.0961119681596756,0.17060479736328124,0.15212256622314452,2.1564674377441406,False,0
260,85,17,0.1,0.18255941569805145,0.10404199361801147,0.15212256622314452,0.14321134948730468,1.1040623188018799,False,0
260,85,18,0.1,0.10571997612714767,0.0485905222594738,0.14321134948730468,0.1504691925048828,0.8482897281646729,False,0
260,85,19,0.1,0.1573714166879654,0.0850263386964798,0.1504691925048828,0.1461743698120117,1.0164978504180908,False,0
260,31,0,0.1,0.6925228238105774,0.12554286420345306,0.7518007202148438,0.36737550354003906,25.699384689331055,False,0
260,31,1,0.1,0.5135817527770996,0.3391943871974945,0.36737550354003906,0.368951171875,14.156729698181152,False,0
260,31,2,0.1,0.3439905643463135,0.14018939435482025,0.368951171875,0.25380931091308595,5.755575656890869,False,0
260,31,3,0.1,0.454550564289093,0.18280711770057678,0.25380931091308595,0.24787107849121093,5.46721887588501,False,0
260,31,4,0.1,0.29953619837760925,0.12879632413387299,0.24787107849121093,0.22398008728027344,3.3590681552886963,False,0
260,31,5,0.1,0.3442712128162384,0.16018134355545044,0.22398008728027344,0.24009906005859374,5.216642379760742,False,0
260,31,6,0.1,0.5978389978408813,0.2698974907398224,0.24009906005859374,0.20141157531738282,5.722319602966309,False,0
260,31,7,0.1,0.35152876377105713,0.10433091968297958,0.20141157531738282,0.19672732543945312,4.564328193664551,False,0
260,31,8,0.1,0.12050998955965042,0.053718939423561096,0.19672732543945312,0.19567694091796875,1.0438295602798462,False,0
260,31,9,0.1,0.2117163985967636,0.08269194513559341,0.19567694091796875,0.18670401000976564,2.5991008281707764,False,0
260,31,10,0.1,0.1243533119559288,0.05199722200632095,0.18670401000976564,0.18032254791259766,1.1602240800857544,False,0
260,31,11,0.1,0.3304467499256134,0.15646177530288696,0.18032254791259766,0.22115880584716796,5.027927398681641,False,0
260,31,12,0.1,0.24226754903793335,0.1023464947938919,0.22115880584716796,0.20533121490478515,5.031076908111572,False,0
260,31,13,0.1,0.22212088108062744,0.06357564777135849,0.20533121490478515,0.16808033752441406,4.189346790313721,False,0
260,31,14,0.1,0.2743769884109497,0.12608177959918976,0.16808033752441406,0.17867110443115233,3.3145289421081543,False,0
260,31,15,0.1,0.3875938057899475,0.19274753332138062,0.17867110443115233,0.1654563980102539,2.9736735820770264,False,0
260,31,16,0.1,0.48981615900993347,0.33342793583869934,0.1654563980102539,0.27206753540039064,6.987020015716553,False,0
260,31,17,0.1,0.23410049080848694,0.10146303474903107,0.27206753540039064,0.15943823623657227,5.364543914794922,False,0
260,31,18,0.1,0.11516109108924866,0.06470628082752228,0.15943823623657227,0.15657491302490234,0.7278022170066833,False,0
260,31,19,0.1,0.06185793876647949,0.026521291583776474,0.15657491302490234,0.16211149215698242,0.58682781457901,False,0
260,17,0,0.1,0.7562822103500366,0.3200056552886963,0.7753144836425782,0.9114183654785156,20.044973373413086,False,0
260,17,1,0.1,1.1152749061584473,0.6485154032707214,0.9114183654785156,0.5626288909912109,30.24002456665039,False,0
260,17,2,0.1,0.7655434608459473,0.5428196787834167,0.5626288909912109,0.5578416442871094,11.622418403625488,False,0
260,17,3,0.1,0.4307596981525421,0.23394142091274261,0.5578416442871094,0.43329689025878904,4.045159339904785,False,0
260,17,4,0.1,0.7089139819145203,0.44034886360168457,0.43329689025878904,0.4807871246337891,7.730113983154297,False,0
260,17,5,0.1,0.5087709426879883,0.30584102869033813,0.4807871246337891,0.4369040832519531,7.257656574249268,False,0
260,17,6,0.1,0.49204063415527344,0.24908173084259033,0.4369040832519531,0.380057373046875,5.087332248687744,False,0
260,17,7,0.1,0.44817212224006653,0.2508530914783478,0.380057373046875,0.49871282958984375,6.453144073486328,False,0
260,17,8,0.08100000000000002,0.5636302828788757,0.4471495747566223,0.49871282958984375,0.4302225036621094,14.317538261413574,False,0
260,17,9,0.08100000000000002,0.6467549204826355,0.5337581038475037,0.4302225036621094,0.50337841796875,12.51789379119873,False,0
260,17,10,0.1,0.6554955840110779,0.40539541840553284,0.50337841796875,0.49931333923339843,13.130651473999023,False,0
260,17,11,0.1,0.6547274589538574,0.45707085728645325,0.49931333923339843,0.44897750854492186,8.834671020507812,False,0
260,17,12,0.1,0.41906511783599854,0.22161298990249634,0.44897750854492186,0.371711669921875,5.3546142578125,False,0
260,17,13,0.1,0.3134254813194275,0.13641948997974396,0.371711669921875,0.3427117156982422,2.8482630252838135,False,0
260,17,14,0.1,0.3104493021965027,0.16506849229335785,0.3427117156982422,0.4260885467529297,3.9911611080169678,False,0
260,17,15,0.1,0.5188602805137634,0.40090644359588623,0.4260885467529297,0.3509752960205078,6.2368903160095215,False,0
260,17,16,0.1,0.44656476378440857,0.26349350810050964,0.3509752960205078,0.42537779235839845,6.268303871154785,False,0
260,17,17,0.1,0.4293593168258667,0.3288155794143677,0.42537779235839845,0.3453279266357422,5.024998188018799,False,0
260,17,18,0.1,0.4971688985824585,0.2651909291744232,0.3453279266357422,0.39230694580078124,5.180318355560303,False,0
260,17,19,0.1,0.2868906259536743,0.1185898557305336,0.39230694580078124,0.3129439697265625,4.72627592086792,False,0
260,50,0,0.1,1.3053677082061768,0.6509044766426086,1.2511802978515625,0.9202759399414062,37.28837203979492,False,0
260,50,1,0.09000000000000001,1.2740601301193237,0.948394775390625,0.9202759399414062,1.2340994873046875,28.976852416992188,False,0
260,50,2,0.09000000000000001,1.337828516960144,0.960834801197052,1.2340994873046875,0.9993023376464844,36.02279281616211,False,0
260,50,3,0.1,1.2030494213104248,0.7465461492538452,0.9993023376464844,0.7281475219726562,15.194967269897461,False,0
260,50,4,0.1,0.7226789593696594,0.6053023934364319,0.7281475219726562,0.7114100341796875,1.5325918197631836,False,0
260,50,5,0.1,0.8254061937332153,0.667123019695282,0.7114100341796875,0.6997295227050782,3.2026877403259277,False,0
260,50,6,0.1,0.7137744426727295,0.565696120262146,0.6997295227050782,0.6755182495117188,2.22119140625,False,0
260,50,7,0.1,0.7663798332214355,0.6288612484931946,0.6755182495117188,0.6815868225097657,2.574838876724243,False,0
260,50,8,0.1,0.7426732778549194,0.6579872369766235,0.6815868225097657,0.7645575866699219,4.336628437042236,False,0
260,50,9,0.1,0.7265068292617798,0.5197314620018005,0.7645575866699219,0.63242431640625,3.7089781761169434,False,0
260,50,10,0.1,0.6639978885650635,0.5377006530761719,0.63242431640625,0.6786130065917969,2.682013988494873,False,0
260,50,11,0.1,0.6486958861351013,0.5030682682991028,0.6786130065917969,0.6421900634765625,3.6392550468444824,False,0
260,50,12,0.1,0.623349666595459,0.4832918643951416,0.6421900634765625,0.621729248046875,1.9308667182922363,False,0
260,50,13,0.1,0.9008185863494873,0.7588890194892883,0.621729248046875,0.8380951843261719,8.652710914611816,False,0
260,50,14,0.1,0.7548251152038574,0.6750341653823853,0.8380951843261719,0.6524562072753907,6.955780029296875,False,0
260,50,15,0.1,0.6280191540718079,0.5063422918319702,0.6524562072753907,0.6304249267578125,3.9828152656555176,False,0
260,50,16,0.1,0.5033623576164246,0.3872639536857605,0.6304249267578125,0.5821490173339844,1.6409313678741455,False,0
260,50,17,0.1,0.8475164771080017,0.6277698874473572,0.5821490173339844,0.6739153442382813,5.111328125,False,0
260,50,18,0.1,0.9057681560516357,0.6559902429580688,0.6739153442382813,0.6968179626464843,8.727121353149414,False,0
260,50,19,0.1,0.7003792524337769,0.5362230539321899,0.6968179626464843,0.5845529174804688,3.849628448486328,False,0
260,36,0,0.1,1.017086148262024,0.2838437557220459,0.9050082397460938,0.4768392639160156,17.526403427124023,False,0
260,36,1,0.1,0.4821780025959015,0.21122939884662628,0.4768392639160156,0.4337829284667969,6.062560081481934,False,0
260,36,2,0.1,0.4258846342563629,0.27318623661994934,0.4337829284667969,0.434341796875,5.093425750732422,False,0
260,36,3,0.1,0.45522090792655945,0.19166423380374908,0.434341796875,0.4126765441894531,5.185328006744385,False,0
260,36,4,0.1,0.31234675645828247,0.12241664528846741,0.4126765441894531,0.4051447143554687,3.1035690307617188,False,0
260,36,5,0.1,0.6323035955429077,0.32944968342781067,0.4051447143554687,0.4532865447998047,7.618393421173096,False,0
260,36,6,0.05314410000000002,0.756987988948822,0.5642968416213989,0.4532865447998047,0.4825637969970703,25.25865364074707,False,0
260,36,7,0.09000000000000001,0.3763766586780548,0.26395514607429504,0.4825637969970703,0.40784364318847655,10.700582504272461,False,0
260,36,8,0.1,0.46860435605049133,0.16660253703594208,0.40784364318847655,0.3716228332519531,7.6217145919799805,False,0
260,36,9,0.1,0.48173511028289795,0.24546664953231812,0.3716228332519531,0.5098132934570313,5.82403564453125,False,0
260,36,10,0.1,0.4949434697628021,0.18642978370189667,0.5098132934570313,0.38018130493164065,10.357125282287598,False,0
260,36,11,0.1,0.4797373116016388,0.2413511872291565,0.38018130493164065,0.37255880737304686,5.155178546905518,False,0
260,36,12,0.1,0.4466165602207184,0.17303097248077393,0.37255880737304686,0.4089782104492187,6.865265369415283,False,0
260,36,13,0.1,0.36776015162467957,0.15540213882923126,0.4089782104492187,0.35694639587402344,5.7854228019714355,False,0
260,36,14,0.1,0.4314497411251068,0.25906822085380554,0.35694639587402344,0.47019224548339844,8.369020462036133,False,0
260,36,15,0.1,0.43154391646385193,0.24735227227210999,0.47019224548339844,0.5162780456542969,13.314690589904785,False,0
260,36,16,0.1,0.45683279633522034,0.29862457513809204,0.5162780456542969,0.4316363067626953,13.913066864013672,False,0
260,36,17,0.1,0.2610023021697998,0.12654204666614532,0.4316363067626953,0.3204692840576172,4.044423580169678,False,0
260,36,18,0.1,0.5640029907226562,0.28189322352409363,0.3204692840576172,0.35116941833496096,6.214642524719238,False,0
260,36,19,0.1,0.6119481921195984,0.29081764817237854,0.35116941833496096,0.3751783752441406,7.471787452697754,False,0
260,58,0,0.1,1.013135313987732,0.431059330701828,0.93145654296875,0.7529809875488281,14.725321769714355,False,0
260,58,1,0.1,0.7868614792823792,0.37361976504325867,0.7529809875488281,0.8157062072753907,10.814780235290527,False,0
260,58,2,0.09000000000000001,0.9771279692649841,0.6109939813613892,0.8157062072753907,1.0474874267578125,27.695581436157227,False,0
260,58,3,0.1,1.1227288246154785,0.7925053238868713,1.0474874267578125,1.0655097045898438,30.679744720458984,False,0
260,58,4,0.1,1.2534723281860352,0.7281394004821777,1.0655097045898438,1.0624060363769532,37.81264114379883,False,0
260,58,5,0.1,1.1967617273330688,0.5792385339736938,1.0624060363769532,0.7322515869140624,22.535120010375977,False,0
260,58,6,0.1,1.0470799207687378,0.6012352705001831,0.7322515869140624,0.6882650756835937,7.240566253662109,False,0
260,58,7,0.1,0.5568742156028748,0.33378902077674866,0.6882650756835937,0.7744980163574219,4.744936466217041,False,0
260,58,8,0.1,0.8536062836647034,0.5435455441474915,0.7744980163574219,0.6818570251464844,9.489429473876953,False,0
260,58,9,0.09000000000000001,0.9894697666168213,0.8191261887550354,0.6818570251464844,0.7623134460449219,13.602936744689941,False,0
